# Q(A^-1)        R
7.0017600000000001e-03 9.6169526307675668e-01
7.2689499999999997e-03 9.6356241432898182e-01
7.5751500000000001e-03 9.9965335962460844e-01
7.8282999999999998e-03 9.6439124955723843e-01
8.1010700000000001e-03 9.7485736388751643e-01
8.3642500000000002e-03 9.9284165817692027e-01
8.6631199999999998e-03 1.0000000000000000e+00
8.9416500000000006e-03 9.9744360678217658e-01
9.1923000000000005e-03 9.7027000741824787e-01
9.4797100000000006e-03 9.5672351169587999e-01
9.7371699999999999e-03 1.0000000000000000e+00
1.0035700000000000e-02 9.9386572839329401e-01
1.0314300000000000e-02 9.7287980231815474e-01
1.0577400000000001e-02 9.7695442147521117e-01
1.0850400000000000e-02 9.6568530582895262e-01
1.1135900000000001e-02 9.7950012407366438e-01
1.1409900000000001e-02 9.9652137010095587e-01
1.1685400000000000e-02 1.0000000000000000e+00
1.1974600000000000e-02 1.0000000000000000e+00
1.2220800000000000e-02 1.0000000000000000e+00
1.2496999999999999e-02 1.0000000000000000e+00
1.2773200000000000e-02 1.0000000000000000e+00
1.3073599999999999e-02 1.0000000000000000e+00
1.3344300000000000e-02 1.0000000000000000e+00
1.3607899999999999e-02 1.0000000000000000e+00
1.3883800000000000e-02 1.0000000000000000e+00
1.4187200000000001e-02 1.0000000000000000e+00
1.4452700000000001e-02 1.0000000000000000e+00
1.4746900000000000e-02 1.0000000000000000e+00
1.4955700000000001e-02 1.0000000000000000e+00
1.5275400000000000e-02 1.0000000000000000e+00
1.5524400000000001e-02 1.0000000000000000e+00
1.5829400000000000e-02 1.0000000000000000e+00
1.6083400000000001e-02 1.0000000000000000e+00
1.6344299999999999e-02 1.0000000000000000e+00
1.6663700000000000e-02 9.5214716388119081e-01
1.6925400000000000e-02 8.5429544317097827e-01
1.7194899999999999e-02 7.6860058969598810e-01
1.7448600000000002e-02 6.4592194107869272e-01
1.7753499999999998e-02 5.1315215662765945e-01
1.8036799999999999e-02 3.8887640514720456e-01
1.8284200000000000e-02 2.9879672202359447e-01
1.8564899999999999e-02 2.1935375778437419e-01
1.8844600000000000e-02 1.6696547868167641e-01
1.9094300000000002e-02 1.2695049247308293e-01
1.9384300000000000e-02 8.7404027093782644e-02
1.9630800000000000e-02 6.2478812696179428e-02
1.9914200000000000e-02 4.0943885800292963e-02
2.0189100000000001e-02 2.6653133423745503e-02
2.0498400000000000e-02 1.7355994808316746e-02
2.0769900000000001e-02 1.1775950016893908e-02
2.1086100000000000e-02 7.8480045888515964e-03
2.1310599999999999e-02 5.9029595753333775e-03
2.1595199999999998e-02 4.2848744767972615e-03
2.1910400000000000e-02 3.1070898569587253e-03
2.2158199999999999e-02 2.3936337842073714e-03
2.2403400000000000e-02 1.9716794574221952e-03
2.2682500000000001e-02 1.6591075281947314e-03
2.2967700000000001e-02 1.4269974663508387e-03
2.3253599999999999e-02 1.2667963677822237e-03
2.3527099999999999e-02 1.1391622526975278e-03
2.3758000000000001e-02 1.0387443091142365e-03
2.4071700000000001e-02 9.2612381176314699e-04
2.4355700000000001e-02 8.4817720200723080e-04
2.4638699999999999e-02 8.4984210338447650e-04
2.4943900000000001e-02 7.7403481944842898e-04
2.5151300000000001e-02 7.2744083965556186e-04
2.5430600000000001e-02 6.9088718950287178e-04
2.5731400000000001e-02 6.7634666583485359e-04
2.6027600000000001e-02 6.5243943590814486e-04
2.4976900000000000e-02 7.6662111967425097e-04
2.7403199999999999e-02 5.4946213184878516e-04
2.9790899999999999e-02 3.9772952990871520e-04
3.2270199999999999e-02 2.9372582344891192e-04
3.4637800000000003e-02 2.4382750949284283e-04
3.7079599999999997e-02 1.9211738715459775e-04
3.9552499999999997e-02 1.4696562078244253e-04
4.1939499999999998e-02 1.1215169020975620e-04
4.4365700000000001e-02 8.3354814238448653e-05
4.6841000000000001e-02 7.1315870438069337e-05
4.9162200000000003e-02 5.8568716141783420e-05
5.1559500000000001e-02 4.5053834175744116e-05
5.4046299999999999e-02 3.8656691619689590e-05
5.6373899999999998e-02 3.3874377916107033e-05
5.8860799999999998e-02 3.0612559207346977e-05
6.1326300000000000e-02 2.6084188587654505e-05
6.3743900000000006e-02 2.1575698970272018e-05
6.6170999999999994e-02 1.7392607030996767e-05
6.8598199999999998e-02 1.4899823580752596e-05
7.0927299999999999e-02 1.2689820804570372e-05
7.3310399999999998e-02 1.1184861723642605e-05
7.5782199999999994e-02 9.6430481787396291e-06
7.8239000000000003e-02 8.2089285919867328e-06
8.0657900000000005e-02 7.1779305761208897e-06
8.3079600000000003e-02 6.0916309492952297e-06
8.5613300000000003e-02 5.2953426369306300e-06
8.7963000000000000e-02 4.6055611094312862e-06
9.0204900000000005e-02 4.1846210844797353e-06
9.2728300000000000e-02 3.7803093224953815e-06
9.7691700000000006e-02 3.3265775460954324e-06
1.0004700000000000e-01 2.9862670891063908e-06
9.5077800000000004e-02 3.4674162590078535e-06
1.0120999999999999e-01 2.8228556434430493e-06
