# Q(A^-1)        R
6.9841599999999997e-03 7.3633168145376859e-01
7.6591000000000003e-03 6.6885403912892250e-01
8.3127700000000006e-03 5.5434777707871929e-01
8.9671999999999998e-03 4.4206643515552851e-01
9.6278300000000004e-03 3.1583745873744923e-01
1.0272000000000000e-02 2.0492393172047982e-01
1.0928200000000001e-02 1.3169791626570812e-01
1.1580900000000000e-02 8.6202113905314806e-02
1.2245100000000000e-02 5.0332780482368104e-02
1.2879800000000000e-02 2.8175991781575063e-02
1.3559900000000000e-02 1.6856330858656430e-02
1.4180600000000000e-02 1.1679822057946900e-02
1.4837100000000001e-02 8.1451130327295646e-03
1.5537900000000000e-02 5.9608896839043087e-03
1.6185399999999999e-02 5.2068045223572119e-03
1.6834100000000001e-02 4.7715990410239903e-03
1.7457400000000001e-02 4.7956740546442117e-03
1.8145200000000000e-02 4.4931966200262722e-03
1.8803000000000000e-02 5.2315412981432854e-03
1.9461099999999999e-02 5.1466210363620649e-03
2.0100099999999999e-02 5.0556514964504012e-03
2.0747600000000001e-02 4.7897074959353820e-03
2.1421500000000000e-02 4.0743494766305038e-03
2.2095900000000002e-02 3.2434128986452066e-03
2.2725499999999999e-02 2.4035306325901097e-03
2.3385000000000000e-02 2.0714199687458541e-03
2.4042100000000000e-02 1.8277482073083655e-03
2.4682599999999999e-02 1.6532837163947879e-03
2.5378700000000001e-02 1.2932386046871109e-03
2.6003800000000001e-02 1.1174107795512086e-03
2.4967699999999999e-02 1.4586639618094051e-03
2.7435399999999999e-02 8.3367951753883594e-04
2.9865900000000001e-02 4.9843034427903086e-04
3.2291800000000002e-02 3.5238801272112106e-04
3.4691100000000002e-02 2.7480839931488831e-04
3.7123400000000001e-02 2.4899562124311886e-04
3.9508399999999999e-02 2.0211083130447450e-04
4.2002400000000002e-02 1.5570740075986696e-04
4.4252199999999998e-02 1.2645681243723115e-04
4.6797999999999999e-02 9.8178950274416076e-05
4.9154700000000003e-02 8.2355976543616404e-05
5.1566300000000002e-02 6.3552233173582145e-05
5.3887400000000002e-02 5.0739667333417804e-05
5.6473500000000003e-02 4.2567960195161318e-05
5.8956799999999997e-02 3.6076647718384744e-05
6.1312400000000003e-02 3.0530205759154961e-05
6.3736899999999999e-02 2.4212610395789731e-05
6.6047200000000000e-02 2.0561963676330854e-05
6.8578600000000003e-02 1.6936990685683437e-05
7.1024500000000004e-02 1.4775772600122213e-05
7.3412500000000006e-02 1.3729885123028689e-05
7.5796600000000006e-02 1.2673134178517773e-05
7.8243699999999999e-02 1.1584672305801404e-05
8.0728900000000006e-02 1.0528566682099437e-05
8.3097299999999999e-02 9.0581303018952641e-06
8.5513699999999998e-02 8.0824858425452853e-06
8.8062199999999993e-02 7.0760542239071955e-06
9.0340599999999993e-02 5.9610059134354401e-06
9.2748899999999995e-02 5.3462022961411974e-06
9.5264299999999996e-02 4.8852108725213614e-06
9.7647700000000004e-02 4.2681768343503223e-06
1.0018600000000000e-01 3.8931200809891550e-06
9.4891199999999995e-02 4.8172385268995503e-06
1.0119300000000001e-01 3.8386202118914028e-06
1.0701900000000000e-01 3.1413536205152150e-06
1.1317400000000000e-01 2.4966425269189895e-06
1.1926400000000000e-01 2.0148472809127891e-06
1.2557900000000000e-01 1.7013155301246650e-06
1.3165499999999999e-01 1.3687178157094331e-06
1.3779500000000000e-01 1.1742884478596292e-06
1.4407400000000001e-01 9.6607844974023016e-07
1.5010899999999999e-01 8.2825364105857714e-07
1.3999700000000001e-01 1.0932557408785186e-06
1.4843200000000001e-01 9.2468406143497387e-07
1.5672000000000000e-01 7.1234111833954186e-07
1.6511000000000001e-01 5.5148046207240744e-07
1.7357800000000001e-01 4.5602726102503195e-07
1.9882200000000000e-01 2.3831518818970644e-07
2.0761399999999999e-01 1.9461344025657372e-07
2.1574900000000000e-01 1.6609778377974115e-07
2.2472500000000001e-01 1.4262048637845054e-07
2.3263600000000001e-01 1.3105856448766394e-07
2.4937100000000001e-01 9.8518378139724018e-08
2.5800699999999999e-01 8.2968107787399998e-08
2.6659699999999997e-01 7.0985462885188637e-08
2.7441900000000002e-01 6.0903688258613248e-08
2.9970200000000002e-01 4.3415629075535567e-08
