# Q(A^-1)        R
7.0002299999999996e-03 9.0614131765162220e-01
7.2724399999999998e-03 9.2913756310213824e-01
7.5467499999999996e-03 9.9265174154746183e-01
7.8231199999999994e-03 1.0000000000000000e+00
8.1086000000000005e-03 1.0000000000000000e+00
8.3926100000000000e-03 1.0000000000000000e+00
8.6632299999999992e-03 1.0000000000000000e+00
8.9065800000000007e-03 1.0000000000000000e+00
9.2081100000000003e-03 9.9293623006375165e-01
9.4729800000000006e-03 9.8234739201431165e-01
9.7641099999999995e-03 9.7484852134953404e-01
1.0030799999999999e-02 9.5956285624661142e-01
1.0307300000000000e-02 9.3231605540675877e-01
1.0559100000000000e-02 9.4545100077397681e-01
1.0855000000000000e-02 9.1389461696285790e-01
1.1139700000000001e-02 9.1984003252836100e-01
1.1416600000000001e-02 9.3495217608165215e-01
1.1668500000000000e-02 9.5025324879825146e-01
1.1967600000000000e-02 9.6766700760498325e-01
1.2234000000000000e-02 9.7770383955319140e-01
1.2509100000000000e-02 9.8560649969115688e-01
1.2788400000000000e-02 9.8223579504847736e-01
1.3059400000000001e-02 9.6874715949969770e-01
1.3333400000000000e-02 9.6899024655655575e-01
1.3616899999999999e-02 9.7824003391533854e-01
1.3893500000000000e-02 9.4460032398606641e-01
1.4160000000000001e-02 9.4653997461444961e-01
1.4455700000000000e-02 9.4467203036413250e-01
1.4709900000000000e-02 9.4057504678841664e-01
1.4992000000000000e-02 9.3871517332851206e-01
1.5245699999999999e-02 9.5909852043034671e-01
1.5500000000000000e-02 9.7735808173987748e-01
1.5786800000000000e-02 9.8380762144683231e-01
1.6084500000000002e-02 9.8297864471767604e-01
1.6351800000000000e-02 9.8433932140588820e-01
1.6653899999999999e-02 9.8979264150755997e-01
1.6896100000000001e-02 9.9519159568877602e-01
1.7200400000000001e-02 1.0000000000000000e+00
1.7458700000000001e-02 9.9958894817954469e-01
1.7736900000000000e-02 9.9124196379340934e-01
1.8018699999999999e-02 9.8627400169965629e-01
1.8297000000000001e-02 9.7408605444489649e-01
1.8597200000000001e-02 9.9589847807512177e-01
1.8842700000000000e-02 9.7496750334487248e-01
1.9129400000000001e-02 9.4338702470544766e-01
1.9400500000000001e-02 9.2406360544925303e-01
1.9670199999999999e-02 9.1929994473299337e-01
1.9961500000000000e-02 9.2216300288341535e-01
2.0236899999999999e-02 9.1198624303206510e-01
2.0495300000000001e-02 8.8843683314129029e-01
2.0772800000000001e-02 8.7714752100172422e-01
2.1019699999999999e-02 8.7855177407632323e-01
2.1311799999999999e-02 8.7065304076954964e-01
2.1555000000000001e-02 8.4361869755781949e-01
2.1878900000000000e-02 8.2690223262156404e-01
2.2131999999999999e-02 7.9549159842423278e-01
2.2416200000000001e-02 7.4885726026964361e-01
2.2701099999999998e-02 6.9823278791222609e-01
2.2950999999999999e-02 6.5201495884936678e-01
2.3212000000000000e-02 6.0061964182297911e-01
2.3525000000000001e-02 5.3352910195936198e-01
2.3777500000000000e-02 4.8079355491192677e-01
2.4067999999999999e-02 4.2888994818370740e-01
2.4371199999999999e-02 3.7475048403861261e-01
2.4604800000000000e-02 3.3559249694376753e-01
2.4929000000000000e-02 2.9675763794201598e-01
2.5184399999999999e-02 2.6641385549815993e-01
2.5418900000000001e-02 2.3761190889381656e-01
2.5749299999999999e-02 2.0963819509237133e-01
2.6009200000000000e-02 1.8691843647876472e-01
2.5003399999999999e-02 2.8791825887458117e-01
2.7469299999999999e-02 1.0631212203059891e-01
2.9817099999999999e-02 5.3570176521209746e-02
3.2301499999999997e-02 3.0519298567511573e-02
3.4653799999999998e-02 1.9411912793992431e-02
3.7105100000000002e-02 1.4613182814625376e-02
3.9531600000000000e-02 1.2219166193273286e-02
4.1984500000000001e-02 9.0719369989927540e-03
4.4324400000000000e-02 6.5763674247352666e-03
4.6806800000000003e-02 4.9794597388076577e-03
4.9206199999999999e-02 3.9327207706804923e-03
5.1610600000000000e-02 3.0565409663006406e-03
5.4127000000000002e-02 2.3804369261693744e-03
5.6414100000000002e-02 1.9498962796375941e-03
5.8842100000000001e-02 1.6892642681712504e-03
6.1393200000000002e-02 1.4359671181682675e-03
6.3771300000000003e-02 1.2259715752019652e-03
6.6142099999999995e-02 1.0314317515769903e-03
6.8535299999999993e-02 8.7031335522991249e-04
7.0940799999999998e-02 7.3644298189840928e-04
7.3469900000000005e-02 6.1395820745009633e-04
7.5812599999999994e-02 5.6890715731508067e-04
7.8250700000000006e-02 5.0587677375958835e-04
8.0614599999999995e-02 4.3796658548830983e-04
