# Q(A^-1)        R
7.0074500000000001e-03 1.0000000000000000e+00
7.9976300000000004e-03 1.0000000000000000e+00
9.0188100000000004e-03 1.0000000000000000e+00
1.0000100000000000e-02 9.5966881994374897e-01
1.1006000000000000e-02 5.7175965666365647e-01
1.1980200000000000e-02 3.2534973544176515e-01
1.2992900000000000e-02 1.8395832335510567e-01
1.3985700000000000e-02 1.4542605183104670e-01
1.5011399999999999e-02 9.2851959542054233e-02
1.6017500000000000e-02 7.1790698506354722e-02
1.7017600000000001e-02 5.6516669735728053e-02
1.7996700000000001e-02 3.5515274967599778e-02
1.8998200000000000e-02 2.7875803711378423e-02
2.0032899999999999e-02 1.9023463153417443e-02
2.1001900000000000e-02 1.5792347965708661e-02
2.1998500000000001e-02 1.8358308478237065e-02
2.3036600000000001e-02 1.5124371846422765e-02
2.3961600000000000e-02 1.4875915719370716e-02
2.5001499999999999e-02 1.3333018717831610e-02
2.6017800000000001e-02 1.1279066898828731e-02
2.4920500000000002e-02 1.3611005268213162e-02
2.7464300000000001e-02 9.5201937571490220e-03
2.9849700000000000e-02 6.0832624910378040e-03
3.2211900000000002e-02 4.3334888622492606e-03
3.4684500000000000e-02 3.7269653371208872e-03
3.7128899999999999e-02 3.1813151716333348e-03
3.9548399999999997e-02 3.8318661652916863e-03
4.1882099999999998e-02 3.1540040061693777e-03
4.4344700000000001e-02 2.4939569557900811e-03
4.6831900000000003e-02 1.9927425388172179e-03
4.9239900000000003e-02 1.6870051791587069e-03
5.1651400000000000e-02 1.2608575873295825e-03
5.3924000000000000e-02 1.4098109666081250e-03
5.6441199999999997e-02 1.0252339938945608e-03
5.8823000000000000e-02 9.4161983552533413e-04
6.1352999999999998e-02 8.5492057877189088e-04
6.3725400000000001e-02 7.5962782188855637e-04
6.6023999999999999e-02 6.7898503102982693e-04
6.8605200000000005e-02 6.3477397145342231e-04
7.0888199999999998e-02 6.1634839606224286e-04
7.3374200000000001e-02 5.6216898731044449e-04
7.5890200000000005e-02 4.7418585868633500e-04
7.8070700000000007e-02 4.5626879006300424e-04
8.0640699999999996e-02 3.8597197526952473e-04
8.2989800000000002e-02 3.0718769960842002e-04
8.5463399999999995e-02 3.4732605079524227e-04
8.7957700000000000e-02 2.5015919716525473e-04
9.0150200000000000e-02 2.6210140876035948e-04
9.2687300000000000e-02 2.2049760283455053e-04
9.5341599999999999e-02 2.1011071566594670e-04
9.7803699999999993e-02 1.8351528135363612e-04
9.9885600000000005e-02 1.8311910166924006e-04
9.4886700000000004e-02 2.1871439007313962e-04
1.0132500000000000e-01 1.6726359079533587e-04
1.0705000000000001e-01 1.3881596805463751e-04
1.1351700000000001e-01 1.1330064253109230e-04
1.1959400000000001e-01 1.0736925522993595e-04
1.2559000000000001e-01 9.9686455129340324e-05
1.3190099999999999e-01 8.8108251809170118e-05
1.3798400000000000e-01 9.3293575455117818e-05
1.4389099999999999e-01 6.6238624395085005e-05
1.4993400000000001e-01 5.8452362233219604e-05
1.3983300000000001e-01 8.2344897782535580e-05
1.4863599999999999e-01 6.5418059834018859e-05
1.5700100000000000e-01 4.2920862688698210e-05
1.6531100000000001e-01 3.1094094579576515e-05
1.7387600000000000e-01 2.4164157047659343e-05
1.8198700000000001e-01 1.7520979593621465e-05
1.9038500000000000e-01 1.6965259946813563e-05
1.9900499999999999e-01 1.4096348548812751e-05
2.0744399999999999e-01 1.4435720283028393e-05
2.1612700000000001e-01 1.1386873863254671e-05
2.2430700000000001e-01 9.2206937941980683e-06
2.3279700000000000e-01 7.8035795728824450e-06
2.4089700000000000e-01 6.5223464280619347e-06
2.4958100000000000e-01 4.9715456728132874e-06
2.5794600000000001e-01 3.9850840564959284e-06
2.6659300000000002e-01 3.0931115648861672e-06
2.7495000000000003e-01 2.2885965547454534e-06
2.8329799999999999e-01 1.9452416641523791e-06
2.9978800000000000e-01 1.0745821969065523e-06
