# Q(A^-1)        R
7.0093899999999999e-03 8.8441980616279081e-01
7.3966700000000002e-03 9.9678511399047764e-01
7.7678699999999996e-03 1.0000000000000000e+00
8.1678700000000007e-03 1.0000000000000000e+00
8.5522700000000007e-03 1.0000000000000000e+00
8.9269399999999995e-03 1.0000000000000000e+00
9.3154599999999994e-03 1.0000000000000000e+00
9.7070699999999999e-03 9.8291460134472053e-01
1.0091299999999999e-02 9.9668163008763355e-01
1.0517800000000001e-02 9.9450008153852332e-01
1.0898900000000000e-02 1.0000000000000000e+00
1.1275600000000000e-02 1.0000000000000000e+00
1.1670700000000001e-02 1.0000000000000000e+00
1.2059900000000000e-02 1.0000000000000000e+00
1.2430300000000000e-02 1.0000000000000000e+00
1.2821700000000000e-02 1.0000000000000000e+00
1.3195000000000000e-02 1.0000000000000000e+00
1.3591400000000000e-02 1.0000000000000000e+00
1.3982700000000001e-02 9.9985416277921024e-01
1.4370800000000000e-02 9.9990231150655373e-01
1.4751300000000000e-02 1.0000000000000000e+00
1.5158400000000001e-02 1.0000000000000000e+00
1.5531500000000000e-02 1.0000000000000000e+00
1.5911800000000000e-02 1.0000000000000000e+00
1.6315099999999999e-02 1.0000000000000000e+00
1.6690799999999999e-02 9.9853948665420900e-01
1.7075099999999999e-02 9.9927485375327696e-01
1.7470599999999999e-02 1.0000000000000000e+00
1.7871499999999998e-02 1.0000000000000000e+00
1.8229100000000002e-02 9.9154778540246868e-01
1.8599600000000001e-02 9.9704860111772620e-01
1.9032400000000001e-02 9.3121822720850944e-01
1.9409300000000001e-02 8.6050122093885761e-01
1.9758700000000001e-02 8.1175934709677622e-01
2.0170600000000000e-02 7.5412829664852887e-01
2.0570000000000001e-02 6.5806241652044617e-01
2.0962100000000001e-02 5.5688216187558015e-01
2.1367500000000001e-02 4.6716354263324100e-01
2.1733700000000002e-02 3.5912834718771497e-01
2.2144199999999999e-02 2.9045261897352176e-01
2.2502600000000001e-02 2.2992052146626263e-01
2.2887999999999999e-02 1.7720045256160327e-01
2.3243099999999999e-02 1.3729481100642413e-01
2.3709600000000001e-02 9.8467171121880720e-02
2.4066899999999999e-02 7.6299560980839953e-02
2.4477499999999999e-02 6.0138662778994587e-02
2.4846600000000000e-02 4.8381558187810828e-02
2.5208399999999999e-02 4.0047383897751504e-02
2.5598200000000002e-02 3.4200176737004928e-02
2.6003600000000002e-02 2.9031874780077783e-02
2.5015300000000001e-02 4.4668967903981012e-02
2.7396400000000001e-02 1.8562761475412380e-02
2.9885700000000001e-02 1.1061909863815661e-02
3.2277300000000002e-02 7.1848517558253163e-03
3.4668699999999997e-02 5.1351608567295811e-03
3.7031799999999997e-02 3.8967412913187985e-03
3.9553699999999997e-02 3.2450424460043676e-03
4.1846599999999998e-02 2.4018757123969708e-03
4.4382699999999997e-02 1.7937560064911703e-03
4.6788299999999998e-02 1.3455781251506256e-03
4.9280800000000000e-02 1.0550815158898738e-03
5.1634300000000001e-02 8.4697449075350143e-04
5.4035000000000000e-02 6.6955788949198277e-04
5.6395099999999997e-02 5.2393541857548569e-04
5.8935399999999999e-02 4.6277453081881555e-04
6.1192099999999999e-02 4.0624486607988532e-04
6.3698599999999994e-02 3.4430603535909874e-04
6.6210199999999997e-02 2.9115208204560466e-04
6.8578000000000000e-02 2.3790907463972969e-04
7.0842799999999997e-02 2.1222864132457549e-04
7.3374099999999998e-02 1.8088081871520833e-04
7.5865100000000005e-02 1.6357840064964630e-04
7.8228699999999998e-02 1.4539711909720670e-04
8.0655699999999997e-02 1.2434770949679510e-04
8.3040600000000006e-02 1.0796522538146928e-04
8.5391200000000000e-02 9.8423156341416595e-05
8.7842400000000001e-02 8.5268638010648596e-05
9.0313199999999996e-02 7.5655417609689661e-05
9.2615400000000001e-02 6.6848463695297594e-05
9.5221299999999995e-02 5.9226626883280873e-05
9.7543400000000002e-02 5.2780274205871326e-05
9.9896600000000002e-02 5.0098843602427931e-05
9.5133599999999999e-02 6.0135224136726228e-05
1.0113700000000000e-01 4.8860308966859939e-05
1.0733900000000000e-01 3.7742028453484596e-05
1.1330999999999999e-01 2.9738103970152287e-05
1.1945900000000000e-01 2.3581832325406151e-05
1.2545999999999999e-01 1.8894310704768160e-05
1.3181799999999999e-01 1.5697071773849460e-05
1.3783799999999999e-01 1.2374470186538953e-05
1.4408199999999999e-01 1.0005361945168473e-05
1.4972900000000000e-01 8.4117216759930752e-06
1.3974300000000001e-01 1.1875669784751774e-05
1.4856400000000000e-01 8.4417583135006220e-06
1.5686400000000000e-01 6.6247040916208353e-06
1.6497899999999999e-01 5.3387765865378439e-06
1.7381400000000000e-01 4.3839115251868519e-06
1.8208400000000000e-01 3.6501851880276728e-06
1.9040499999999999e-01 2.9194433637250071e-06
1.9912199999999999e-01 2.4258633495269060e-06
2.0741299999999999e-01 1.9490614129203906e-06
2.1572200000000000e-01 1.5964335934878186e-06
2.2425300000000001e-01 1.3379425737188958e-06
2.4127100000000001e-01 9.6228337012354728e-07
2.5773900000000000e-01 6.9730432425762549e-07
2.8301399999999999e-01 4.0565492399816480e-07
2.9930899999999999e-01 3.0186726949155549e-07
