# Q(A^-1)        R
7.0026000000000003e-03 6.1835392791184696e-01
7.6495900000000004e-03 8.1072956547993613e-01
8.3005300000000004e-03 6.8346336541671693e-01
8.9584899999999995e-03 7.1433049351175937e-01
9.6124499999999998e-03 7.8909709201371581e-01
1.0283600000000000e-02 6.6234733953184988e-01
1.0930300000000000e-02 6.8081283268465398e-01
1.1588400000000000e-02 7.4056707802803234e-01
1.2240300000000001e-02 8.2098023247786234e-01
1.2891200000000000e-02 7.5645839069926413e-01
1.3575600000000000e-02 7.5672266382112796e-01
1.4205300000000001e-02 6.9247436525910733e-01
1.4862600000000000e-02 6.3902047178981636e-01
1.5525900000000000e-02 5.6058284268730807e-01
1.6151900000000000e-02 5.1221518701411650e-01
1.6835500000000000e-02 4.1493437001636446e-01
1.7465999999999999e-02 3.7576075212720850e-01
1.8155200000000000e-02 3.0835047754219752e-01
1.8799400000000001e-02 2.8399338499189619e-01
1.9442600000000001e-02 2.3371972330596436e-01
2.0125100000000000e-02 2.3588301865127653e-01
2.0738800000000002e-02 1.8981577999300989e-01
2.1448499999999999e-02 1.4518489528049097e-01
2.2081900000000002e-02 1.2203505892233725e-01
2.2737299999999998e-02 1.0103778313507711e-01
2.3363499999999999e-02 7.9941340319193671e-02
2.4048300000000002e-02 7.3780632550189004e-02
2.4703099999999999e-02 6.2353548908613589e-02
2.5361900000000000e-02 5.3093183027609257e-02
2.5989499999999999e-02 4.2751274910312762e-02
2.5028000000000002e-02 5.9981324910732783e-02
2.7460200000000001e-02 2.2521789792535971e-02
2.9841699999999999e-02 5.7065741958984752e-03
3.2256300000000002e-02 1.8029930132027116e-03
3.4632700000000002e-02 1.4555643786021315e-03
3.7093200000000000e-02 2.1563117353892371e-03
3.9492600000000003e-02 4.3961652340976367e-03
4.1990600000000003e-02 5.7118064507222675e-03
4.4364899999999999e-02 4.6956713490453172e-03
4.6777300000000001e-02 3.1942233027453370e-03
4.9243500000000003e-02 1.6804181150970577e-03
5.1641500000000000e-02 9.7837610753944088e-04
5.4070199999999999e-02 5.9541392618753936e-04
5.6395700000000000e-02 3.9146683677656924e-04
5.8819499999999997e-02 3.4181700214994354e-04
6.1258199999999999e-02 3.1819688575271323e-04
6.3728800000000002e-02 2.9255871057474455e-04
6.6014900000000001e-02 3.0209450937782631e-04
6.8599400000000005e-02 2.6764576617329598e-04
7.1111800000000003e-02 2.5986737496353965e-04
7.3273500000000005e-02 2.4720641215926459e-04
7.5800999999999993e-02 2.3888089275565932e-04
7.8113000000000002e-02 2.0961000795944687e-04
8.0669299999999999e-02 1.8044558939412216e-04
8.3154699999999998e-02 1.4757110683310951e-04
8.5504399999999994e-02 1.2102772937454754e-04
8.7836999999999998e-02 1.0102097712621958e-04
9.0273900000000004e-02 8.1888968565179136e-05
9.2715699999999998e-02 6.6810400986596282e-05
9.5015000000000002e-02 6.1553353651573031e-05
9.7597000000000003e-02 5.0209452499264553e-05
9.9849499999999994e-02 4.4969773179134509e-05
9.4824300000000000e-02 6.2677684601998527e-05
1.0097700000000000e-01 4.4185478653430542e-05
1.0719800000000000e-01 3.3308921840749900e-05
1.1321199999999999e-01 2.5656826992111601e-05
1.1941499999999999e-01 2.5372345864639561e-05
1.2551899999999999e-01 1.9665095060983166e-05
1.3181499999999999e-01 1.5956856485302370e-05
1.3765400000000000e-01 1.2925587553833228e-05
1.4425800000000000e-01 9.9551457266182441e-06
1.4986600000000000e-01 7.9842678202580042e-06
1.3965500000000000e-01 1.2404702865167288e-05
1.4833299999999999e-01 8.3146744139997916e-06
1.5697800000000001e-01 6.4068660484009042e-06
1.6534499999999999e-01 4.8685942110747427e-06
1.7355599999999999e-01 3.6244989285360432e-06
1.8195500000000001e-01 3.1835836218081585e-06
1.9016700000000000e-01 2.6808546038809966e-06
1.9902600000000001e-01 2.4123216827618353e-06
2.0746600000000001e-01 1.9702903301452067e-06
2.1560000000000001e-01 1.6279841381350814e-06
2.2454800000000000e-01 1.4971671112978829e-06
2.3278299999999999e-01 1.1644706588583479e-06
2.4127199999999999e-01 1.0770665180056685e-06
2.4953500000000001e-01 9.1751791354966464e-07
2.5823299999999999e-01 8.0762497628213415e-07
2.6650299999999999e-01 7.0834744487128171e-07
2.7492100000000003e-01 6.1951551885001834e-07
2.8313700000000003e-01 5.0635784536553877e-07
2.9987900000000001e-01 3.7669827154174306e-07
