# Q(A^-1)        R
7.0067000000000003e-03 9.3473986208191717e-01
7.6439100000000003e-03 9.5000670168553991e-01
8.3139600000000004e-03 9.9575706589498625e-01
8.9630700000000001e-03 9.1433717019969563e-01
9.6207199999999993e-03 7.6658808053588012e-01
1.0276700000000000e-02 7.3694018423845697e-01
1.0898900000000000e-02 6.7925515608730636e-01
1.1594699999999999e-02 5.7655237073699483e-01
1.2256700000000001e-02 4.8401977756916748e-01
1.2889700000000000e-02 4.1797156757430121e-01
1.3543899999999999e-02 3.6574189414881103e-01
1.4187399999999999e-02 3.0048737299234834e-01
1.4870800000000000e-02 2.6935605214680963e-01
1.5526999999999999e-02 2.2586305503226831e-01
1.6176800000000002e-02 1.9000947132125051e-01
1.6845800000000001e-02 1.4532246434327745e-01
1.7488500000000001e-02 1.2664276203053160e-01
1.8104499999999999e-02 1.0116534691194100e-01
1.8748399999999998e-02 7.5092899779066261e-02
1.9477600000000001e-02 5.1342623243468964e-02
2.0067200000000000e-02 3.7115357247119424e-02
2.0760600000000001e-02 2.5790683809246290e-02
2.1413100000000001e-02 1.7905915892530010e-02
2.2032900000000001e-02 1.2292138444549140e-02
2.2729699999999999e-02 7.5134559337649582e-03
2.3376399999999999e-02 5.5667461977346776e-03
2.4035399999999998e-02 3.8881011350322785e-03
2.4680500000000001e-02 2.6536362883027072e-03
2.5386100000000002e-02 2.2134841322022729e-03
2.6012899999999999e-02 1.9531139927437549e-03
2.5023299999999998e-02 2.4320905181074480e-03
2.7429499999999999e-02 1.9182457688807354e-03
2.9863899999999999e-02 2.9058002869045553e-03
3.2259099999999999e-02 4.1412524443617607e-03
3.4651599999999998e-02 3.6038501754992944e-03
3.7127000000000000e-02 2.3054940851335247e-03
3.9477999999999999e-02 1.2560932517796538e-03
4.1911400000000001e-02 7.0493446368618271e-04
4.4294100000000003e-02 4.7758814888151804e-04
4.6736100000000003e-02 4.1239669100036753e-04
4.9252100000000000e-02 3.6962926061198453e-04
5.1548900000000002e-02 3.2533699160788198e-04
5.3940599999999998e-02 2.8424634087244099e-04
5.6420800000000000e-02 2.6051533689064771e-04
5.8805000000000003e-02 2.2213076404808404e-04
6.1404800000000002e-02 1.9483106795495459e-04
6.3641799999999998e-02 1.5645000885022462e-04
6.6163299999999994e-02 1.1948823699965631e-04
6.8435399999999993e-02 1.0109120422568369e-04
7.0921899999999996e-02 8.1892283072091762e-05
7.3493000000000003e-02 6.8663448957289629e-05
7.5764799999999993e-02 6.5707701400904208e-05
7.8240699999999996e-02 5.9708958620737713e-05
8.0697400000000002e-02 4.9521439614066106e-05
8.3099500000000007e-02 4.3610616811353056e-05
8.5435100000000000e-02 4.2082513989913661e-05
8.7913500000000006e-02 3.7188418035074625e-05
9.0374399999999994e-02 3.4412892037178047e-05
9.2828900000000006e-02 3.1476380666456041e-05
9.5311199999999999e-02 2.7813399731036943e-05
9.7582299999999997e-02 2.6613883972140672e-05
1.0002800000000001e-01 2.2520364232767924e-05
9.5096500000000000e-02 2.8543529831877896e-05
1.0112599999999999e-01 2.2401738083128755e-05
1.0744400000000000e-01 1.6189866784215370e-05
1.1345300000000000e-01 1.3091335932600256e-05
1.1952200000000000e-01 9.6070043705826816e-06
1.2549800000000000e-01 7.5629953915942234e-06
1.3183000000000000e-01 5.9806267224308112e-06
1.3757300000000000e-01 5.1491630410293148e-06
1.4390500000000001e-01 3.9969364638341204e-06
1.4971599999999999e-01 3.3554015272754541e-06
1.3981900000000000e-01 4.5131146206440357e-06
1.4846799999999999e-01 3.4120329751699618e-06
1.5709100000000001e-01 2.8506347632319344e-06
1.6564899999999999e-01 2.2695559294318068e-06
1.7377999999999999e-01 1.8354954052140456e-06
1.8201800000000001e-01 1.4996464440342162e-06
1.9040299999999999e-01 1.1422228624083747e-06
1.9908799999999999e-01 8.7020134612666304e-07
2.0737200000000000e-01 7.1809334749754372e-07
2.1605300000000000e-01 5.5929733090222629e-07
2.3256099999999999e-01 4.1354008118588515e-07
2.4115300000000001e-01 3.4106129436399779e-07
2.5823099999999999e-01 2.4028657997198986e-07
2.8301399999999999e-01 1.4985875572113302e-07
2.9199000000000003e-01 1.2876628671076942e-07
2.9994999999999999e-01 1.0798189031696775e-07
