# Q(A^-1)        R
7.0011099999999996e-03 8.8996457070087098e-01
7.2820599999999999e-03 9.1581372160465058e-01
7.5511800000000002e-03 9.5973206965793845e-01
7.8209700000000000e-03 9.5392904221265429e-01
8.1096699999999994e-03 9.4774106019320914e-01
8.3813199999999994e-03 9.4990611278838788e-01
8.6429999999999996e-03 9.6978603892320125e-01
8.9169300000000000e-03 9.8842937150445465e-01
9.2016400000000005e-03 9.7429960645401192e-01
9.4647199999999994e-03 9.5199304961247044e-01
9.7482599999999999e-03 9.4816153103697698e-01
1.0028799999999999e-02 9.1773902054091538e-01
1.0297799999999999e-02 9.0402414296970734e-01
1.0565000000000000e-02 8.7753771503129296e-01
1.0863700000000000e-02 8.6852712698299339e-01
1.1140900000000000e-02 8.9826993849842063e-01
1.1402199999999999e-02 9.1471310143905715e-01
1.1686500000000001e-02 9.4673468127383686e-01
1.1970200000000000e-02 9.8064366103397860e-01
1.2204200000000000e-02 9.8363910717375669e-01
1.2506800000000000e-02 9.8143118733816126e-01
1.2762700000000000e-02 9.9231856520363237e-01
1.3049800000000000e-02 9.9703670425014812e-01
1.3308800000000001e-02 9.9177668186668866e-01
1.3584700000000000e-02 9.9969296605909064e-01
1.3885099999999999e-02 9.9437035378772887e-01
1.4172600000000000e-02 9.7466659459978755e-01
1.4412299999999999e-02 9.9518825764312346e-01
1.4725400000000000e-02 9.9180015281644951e-01
1.4973999999999999e-02 9.9257308209523409e-01
1.5245399999999999e-02 9.8268375656172280e-01
1.5515700000000000e-02 9.8731629361716444e-01
1.5802099999999999e-02 9.9798351066478685e-01
1.6091500000000002e-02 1.0000000000000000e+00
1.6371000000000000e-02 1.0000000000000000e+00
1.6634099999999999e-02 1.0000000000000000e+00
1.6888899999999998e-02 1.0000000000000000e+00
1.7184300000000000e-02 1.0000000000000000e+00
1.7469200000000001e-02 1.0000000000000000e+00
1.7753600000000001e-02 1.0000000000000000e+00
1.8008400000000001e-02 1.0000000000000000e+00
1.8302499999999999e-02 1.0000000000000000e+00
1.8557500000000001e-02 1.0000000000000000e+00
1.8831199999999999e-02 1.0000000000000000e+00
1.9102299999999999e-02 1.0000000000000000e+00
1.9412599999999999e-02 1.0000000000000000e+00
1.9673599999999999e-02 1.0000000000000000e+00
1.9978400000000000e-02 1.0000000000000000e+00
2.0215199999999999e-02 1.0000000000000000e+00
2.0483200000000000e-02 1.0000000000000000e+00
2.0781600000000001e-02 1.0000000000000000e+00
2.1032400000000000e-02 1.0000000000000000e+00
2.1341900000000000e-02 1.0000000000000000e+00
2.1614200000000000e-02 1.0000000000000000e+00
2.1839999999999998e-02 1.0000000000000000e+00
2.2157699999999999e-02 1.0000000000000000e+00
2.2422800000000000e-02 1.0000000000000000e+00
2.2704800000000001e-02 1.0000000000000000e+00
2.2983600000000000e-02 1.0000000000000000e+00
2.3257099999999999e-02 1.0000000000000000e+00
2.3519200000000001e-02 9.7236441071741930e-01
2.3780599999999999e-02 9.0106960743298448e-01
2.4058000000000000e-02 8.4392208131668534e-01
2.4354899999999999e-02 7.6921204600924298e-01
2.4626100000000001e-02 7.2108393836870543e-01
2.4909799999999999e-02 6.7843365769790265e-01
2.5168699999999999e-02 6.1713781996365880e-01
2.5441600000000002e-02 5.5621048221951130e-01
2.5747500000000000e-02 5.0257291262201831e-01
2.5973199999999998e-02 4.5305827401437837e-01
2.5040600000000000e-02 6.4792013704573292e-01
2.7401499999999999e-02 2.6494874411844810e-01
2.9849500000000001e-02 1.0075543726714221e-01
3.2240400000000002e-02 4.9929627641075960e-02
3.4620199999999997e-02 3.2375484164367314e-02
3.7153699999999998e-02 2.2951322375732278e-02
3.9565200000000002e-02 1.8223023507691522e-02
4.1957700000000001e-02 1.1874882101987793e-02
4.4373099999999999e-02 8.4232069064483391e-03
4.6707300000000000e-02 6.4363723414781740e-03
4.9257299999999997e-02 4.9737124382136632e-03
5.1690899999999998e-02 3.7651519657111343e-03
5.4073299999999998e-02 2.8951931480667914e-03
5.6464599999999997e-02 2.3381966808532838e-03
5.8823199999999999e-02 2.1488256717905677e-03
6.1252399999999999e-02 1.9160205252435128e-03
6.3723100000000005e-02 1.5407997653682458e-03
6.6158400000000006e-02 1.2294306071441168e-03
6.8647500000000000e-02 9.8458188524888201e-04
7.1142200000000003e-02 8.1814303188360059e-04
7.3388300000000004e-02 6.8233934196558575e-04
7.5938699999999998e-02 5.9154103293344276e-04
7.8269000000000005e-02 5.0096092165916679e-04
8.0436999999999995e-02 4.2901512026686129e-04
8.2996500000000001e-02 3.5088320406238724e-04
8.5456500000000005e-02 2.9581751120592566e-04
8.7964799999999996e-02 2.5475335270215728e-04
9.0308399999999997e-02 2.2658073891488196e-04
9.2743099999999995e-02 2.0208928916562943e-04
9.5208000000000001e-02 1.7265837257897531e-04
9.7496500000000000e-02 1.5399120917509654e-04
1.0016899999999999e-01 1.3561352157482595e-04
9.4992400000000005e-02 1.7734139709165336e-04
1.0109799999999999e-01 1.3137510027721644e-04
1.0712700000000000e-01 9.5860911653702677e-05
1.1320600000000000e-01 6.9757864840685818e-05
1.1942000000000000e-01 5.0561480944279254e-05
1.2562300000000001e-01 3.8077476536589806e-05
1.3165299999999999e-01 2.8443691061785516e-05
1.3785300000000000e-01 2.1897009305578085e-05
1.4397900000000000e-01 1.5455736156342289e-05
1.4994499999999999e-01 1.1221782971361728e-05
1.4021800000000001e-01 1.8950314363549647e-05
1.4799100000000001e-01 1.2378157394234323e-05
1.5654799999999999e-01 8.2800224154702253e-06
1.6528499999999999e-01 5.6112641615860662e-06
1.7373300000000000e-01 3.8207587561822432e-06
1.8182899999999999e-01 2.6632521925666669e-06
1.9047100000000000e-01 1.8933912443823983e-06
1.9877800000000001e-01 1.3155609783279780e-06
2.0726100000000000e-01 9.0240398132309211e-07
2.1609800000000001e-01 5.9844172617961621e-07
2.3281399999999999e-01 2.8418304273275239e-07
2.4118500000000001e-01 1.9554779854211271e-07
2.4960499999999999e-01 1.3854588967235207e-07
2.6596100000000000e-01 6.2041891006857138e-08
2.7479700000000001e-01 4.0873678595157294e-08
3.0015599999999998e-01 1.2593854847864350e-08
