# Q(A^-1)        R
6.9931600000000000e-03 8.9503082067548156e-01
7.3971100000000001e-03 9.6524283997654325e-01
7.7766099999999998e-03 9.9009317978343236e-01
8.1659799999999998e-03 9.8002924995632879e-01
8.5546300000000006e-03 1.0000000000000000e+00
8.9298399999999997e-03 1.0000000000000000e+00
9.3157699999999993e-03 9.8851595929272229e-01
9.7083299999999994e-03 9.9239767700146764e-01
1.0107100000000001e-02 9.5016512203714498e-01
1.0472100000000000e-02 9.3529243548710106e-01
1.0859700000000000e-02 8.9771033451412363e-01
1.1274299999999999e-02 9.3960249996825362e-01
1.1676700000000000e-02 9.7116942589671817e-01
1.2069399999999999e-02 1.0000000000000000e+00
1.2427799999999999e-02 1.0000000000000000e+00
1.2820900000000000e-02 9.9438639662866124e-01
1.3191600000000000e-02 9.9763378883235521e-01
1.3598100000000000e-02 9.9978165856991186e-01
1.3975300000000000e-02 9.8885675608848911e-01
1.4355400000000001e-02 9.6910645691059305e-01
1.4753199999999999e-02 9.7221967980924151e-01
1.5129600000000000e-02 9.7330426506110646e-01
1.5517200000000000e-02 9.8537864172538348e-01
1.5921399999999999e-02 9.9948348403576615e-01
1.6298300000000002e-02 1.0000000000000000e+00
1.6692200000000001e-02 1.0000000000000000e+00
1.7083500000000001e-02 1.0000000000000000e+00
1.7447899999999999e-02 1.0000000000000000e+00
1.7835100000000000e-02 1.0000000000000000e+00
1.8217100000000000e-02 9.9632981018146394e-01
1.8663599999999999e-02 9.9983627932476249e-01
1.9009100000000001e-02 9.9515621575840141e-01
1.9418999999999999e-02 9.7479417667083856e-01
1.9777699999999999e-02 9.7764553107998065e-01
2.0187299999999998e-02 9.5269008787194065e-01
2.0605900000000000e-02 9.2064563416078438e-01
2.1016199999999999e-02 9.0795323224692104e-01
2.1353600000000000e-02 8.7605655334140597e-01
2.1737800000000002e-02 8.0145708477530908e-01
2.2150099999999999e-02 7.4584535973312494e-01
2.2497600000000000e-02 6.5845773482792491e-01
2.2920500000000000e-02 5.6341931656406075e-01
2.3309199999999999e-02 4.8172947284497614e-01
2.3691600000000000e-02 4.0804093640190520e-01
2.4056200000000000e-02 3.3558271936534306e-01
2.4463100000000002e-02 2.7904216363925743e-01
2.4826700000000000e-02 2.3905962708481354e-01
2.5214700000000000e-02 1.9935852264924570e-01
2.5617999999999998e-02 1.6745460162763276e-01
2.5977299999999998e-02 1.4626364789930527e-01
2.4985199999999999e-02 2.2350544824961951e-01
2.7426699999999998e-02 9.0869482007690724e-02
2.9802599999999999e-02 4.7071534068756755e-02
3.2238900000000001e-02 2.6709159389231713e-02
3.4671899999999999e-02 1.7381895124880954e-02
3.7079599999999997e-02 1.2961469616147121e-02
3.9492399999999997e-02 1.0769460830248012e-02
4.1926800000000000e-02 7.7180084927401570e-03
4.4373999999999997e-02 5.5513626847344486e-03
4.6823999999999998e-02 4.2283152723966043e-03
4.9244499999999997e-02 3.2884363497559257e-03
5.1657000000000002e-02 2.5157013997968562e-03
5.4016000000000002e-02 1.9650981320608473e-03
5.6484199999999998e-02 1.5774486683338570e-03
5.8829500000000000e-02 1.3870001813920106e-03
6.1294800000000003e-02 1.2085315953459721e-03
6.3768699999999998e-02 1.0005036612775757e-03
6.6031599999999996e-02 8.3359091732252701e-04
6.8418699999999999e-02 6.9882779647256169e-04
7.0886500000000005e-02 5.7720942291580250e-04
7.3470900000000006e-02 4.8962812360402468e-04
7.5802900000000006e-02 4.3738971475687993e-04
7.8297000000000005e-02 3.8172908884329576e-04
8.0721500000000002e-02 3.3115575944961834e-04
8.3172300000000005e-02 2.8237974329271511e-04
8.5394300000000006e-02 2.4632724380363712e-04
8.7923500000000002e-02 2.1095712719380270e-04
9.0244199999999997e-02 1.9075244819100821e-04
9.2790399999999995e-02 1.6626673519859114e-04
9.5075300000000001e-02 1.4951498188507268e-04
9.7547900000000007e-02 1.3082885980612356e-04
9.9878999999999996e-02 1.1754275586682998e-04
9.4845899999999997e-02 1.5092828821022878e-04
1.0129700000000000e-01 1.1186321619120717e-04
1.0714100000000000e-01 8.6271381331436386e-05
1.1323300000000000e-01 6.6011674143085419e-05
1.1960800000000001e-01 4.9467877128883400e-05
1.2550700000000001e-01 3.9116397321534610e-05
1.3186300000000001e-01 3.0365209127767849e-05
1.3784600000000000e-01 2.4110405514146423e-05
1.4385000000000001e-01 1.8340897702155938e-05
1.5014700000000000e-01 1.4223396580749972e-05
1.3983400000000001e-01 2.2102434317433867e-05
1.4807999999999999e-01 1.5274048227393440e-05
1.5684699999999999e-01 1.0816391217891725e-05
1.6536000000000001e-01 8.0403332778802005e-06
1.7371300000000001e-01 5.8442882347404842e-06
1.8207300000000001e-01 4.4560878528694827e-06
1.9055500000000000e-01 3.4105864424121821e-06
1.9937700000000000e-01 2.5869880587167627e-06
2.0676900000000001e-01 2.0122394867630681e-06
2.1578000000000000e-01 1.4419399108291291e-06
2.2425700000000001e-01 1.0805165862947788e-06
2.3287400000000000e-01 8.0706640066856157e-07
2.4109300000000000e-01 6.3133869954283608e-07
2.8317700000000001e-01 1.5052149620752773e-07
