# Q(A^-1)        R
6.9934200000000002e-03 8.4167389295003847e-01
7.2719400000000002e-03 8.8206309577864539e-01
7.5539900000000000e-03 9.5268636604496248e-01
7.8319700000000006e-03 9.6618431184210596e-01
8.1031100000000002e-03 9.7239087812239566e-01
8.3782800000000001e-03 9.7569883705660509e-01
8.6376400000000002e-03 9.8102820506695088e-01
8.9250000000000006e-03 9.7816545442791880e-01
9.1971499999999994e-03 9.7557473067934319e-01
9.4655499999999997e-03 9.5166622404825674e-01
9.7542800000000006e-03 8.9884018111737951e-01
1.0020299999999999e-02 9.2373119988800301e-01
1.0309199999999999e-02 8.9908168426072155e-01
1.0581800000000001e-02 9.1846793154099182e-01
1.0838000000000000e-02 8.9028814043685789e-01
1.1124600000000000e-02 8.7439909558782469e-01
1.1406500000000000e-02 9.1341618243054901e-01
1.1681199999999999e-02 9.1244636188798012e-01
1.1971300000000001e-02 9.2793406816179380e-01
1.2234800000000001e-02 9.3390133389198138e-01
1.2477700000000000e-02 9.4703479778107758e-01
1.2791500000000001e-02 9.4799143907282957e-01
1.3061600000000000e-02 9.1774978362095994e-01
1.3347899999999999e-02 9.2486825126739169e-01
1.3599699999999999e-02 9.4164554074011608e-01
1.3885700000000001e-02 9.2639644222198980e-01
1.4170400000000000e-02 9.0894090778860770e-01
1.4456500000000001e-02 9.1591115374612841e-01
1.4729600000000001e-02 9.0348895676062158e-01
1.5010400000000000e-02 9.0545994797003082e-01
1.5262500000000000e-02 9.1900364502014598e-01
1.5558000000000001e-02 9.5702001383695556e-01
1.5805799999999998e-02 9.7262062729677157e-01
1.6065200000000002e-02 9.6136292180896621e-01
1.6356099999999998e-02 9.3945961762776309e-01
1.6644200000000001e-02 9.4127812674447398e-01
1.6920600000000001e-02 9.6017282957423145e-01
1.7188999999999999e-02 9.8035184429263733e-01
1.7457500000000001e-02 9.9962226869086146e-01
1.7762300000000002e-02 9.9078157951975265e-01
1.8004800000000001e-02 9.8835416547209654e-01
1.8296600000000000e-02 9.7292093364353882e-01
1.8562100000000002e-02 9.8463549163781361e-01
1.8815200000000001e-02 9.6481087667669152e-01
1.9102899999999999e-02 9.3148949534436976e-01
1.9409599999999999e-02 8.9734509326086109e-01
1.9649500000000000e-02 8.8099564211498871e-01
1.9944699999999999e-02 8.6533512230134335e-01
2.0185900000000000e-02 8.3134190222628868e-01
2.0550300000000001e-02 7.7686828235929817e-01
2.0785200000000000e-02 7.4498196666132688e-01
2.1043400000000000e-02 7.3044547529902837e-01
2.1309700000000001e-02 6.6158175914941819e-01
2.1611200000000001e-02 5.9728310664831463e-01
2.1893300000000001e-02 5.5758803763188236e-01
2.2169500000000002e-02 5.1893033802497390e-01
2.2446100000000000e-02 4.5724234320856671e-01
2.2694700000000002e-02 4.0814137533828332e-01
2.2974399999999999e-02 3.5310054270918989e-01
2.3253500000000000e-02 3.0356452839344278e-01
2.3537300000000001e-02 2.6484186951653860e-01
2.3794500000000000e-02 2.2801250634318085e-01
2.4081399999999999e-02 1.9410733609021757e-01
2.4335300000000001e-02 1.8054763507355590e-01
2.4638799999999999e-02 1.5111681449927530e-01
2.4907400000000000e-02 1.3893658658569227e-01
2.5192400000000000e-02 1.2662425030106095e-01
2.5410599999999998e-02 1.1550879866701970e-01
2.5764499999999999e-02 1.0534906364783031e-01
2.5957000000000001e-02 9.9586668303710352e-02
2.5003999999999998e-02 1.3474465237176653e-01
2.7466200000000000e-02 6.8417068947616011e-02
2.9862000000000000e-02 3.9739961212616061e-02
3.2237799999999997e-02 2.4183732490270997e-02
3.4684800000000002e-02 1.4934766117403962e-02
3.7067799999999998e-02 1.0732701002993845e-02
3.9423899999999998e-02 8.7204745630985528e-03
4.1939700000000003e-02 6.4291824697219543e-03
4.4305600000000001e-02 4.5853197687843817e-03
4.6814900000000000e-02 3.6502456900622273e-03
4.9181700000000002e-02 3.0078251751370242e-03
5.1665999999999997e-02 2.3756966712026543e-03
5.4091399999999998e-02 1.8956221378058739e-03
5.6467499999999997e-02 1.5786176133453045e-03
5.8817500000000002e-02 1.3535505023850058e-03
6.1181500000000000e-02 1.1857336969050617e-03
6.3787300000000005e-02 9.9834042377543327e-04
6.6133800000000006e-02 7.9881094551319753e-04
6.8515000000000006e-02 6.6438597464740540e-04
7.0926699999999995e-02 5.5705296519513155e-04
7.3409199999999994e-02 4.5284688637396643e-04
7.5815800000000003e-02 4.1315036615715862e-04
7.8250100000000003e-02 3.6412399845648291e-04
8.0720899999999998e-02 3.1720707681433090e-04
8.3041100000000007e-02 2.7026536322743267e-04
8.5581000000000004e-02 2.4231160838245419e-04
8.7835600000000000e-02 2.0830101437571477e-04
9.0311699999999995e-02 1.8654550915913977e-04
9.2690599999999998e-02 1.6344957452301708e-04
9.5120800000000005e-02 1.4468701403391298e-04
9.7568400000000000e-02 1.2748791932572540e-04
1.0010700000000000e-01 1.1264188089975334e-04
9.5134399999999994e-02 1.4466779922802728e-04
1.0119800000000000e-01 1.0948597104053021e-04
1.0732200000000000e-01 8.3365706439408489e-05
1.1347000000000000e-01 6.5324806566376757e-05
1.1936400000000000e-01 5.2884889043835225e-05
1.2558200000000000e-01 4.2139559379894067e-05
1.3164400000000001e-01 3.3354871668879877e-05
1.3782800000000001e-01 2.7329531205600973e-05
1.4394799999999999e-01 2.1310300908103079e-05
1.5035899999999999e-01 1.6773511858874019e-05
1.3976200000000000e-01 2.5140676572949070e-05
1.4830699999999999e-01 1.8063547323427509e-05
1.5677099999999999e-01 1.3415753310363789e-05
1.6569800000000001e-01 1.0072950718072406e-05
1.7392400000000000e-01 7.8381564492892622e-06
1.8200800000000000e-01 6.1788828298159050e-06
