# Q(A^-1)        R
6.9929600000000003e-03 1.0000000000000000e+00
7.3939299999999999e-03 1.0000000000000000e+00
7.7773499999999997e-03 1.0000000000000000e+00
8.1616599999999994e-03 1.0000000000000000e+00
8.5518000000000000e-03 1.0000000000000000e+00
8.9339399999999996e-03 1.0000000000000000e+00
9.3300099999999997e-03 1.0000000000000000e+00
9.7055500000000003e-03 9.9872090996383212e-01
1.0098800000000000e-02 9.9036335384529950e-01
1.0483700000000000e-02 9.4035754483728584e-01
1.0867300000000000e-02 8.6571311368569881e-01
1.1276200000000000e-02 7.9493628499654845e-01
1.1625000000000000e-02 7.2266812727277541e-01
1.2035600000000000e-02 6.7210879618427799e-01
1.2440300000000000e-02 5.9828360924496415e-01
1.2819499999999999e-02 5.1426247018452032e-01
1.3198400000000001e-02 4.4104994858848179e-01
1.3589700000000000e-02 3.7862433387983219e-01
1.3989700000000001e-02 3.0907182979793246e-01
1.4360100000000001e-02 2.5627697249496495e-01
1.4779100000000000e-02 2.1055748691367462e-01
1.5145199999999999e-02 1.6949237630325564e-01
1.5530700000000000e-02 1.4075417818194844e-01
1.5944400000000001e-02 1.1896922747382695e-01
1.6292299999999999e-02 9.2025626986653591e-02
1.6675599999999999e-02 7.0545559734717322e-02
1.7086500000000001e-02 5.5319007400524596e-02
1.7461500000000001e-02 4.3705632447865253e-02
1.7871700000000001e-02 3.6799050966914680e-02
1.8261800000000002e-02 3.0035373591613575e-02
1.8651600000000001e-02 2.6248479580183951e-02
1.9001100000000000e-02 2.3909390267927846e-02
1.9408200000000000e-02 2.1246831722247422e-02
1.9807800000000000e-02 1.9548739175614564e-02
2.0190400000000001e-02 1.8472959510855813e-02
2.0573700000000000e-02 1.7342411046380738e-02
2.0985799999999999e-02 1.6136454684414402e-02
2.1354900000000000e-02 1.5084880692156662e-02
2.1729999999999999e-02 1.4106533847735846e-02
2.2128100000000001e-02 1.3823664110713965e-02
2.2513399999999999e-02 1.2362049797894223e-02
2.2939200000000000e-02 1.1898803044640922e-02
2.3303999999999998e-02 1.1414413332801250e-02
2.3689499999999999e-02 1.0486487384921967e-02
2.4065099999999999e-02 9.5269059659567178e-03
2.4444400000000002e-02 8.4062616090140041e-03
2.4796700000000001e-02 7.7465238927687165e-03
2.5252500000000001e-02 7.1843839625853924e-03
2.5614999999999999e-02 6.3601526163265028e-03
2.5971200000000000e-02 5.6262391815100300e-03
2.4968400000000002e-02 7.4819006267916746e-03
2.7421999999999998e-02 4.4284800310111748e-03
2.9847599999999998e-02 2.8843605013017430e-03
3.2229000000000001e-02 2.0476400606627677e-03
3.4691800000000002e-02 1.5390325590986470e-03
3.7062299999999999e-02 1.3101765199102688e-03
3.9467200000000001e-02 1.0578600185923476e-03
4.1927100000000002e-02 7.7977032933513907e-04
4.4345700000000002e-02 5.9016324095056277e-04
4.6735800000000001e-02 4.5829464050992595e-04
4.9163199999999997e-02 3.7832679187118528e-04
5.1578600000000002e-02 2.8754352789492202e-04
5.4085700000000000e-02 2.1838119411459204e-04
5.6483400000000003e-02 1.8317692294394938e-04
5.8803800000000003e-02 1.5858817919517482e-04
6.1368800000000001e-02 1.4332742332467767e-04
6.3758700000000001e-02 1.1410678768449587e-04
6.6077499999999997e-02 9.5039727266697313e-05
6.8560599999999999e-02 7.4450725866602360e-05
7.0911000000000002e-02 6.0645820740837868e-05
7.3372800000000002e-02 5.4314752815220551e-05
7.5844300000000003e-02 4.8553282615352982e-05
7.8381300000000001e-02 4.1966088308183219e-05
8.0654199999999995e-02 3.6350482470636342e-05
8.3206799999999997e-02 3.1947120421311876e-05
8.5447099999999998e-02 2.7045139143785306e-05
8.8052300000000000e-02 2.3310160247645664e-05
9.0214000000000003e-02 2.1124779585903166e-05
9.2748300000000006e-02 1.8097339809485244e-05
9.5239400000000002e-02 1.5788375064715788e-05
9.7585099999999994e-02 1.3652052870405774e-05
1.0000299999999999e-01 1.2330172831117321e-05
9.4934299999999999e-02 1.5839328622012691e-05
1.0139100000000000e-01 1.1781852612056541e-05
1.0716100000000001e-01 8.6123423528895997e-06
1.1330000000000000e-01 6.5020321201976333e-06
1.1955300000000001e-01 4.8965048417889762e-06
1.2561400000000000e-01 3.8857253157861206e-06
1.3779500000000000e-01 2.2924260362576194e-06
1.4381600000000000e-01 1.6810287745235206e-06
1.5016499999999999e-01 1.2321633123443377e-06
1.4006399999999999e-01 2.0242933367232224e-06
1.4836299999999999e-01 1.3627794168867226e-06
1.5686700000000001e-01 9.5676837424792246e-07
1.6515900000000000e-01 6.5909401974495709e-07
1.7374899999999999e-01 4.7818469431102583e-07
2.1588199999999999e-01 8.5362601333869607e-08
2.4956900000000001e-01 2.5090024719039932e-08
2.6644699999999999e-01 1.3013749313982062e-08
2.9161100000000001e-01 4.8978275241802883e-09
3.0045500000000003e-01 3.5369569495458109e-09
