# Q(A^-1)        R
6.9944700000000000e-03 9.4144224052561132e-01
7.9996300000000006e-03 9.8706701139595965e-01
8.9967399999999996e-03 1.0000000000000000e+00
1.0016300000000001e-02 9.6032681328191782e-01
1.0989100000000000e-02 8.9285392459956958e-01
1.1997100000000000e-02 9.2313888569789582e-01
1.3000700000000000e-02 9.6440694145251726e-01
1.3995900000000000e-02 9.4478709676493056e-01
1.5009200000000000e-02 8.5433569897072925e-01
1.6006599999999999e-02 8.5100019004072314e-01
1.6983900000000000e-02 7.9813431511258504e-01
1.8014599999999999e-02 6.8172614572521728e-01
1.9013900000000000e-02 6.0478264886653410e-01
1.9997500000000001e-02 5.4306565656468586e-01
2.1032499999999999e-02 4.8195520963895949e-01
2.2031599999999998e-02 4.4417865130382539e-01
2.3012299999999999e-02 3.7357052700581012e-01
2.3975300000000001e-02 3.1664317892736332e-01
2.4984200000000002e-02 2.6435019601081977e-01
2.6019600000000000e-02 2.2449991966400951e-01
2.5056200000000001e-02 2.5992206661041489e-01
2.7459200000000000e-02 1.8077008440566095e-01
2.9846299999999999e-02 1.0931488491796219e-01
3.2277500000000001e-02 6.6074533926492152e-02
3.4718899999999997e-02 3.7724381156946804e-02
3.7103799999999999e-02 2.3498985223193308e-02
3.9528500000000001e-02 1.5498904796395544e-02
4.1900100000000003e-02 8.7056044010763757e-03
4.4388200000000003e-02 4.9310328817697719e-03
4.6807300000000003e-02 3.1521732567017166e-03
4.9263500000000002e-02 2.3750164796725419e-03
5.1568400000000000e-02 1.9319063106778948e-03
5.3984100000000000e-02 1.7130609730431209e-03
5.6371400000000002e-02 1.5813907252922280e-03
5.8885800000000002e-02 1.5423723155456618e-03
6.1278899999999997e-02 1.4712386721123082e-03
6.3688200000000000e-02 1.2603449320628534e-03
6.6161200000000003e-02 1.1468152706039553e-03
6.8580600000000005e-02 1.0036351766395562e-03
7.1029499999999995e-02 8.4534550619309911e-04
7.3437900000000000e-02 6.8838377772887337e-04
7.5760099999999997e-02 5.9292965534735436e-04
7.8267000000000003e-02 4.7843314102675159e-04
8.0679799999999996e-02 3.9209677532474395e-04
8.3079200000000006e-02 3.2082057036072803e-04
8.5378899999999994e-02 2.9182576681155409e-04
8.8059799999999994e-02 2.2775697522162632e-04
9.0209499999999998e-02 2.1204217549841833e-04
9.2669100000000004e-02 1.9168839063969957e-04
9.5199699999999998e-02 1.6945813863243099e-04
9.7553699999999993e-02 1.4873491442194740e-04
9.9930900000000003e-02 1.4189038758217668e-04
9.5030500000000004e-02 1.6953167894541429e-04
1.0115399999999999e-01 1.4021857066208993e-04
1.0711900000000001e-01 1.1071772256539711e-04
1.1326600000000001e-01 8.3042078772902381e-05
1.1945600000000001e-01 6.0374289454394686e-05
1.2565799999999999e-01 4.6755028679411692e-05
1.3180100000000000e-01 3.8033487261223374e-05
1.3776700000000000e-01 3.2397356866919115e-05
1.4363300000000001e-01 2.5619970933026036e-05
1.4977799999999999e-01 1.9507760962908661e-05
1.4001800000000000e-01 2.9199443165178707e-05
1.4839400000000000e-01 2.0706453254189760e-05
1.5698599999999999e-01 1.4801720247004708e-05
1.6503300000000001e-01 1.1684214714114817e-05
1.7341300000000001e-01 8.9109634809881609e-06
1.8260999999999999e-01 6.5147458807861737e-06
1.9037999999999999e-01 5.2764117870293688e-06
1.9888200000000000e-01 4.1737032471253007e-06
2.0709600000000000e-01 3.4250275855453675e-06
2.1601899999999999e-01 2.5134724589065768e-06
2.2372800000000001e-01 1.9260352189641521e-06
2.3290700000000000e-01 1.4711952986884680e-06
2.4108099999999999e-01 1.1546341445019091e-06
2.5781199999999999e-01 7.3577734997906580e-07
2.6610899999999998e-01 5.8882050105427323e-07
2.7436700000000003e-01 4.5418629311971246e-07
2.8327300000000000e-01 3.5281761587462926e-07
2.9147400000000001e-01 2.8433252052170892e-07
3.0034699999999998e-01 2.3077524247128167e-07
