# Q(A^-1)        R
6.9979100000000004e-03 9.2330948296232529e-01
7.2901299999999997e-03 9.5050444114950627e-01
7.5554999999999997e-03 9.8641780207920859e-01
7.8327499999999994e-03 9.8802378843824079e-01
8.1100100000000008e-03 9.9730166437003875e-01
8.3534600000000001e-03 1.0000000000000000e+00
8.6495700000000005e-03 1.0000000000000000e+00
8.9166100000000002e-03 1.0000000000000000e+00
9.1988299999999999e-03 1.0000000000000000e+00
9.4840299999999992e-03 1.0000000000000000e+00
9.7491499999999998e-03 9.9970544853295940e-01
1.0034000000000000e-02 9.9408265394411943e-01
1.0311400000000000e-02 9.7628209102578223e-01
1.0578000000000001e-02 9.7440125224540697e-01
1.0855600000000000e-02 9.5760167581820610e-01
1.1119100000000000e-02 9.7647896689173663e-01
1.1404100000000000e-02 9.7528562708984456e-01
1.1688000000000000e-02 9.9340383226528328e-01
1.1977399999999999e-02 1.0000000000000000e+00
1.2231600000000000e-02 1.0000000000000000e+00
1.2515800000000001e-02 1.0000000000000000e+00
1.2800199999999999e-02 1.0000000000000000e+00
1.3059200000000000e-02 1.0000000000000000e+00
1.3306800000000001e-02 1.0000000000000000e+00
1.3585900000000000e-02 1.0000000000000000e+00
1.3872199999999999e-02 9.9999341548064702e-01
1.4173300000000000e-02 9.9977981165030283e-01
1.4434499999999999e-02 9.9841090948272093e-01
1.4700100000000001e-02 9.9969417072425137e-01
1.5011500000000001e-02 9.9644918068786503e-01
1.5254700000000000e-02 9.9865827432261878e-01
1.5525300000000001e-02 1.0000000000000000e+00
1.5811200000000001e-02 1.0000000000000000e+00
1.6092800000000001e-02 1.0000000000000000e+00
1.6370400000000000e-02 1.0000000000000000e+00
1.6622000000000001e-02 1.0000000000000000e+00
1.6879100000000001e-02 1.0000000000000000e+00
1.7175800000000001e-02 1.0000000000000000e+00
1.7450600000000000e-02 1.0000000000000000e+00
1.7742000000000001e-02 1.0000000000000000e+00
1.8026100000000000e-02 1.0000000000000000e+00
1.8281100000000002e-02 1.0000000000000000e+00
1.8566699999999998e-02 1.0000000000000000e+00
1.8861699999999999e-02 1.0000000000000000e+00
1.9137800000000000e-02 1.0000000000000000e+00
1.9379400000000001e-02 1.0000000000000000e+00
1.9657700000000000e-02 1.0000000000000000e+00
1.9963800000000000e-02 1.0000000000000000e+00
2.0214200000000002e-02 1.0000000000000000e+00
2.0486500000000001e-02 1.0000000000000000e+00
2.0749600000000000e-02 1.0000000000000000e+00
2.1090299999999999e-02 1.0000000000000000e+00
2.1324200000000001e-02 1.0000000000000000e+00
2.1586399999999999e-02 1.0000000000000000e+00
2.1877500000000001e-02 1.0000000000000000e+00
2.2129699999999999e-02 9.4189465896936875e-01
2.2443899999999999e-02 8.4872099722950500e-01
2.2694700000000002e-02 7.6721970681959006e-01
2.2987400000000002e-02 6.7554766457784621e-01
2.3226500000000001e-02 6.1216641000873873e-01
2.3522700000000001e-02 5.3431868785926906e-01
2.3823700000000000e-02 4.4121490562271415e-01
2.4070600000000001e-02 3.8080901334880762e-01
2.4371199999999999e-02 3.2241621498715922e-01
2.4668400000000000e-02 2.7076566843441413e-01
2.4847399999999999e-02 2.4577049577487431e-01
2.5184200000000000e-02 2.0388447404533855e-01
2.5394300000000002e-02 1.8084736762537290e-01
2.5729700000000001e-02 1.5425130294683004e-01
2.6019400000000002e-02 1.3191813547674594e-01
2.5026699999999999e-02 2.2281089460288428e-01
2.7370300000000000e-02 8.3548322455521587e-02
2.9803900000000001e-02 4.6691188152943167e-02
3.2350799999999999e-02 2.9487243867103607e-02
3.4755399999999999e-02 1.9510026668966715e-02
