# Q(A^-1)        R
7.0008700000000002e-03 1.0000000000000000e+00
7.3847000000000001e-03 1.0000000000000000e+00
7.7847799999999998e-03 1.0000000000000000e+00
8.1522599999999997e-03 1.0000000000000000e+00
8.5691199999999995e-03 1.0000000000000000e+00
8.9484999999999999e-03 1.0000000000000000e+00
9.3245099999999994e-03 1.0000000000000000e+00
9.7215300000000008e-03 1.0000000000000000e+00
1.0095399999999999e-02 1.0000000000000000e+00
1.0510500000000001e-02 1.0000000000000000e+00
1.0875599999999999e-02 9.9919360800666790e-01
1.1262400000000001e-02 9.6836643152816504e-01
1.1672800000000001e-02 9.2513211043072863e-01
1.2042100000000000e-02 8.8732983173604918e-01
1.2439000000000000e-02 9.0877141527600869e-01
1.2826300000000001e-02 9.5180126889468553e-01
1.3195200000000001e-02 9.2594986777180777e-01
1.3597800000000000e-02 9.5172060894288502e-01
1.3961800000000000e-02 9.9899835226163625e-01
1.4380000000000000e-02 9.9928317542924139e-01
1.4748799999999999e-02 1.0000000000000000e+00
1.5114799999999999e-02 9.9212826830872913e-01
1.5546400000000000e-02 1.0000000000000000e+00
1.5929100000000002e-02 1.0000000000000000e+00
1.6320700000000000e-02 1.0000000000000000e+00
1.6693300000000001e-02 1.0000000000000000e+00
1.7087100000000001e-02 1.0000000000000000e+00
1.7461800000000000e-02 1.0000000000000000e+00
1.7829600000000001e-02 1.0000000000000000e+00
1.8218200000000000e-02 1.0000000000000000e+00
1.8618900000000001e-02 1.0000000000000000e+00
1.8988200000000000e-02 1.0000000000000000e+00
1.9407700000000000e-02 1.0000000000000000e+00
1.9786800000000000e-02 1.0000000000000000e+00
2.0198899999999999e-02 1.0000000000000000e+00
2.0579799999999999e-02 1.0000000000000000e+00
2.0915000000000000e-02 1.0000000000000000e+00
2.1403599999999998e-02 1.0000000000000000e+00
2.1751300000000001e-02 1.0000000000000000e+00
2.2120899999999999e-02 1.0000000000000000e+00
2.2495899999999999e-02 1.0000000000000000e+00
2.2891100000000001e-02 9.6735515830637853e-01
2.3242300000000000e-02 7.9673983847229246e-01
2.3688799999999999e-02 5.4348188034293343e-01
2.4038299999999999e-02 3.9651088929980766e-01
2.4479600000000001e-02 2.3002638727762342e-01
2.4797199999999998e-02 1.3720759294509532e-01
2.5255900000000001e-02 5.4254226382323578e-02
2.5634199999999999e-02 2.9297000113207086e-02
2.6032000000000000e-02 1.3233680194829154e-02
2.4997200000000001e-02 9.1291000103848177e-02
2.7397500000000002e-02 1.3643749955931264e-03
2.9808100000000001e-02 1.0853073513747750e-04
3.2240999999999999e-02 4.3529702251471976e-05
3.4684399999999997e-02 4.2297008447698506e-05
3.7059000000000002e-02 4.2520392769619122e-05
3.9487899999999999e-02 3.1910929466486156e-05
4.1910799999999998e-02 2.4617698158738488e-05
4.4403300000000000e-02 1.7071936933453537e-05
4.6722500000000000e-02 1.3382254150661344e-05
4.9277200000000000e-02 1.1583616927152885e-05
5.1628800000000002e-02 9.3760524717018184e-06
5.3998400000000002e-02 7.7841971713943649e-06
5.6501900000000001e-02 6.7268304299022805e-06
5.8929500000000003e-02 6.4075582601793898e-06
6.1325800000000000e-02 5.7756008792946952e-06
6.3681199999999993e-02 4.3242664462917045e-06
6.6192600000000004e-02 3.2914408928598575e-06
6.8495000000000000e-02 2.5716658137878925e-06
7.1035699999999993e-02 2.1551719748410697e-06
7.3340799999999998e-02 1.8516748725381066e-06
7.5779500000000000e-02 1.7500541870399257e-06
7.8365500000000005e-02 1.5172568732821003e-06
8.0774799999999994e-02 1.2869660043260000e-06
8.3111400000000002e-02 1.1016810383891879e-06
8.8055099999999997e-02 8.2524991665934555e-07
9.2705499999999996e-02 6.1699559572129344e-07
9.5149600000000001e-02 5.5728434449626009e-07
9.7538600000000003e-02 4.8873085656727500e-07
1.0006200000000000e-01 4.5610609347309484e-07
9.4916100000000003e-02 5.6265883260535050e-07
1.0121400000000000e-01 4.6028567949377171e-07
1.1962200000000001e-01 1.9612247658958321e-07
1.3158000000000000e-01 1.1657379812836928e-07
1.3787199999999999e-01 8.9326183576201300e-08
1.4388200000000001e-01 6.2733329577648808e-08
1.4987400000000001e-01 4.7991936996378749e-08
1.3989599999999999e-01 7.8980475094137070e-08
1.8214700000000000e-01 1.4411658974169442e-08
2.0747299999999999e-01 5.3958793856312147e-09
2.1584300000000001e-01 3.8559888803277745e-09
2.2432900000000000e-01 2.7405183860085624e-09
2.4127599999999999e-01 1.4748416066756308e-09
2.4923100000000001e-01 1.1189399591716310e-09
2.6663999999999999e-01 5.3311332222096085e-10
2.7477499999999999e-01 3.7356182288619652e-10
2.8348000000000001e-01 2.7378489521919655e-10
2.9144999999999999e-01 2.0333756674740462e-10
3.0021399999999998e-01 1.3995747616402099e-10
