# Q(A^-1)        R
7.0039100000000003e-03 9.0572618608086464e-01
7.3852700000000002e-03 9.4315939744120103e-01
7.7668900000000003e-03 9.7343458325922161e-01
8.1596199999999994e-03 9.9833271847516381e-01
8.5511100000000007e-03 1.0000000000000000e+00
8.9417899999999998e-03 1.0000000000000000e+00
9.3434599999999996e-03 1.0000000000000000e+00
9.7152400000000000e-03 1.0000000000000000e+00
1.0097200000000001e-02 1.0000000000000000e+00
1.0507400000000000e-02 1.0000000000000000e+00
1.0869100000000000e-02 1.0000000000000000e+00
1.1246800000000000e-02 1.0000000000000000e+00
1.1630700000000001e-02 1.0000000000000000e+00
1.2054400000000000e-02 1.0000000000000000e+00
1.2412700000000000e-02 9.9696359995238526e-01
1.2793799999999999e-02 9.1685549573326286e-01
1.3190500000000001e-02 7.7676753734264348e-01
1.3583700000000001e-02 6.8627608114655436e-01
1.3964100000000000e-02 5.5916409736032680e-01
1.4370600000000001e-02 4.4386856749705872e-01
1.4769800000000000e-02 3.3469016711938271e-01
1.5127200000000000e-02 2.3779679897678546e-01
1.5535000000000000e-02 1.5938620268215689e-01
1.5907800000000000e-02 1.0337621197491340e-01
1.6313600000000001e-02 5.8618383203089999e-02
1.6705000000000001e-02 3.5397924682982571e-02
1.7093799999999999e-02 2.0374287022578305e-02
1.7475500000000001e-02 1.1788864234067182e-02
1.7881299999999999e-02 7.1232418190913301e-03
1.8230600000000000e-02 4.4865859791867833e-03
1.8622500000000000e-02 2.7524930902126047e-03
1.9025100000000000e-02 1.8370607136509254e-03
1.9415900000000000e-02 1.2295572115060057e-03
1.9798300000000001e-02 8.8760787639732201e-04
2.0220200000000001e-02 6.1836430810684195e-04
2.0597500000000001e-02 4.9637353759048183e-04
2.0985299999999998e-02 3.9854786348453048e-04
2.1331900000000001e-02 3.3561399480410244e-04
2.1714600000000001e-02 2.7948156400429459e-04
2.2086800000000000e-02 2.7139484228068069e-04
2.2530999999999999e-02 2.2268376315352564e-04
2.2877300000000000e-02 2.1292576350167650e-04
2.3245999999999999e-02 1.9871348054656613e-04
2.3694000000000000e-02 1.8787664365836919e-04
2.4060999999999999e-02 1.7843448786225783e-04
2.4449700000000001e-02 1.6955375431272526e-04
2.4830700000000001e-02 1.4985560016371507e-04
2.5238099999999999e-02 1.3762385648486206e-04
2.4998800000000002e-02 1.4492278947459883e-04
2.7443700000000001e-02 7.8502512694647684e-05
2.9872800000000001e-02 4.1909272874827241e-05
3.2315700000000003e-02 2.5859501260107197e-05
3.4691899999999998e-02 2.1516764619196347e-05
3.7094700000000001e-02 1.9991294712279546e-05
3.9481799999999997e-02 1.6835509840285184e-05
4.1952700000000002e-02 1.2739489775499728e-05
4.4330000000000001e-02 9.5120617429399011e-06
4.6800700000000001e-02 7.5626555255302112e-06
4.9220300000000002e-02 6.2308761772099153e-06
5.1583100000000000e-02 4.8076457937125952e-06
5.3964199999999997e-02 4.0239127594864323e-06
5.8840099999999999e-02 3.1451079166922200e-06
6.1211900000000000e-02 2.8083935720464543e-06
6.3720200000000005e-02 2.3431736183502342e-06
6.6152100000000005e-02 1.8256510757827790e-06
6.8459800000000001e-02 1.5288021938595693e-06
7.1022500000000002e-02 1.2258452707145073e-06
7.3545700000000006e-02 1.0824964665528102e-06
7.5687800000000000e-02 1.0073257322026872e-06
7.8289499999999998e-02 9.2032253550724008e-07
8.0636700000000006e-02 7.9299505576761813e-07
8.2929799999999998e-02 6.7841524515083748e-07
9.2977400000000002e-02 3.9239581299886100e-07
9.5251000000000002e-02 3.5022934185780469e-07
9.7606200000000004e-02 3.2300656795810921e-07
9.5029199999999994e-02 3.5859078663784638e-07
1.0108900000000000e-01 2.9635410688547188e-07
1.1342600000000000e-01 1.8649806092611751e-07
1.1930900000000000e-01 1.3815339131779522e-07
1.3168600000000000e-01 8.3345060363577949e-08
1.4394799999999999e-01 5.2275183293454497e-08
1.4823200000000000e-01 4.2178588254641759e-08
1.6538100000000000e-01 2.4458167258317768e-08
1.9890600000000000e-01 8.3525975515674712e-09
2.0742800000000000e-01 6.0164609620122478e-09
2.1576999999999999e-01 4.6178418634021743e-09
2.2432099999999999e-01 3.6496028818925751e-09
2.3288900000000001e-01 2.9008218913323463e-09
2.4155499999999999e-01 2.2922042691592456e-09
2.4944900000000000e-01 1.9034490987380928e-09
2.7457199999999998e-01 8.4028193393744851e-10
2.8383900000000001e-01 6.6121874423121256e-10
2.9166500000000001e-01 5.2237107189156099e-10
3.0002200000000001e-01 4.0616515706304313e-10
