# Q(A^-1)        R
6.9944300000000003e-03 3.6552227890764949e-01
7.3831200000000000e-03 3.7271841211656453e-01
7.7663599999999999e-03 3.4960620841628604e-01
8.1724499999999995e-03 3.3024076119694001e-01
8.5326599999999992e-03 3.0918011181611532e-01
8.9366399999999992e-03 2.9738588685044698e-01
9.3387499999999998e-03 2.7442101595427965e-01
9.7190699999999998e-03 2.5179477075621259e-01
1.0090900000000000e-02 2.2939949874841500e-01
1.0487300000000000e-02 2.0709820495942896e-01
1.0879800000000000e-02 1.8958833891061391e-01
1.1274899999999999e-02 1.6950397370806933e-01
1.1644099999999999e-02 1.4775536775436335e-01
1.2040500000000001e-02 1.3929464274059883e-01
1.2445200000000000e-02 1.2047931292590279e-01
1.2828100000000000e-02 1.0141335816699841e-01
1.3202700000000000e-02 8.8673621307526845e-02
1.3575200000000001e-02 7.7294890476461015e-02
1.3961899999999999e-02 6.4280976934449244e-02
1.4330000000000001e-02 5.5137469786490645e-02
1.4742699999999999e-02 4.8501503798827526e-02
1.5155800000000001e-02 3.9582175071175597e-02
1.5522100000000000e-02 3.4132132153448694e-02
1.5912699999999998e-02 2.9701618499916996e-02
1.6316500000000001e-02 2.4924157246132204e-02
1.6684000000000001e-02 2.0893811486080865e-02
1.7117500000000001e-02 1.7601332210716386e-02
1.7459300000000001e-02 1.5293669456348125e-02
1.7867700000000000e-02 1.4069336107231897e-02
1.8252000000000001e-02 1.2323126697272660e-02
1.8636400000000001e-02 1.1637125636516142e-02
1.9034200000000001e-02 1.1053723116499053e-02
1.9419599999999999e-02 1.0301096238595880e-02
1.9794099999999999e-02 1.0429564377072665e-02
2.0195800000000000e-02 1.0454064406300870e-02
2.0582000000000000e-02 1.0180155116203758e-02
2.0952900000000000e-02 9.8885574583807527e-03
2.1336999999999998e-02 1.0067326573383569e-02
2.1705599999999999e-02 9.3745692484148765e-03
2.2089899999999999e-02 9.5944484049739608e-03
2.2474600000000001e-02 9.2808800513229477e-03
2.2929700000000001e-02 9.2131278762025547e-03
2.3299000000000000e-02 9.1480703809874737e-03
2.3695100000000000e-02 9.2681360123124893e-03
2.4070800000000000e-02 8.3094064454813515e-03
2.4451600000000000e-02 7.8897460391948934e-03
2.4829600000000000e-02 7.6623736940409064e-03
2.5224400000000001e-02 7.1353719885123854e-03
2.5615099999999998e-02 6.5790822661605146e-03
2.5940999999999999e-02 6.0499695885565339e-03
2.4996200000000000e-02 7.5367972096072235e-03
2.7380800000000000e-02 4.6601834132084458e-03
2.9805999999999999e-02 2.6856862834413191e-03
3.2230399999999999e-02 1.7650082680632896e-03
3.4650700000000000e-02 1.3178971162142847e-03
3.7107700000000000e-02 1.1247161815967806e-03
3.9547199999999998e-02 9.7573460365134334e-04
4.1886199999999998e-02 8.0933687841796295e-04
4.4283500000000003e-02 6.3428097832859509e-04
4.6764100000000003e-02 5.0179639515215047e-04
4.9240600000000002e-02 4.2329712965636962e-04
5.1587500000000001e-02 3.3451429275649922e-04
5.4003500000000003e-02 2.6777031714022724e-04
5.6418900000000001e-02 2.2406195639994975e-04
5.8898399999999997e-02 1.9055914974710112e-04
6.1283999999999998e-02 1.7096241870126770e-04
6.3663100000000000e-02 1.4301812435089058e-04
6.6126900000000002e-02 1.2041633811182128e-04
6.8569300000000000e-02 9.7372348534592289e-05
7.0859900000000003e-02 7.9904865725457521e-05
7.3403800000000005e-02 6.9910765447143915e-05
7.5722399999999995e-02 6.3647898634623741e-05
7.8295500000000004e-02 5.5615441022550878e-05
8.0654500000000004e-02 4.8880367532261135e-05
8.3228099999999999e-02 4.3011677108782609e-05
8.5430699999999998e-02 3.6425319592764678e-05
8.8039099999999995e-02 3.2596913006872156e-05
9.0390399999999996e-02 2.8864632970095375e-05
9.2636099999999999e-02 2.5787608939098909e-05
9.5089599999999996e-02 2.2894108404518670e-05
9.7616200000000000e-02 2.0368222067150342e-05
9.9991200000000002e-02 1.8565656777750664e-05
9.4919000000000003e-02 2.3242544212063399e-05
1.0110800000000000e-01 1.7993948281813779e-05
1.0720600000000000e-01 1.3709477375445431e-05
1.1337100000000000e-01 1.0649318861210948e-05
1.1945600000000001e-01 8.2586627887279261e-06
1.2557599999999999e-01 6.5588981928972834e-06
1.3157900000000000e-01 5.1298447546892798e-06
1.3768300000000000e-01 4.2119840022066115e-06
1.4384700000000000e-01 3.1669793361040969e-06
1.5013199999999999e-01 2.4221991512201471e-06
1.3998500000000000e-01 3.6993990023678457e-06
1.4842000000000000e-01 2.6421591622709707e-06
1.5692000000000000e-01 1.9422073500297372e-06
1.6557300000000000e-01 1.4128832694470388e-06
1.7377699999999999e-01 1.0935709192990442e-06
1.8222900000000000e-01 8.3304048797652271e-07
1.9031500000000001e-01 6.2699277823714429e-07
1.9876900000000000e-01 4.8881989173708186e-07
2.0766000000000001e-01 3.6954676833922409e-07
2.1603300000000000e-01 2.7681167233000693e-07
2.2432900000000000e-01 2.1374429602890087e-07
2.4053800000000000e-01 1.3032969523776507e-07
2.4953900000000001e-01 9.9750844278399898e-08
2.6619700000000002e-01 5.5788787093915459e-08
2.9932599999999998e-01 1.9407894813089971e-08
