# Q(A^-1)        R
6.9833300000000003e-03 9.1712412036039082e-01
7.3900099999999998e-03 9.6700478468471651e-01
7.7738800000000004e-03 9.9896792060851947e-01
8.1630499999999998e-03 9.9993176813594065e-01
8.5530599999999995e-03 1.0000000000000000e+00
8.9370400000000003e-03 1.0000000000000000e+00
9.3282799999999996e-03 1.0000000000000000e+00
9.7030299999999996e-03 9.9712540776847747e-01
1.0101600000000001e-02 9.6444762264762440e-01
1.0489200000000001e-02 9.5665443835298225e-01
1.0861000000000001e-02 9.2104766560827656e-01
1.1262200000000000e-02 9.4000323526166385e-01
1.1647599999999999e-02 9.7382642461443136e-01
1.2020700000000000e-02 9.9767781060437899e-01
1.2418200000000001e-02 1.0000000000000000e+00
1.2809400000000000e-02 9.9481976838548125e-01
1.3198800000000000e-02 9.8968642493920267e-01
1.3579800000000000e-02 9.9940799797290625e-01
1.3993900000000000e-02 9.8110802887921000e-01
1.4360500000000000e-02 9.6388648315757397e-01
1.4751999999999999e-02 9.6718940871303960e-01
1.5158700000000001e-02 9.5964054403357335e-01
1.5522100000000000e-02 9.7129135139027079e-01
1.5901700000000001e-02 9.9639428044466427e-01
1.6305699999999999e-02 9.9856167597642842e-01
1.6705500000000002e-02 1.0000000000000000e+00
1.7065700000000000e-02 1.0000000000000000e+00
1.7468999999999998e-02 1.0000000000000000e+00
1.7846299999999999e-02 9.9745577805182695e-01
1.8278300000000001e-02 9.9158936468909387e-01
1.8668600000000000e-02 9.9900549502533698e-01
1.9007400000000001e-02 9.8974687141049988e-01
1.9412100000000002e-02 9.7842802875727730e-01
1.9770800000000002e-02 9.6175325070739526e-01
2.0203700000000002e-02 9.6225851780409422e-01
2.0578200000000001e-02 9.1901739227807511e-01
2.0954400000000001e-02 9.0009105343244900e-01
2.1336299999999999e-02 8.5429031611001116e-01
2.1753300000000000e-02 7.9796688509497193e-01
2.2108500000000000e-02 7.3586284003590730e-01
2.2480600000000000e-02 6.4645569397578828e-01
2.2876799999999999e-02 5.4760088902642079e-01
2.3251399999999998e-02 4.6930119556394317e-01
2.3674799999999999e-02 3.8246224863631040e-01
2.4077299999999999e-02 3.0790909678312517e-01
2.4449800000000001e-02 2.5592288183872469e-01
2.4866699999999999e-02 2.1495203471679358e-01
2.5205600000000002e-02 1.8791970278530618e-01
2.5633599999999999e-02 1.5321538499559459e-01
2.5945200000000002e-02 1.3792695458884507e-01
2.5013899999999999e-02 2.0331226995926688e-01
2.7415499999999999e-02 8.8149770465046490e-02
2.9800100000000000e-02 4.8658046608407959e-02
3.2251500000000002e-02 2.7803022921856796e-02
3.4613199999999997e-02 1.7681226647553484e-02
3.7085100000000003e-02 1.3183739669640456e-02
3.9504800000000000e-02 1.0959114207204789e-02
4.1968499999999999e-02 7.9904795139333195e-03
4.4395200000000003e-02 5.7179877936198069e-03
4.6754400000000002e-02 4.3961308712872219e-03
4.9197200000000003e-02 3.4053299829854234e-03
5.1687700000000003e-02 2.5888448368981882e-03
5.4015399999999998e-02 2.0271448634985793e-03
5.6425400000000001e-02 1.6447286767755920e-03
5.8958400000000001e-02 1.4409825901878031e-03
6.1312899999999997e-02 1.2522102118585029e-03
6.3668199999999994e-02 1.0650537909988858e-03
6.6224599999999995e-02 8.8023879984540344e-04
6.8510000000000001e-02 7.6327148194985409e-04
7.0939799999999997e-02 6.4586395680544617e-04
7.3401900000000006e-02 5.4822625386553565e-04
7.5663999999999995e-02 5.0095021445905425e-04
7.8292399999999998e-02 4.3622721262288070e-04
8.0656300000000000e-02 3.7565298539225317e-04
8.3097500000000005e-02 3.2004769461131471e-04
8.5525400000000001e-02 2.8116884387702684e-04
8.7871500000000005e-02 2.4262887482486451e-04
9.0398999999999993e-02 2.1375520700766030e-04
9.2702300000000001e-02 1.9147353526983044e-04
9.5207100000000003e-02 1.6637671149066327e-04
9.7578899999999996e-02 1.4572975529455846e-04
9.9967799999999996e-02 1.3029516121247682e-04
9.4968700000000003e-02 1.7004767513547009e-04
1.0110900000000000e-01 1.2555027134300366e-04
1.0724499999999999e-01 9.3472584318299206e-05
1.1323100000000000e-01 7.2585449175643834e-05
1.1957700000000000e-01 5.5378393542064351e-05
1.2574500000000000e-01 4.4199325860306554e-05
1.3164200000000001e-01 3.5264142622808237e-05
1.3776300000000000e-01 2.8760885417711459e-05
1.4412900000000001e-01 2.1760948735848379e-05
1.5034800000000001e-01 1.6912401167590429e-05
1.3986999999999999e-01 2.5980322665706659e-05
1.4837400000000001e-01 1.8267884728605447e-05
1.5676300000000001e-01 1.3302458254158455e-05
1.6506000000000001e-01 9.9490301434935658e-06
1.7377100000000001e-01 7.3614789822490005e-06
1.8193000000000001e-01 5.5669432171765763e-06
1.9057199999999999e-01 4.4530239245494647e-06
1.9880999999999999e-01 3.4297126984566448e-06
2.0705999999999999e-01 2.6923542103610715e-06
2.1619500000000000e-01 1.9535430913038593e-06
2.2389000000000001e-01 1.5429329666440043e-06
2.3274500000000001e-01 1.1883699589676331e-06
2.4983100000000000e-01 7.2812694190769688e-07
2.5760600000000000e-01 5.6115159418819513e-07
2.7454200000000001e-01 3.3594165864703619e-07
2.9979400000000000e-01 1.5789652029476371e-07
