# Q(A^-1)        R
6.9983900000000002e-03 9.1523825537050008e-01
7.3760400000000004e-03 9.6638667211234264e-01
7.7770100000000000e-03 1.0000000000000000e+00
8.1675500000000009e-03 1.0000000000000000e+00
8.5437299999999994e-03 1.0000000000000000e+00
8.9346500000000006e-03 1.0000000000000000e+00
9.3635000000000003e-03 9.9547263349928694e-01
9.7040800000000003e-03 9.7461196018248253e-01
1.0110400000000000e-02 9.4561773530594728e-01
1.0498700000000000e-02 9.3887192344112236e-01
1.0868700000000000e-02 9.1668320672800119e-01
1.1267400000000000e-02 9.0969357061405998e-01
1.1645300000000001e-02 9.4317073106920490e-01
1.2038000000000000e-02 9.5290256557067088e-01
1.2435000000000000e-02 9.6428206904207248e-01
1.2782800000000000e-02 9.6658063751365408e-01
1.3210899999999999e-02 9.4664283981707886e-01
1.3596799999999999e-02 9.5413835637506839e-01
1.3982600000000000e-02 9.3192498227000464e-01
1.4364600000000000e-02 9.3691198993572611e-01
1.4762600000000001e-02 9.2870755906405911e-01
1.5156299999999999e-02 9.4306381408280704e-01
1.5525900000000000e-02 9.7529302636462589e-01
1.5915599999999998e-02 9.9640678594264753e-01
1.6314700000000001e-02 9.8640059388670365e-01
1.6678200000000001e-02 9.9886062107574336e-01
1.7111399999999999e-02 1.0000000000000000e+00
1.7475800000000000e-02 1.0000000000000000e+00
1.7817699999999999e-02 1.0000000000000000e+00
1.8272699999999999e-02 1.0000000000000000e+00
1.8646099999999999e-02 9.9986954435039099e-01
1.9018199999999999e-02 9.9227931010564829e-01
1.9414600000000001e-02 9.7215535973838574e-01
1.9805699999999999e-02 9.7298324259455071e-01
2.0187799999999999e-02 9.5770196945441344e-01
2.0606800000000002e-02 9.2191027020486827e-01
2.0950600000000000e-02 9.0199835645792059e-01
2.1351700000000001e-02 8.7370837997785855e-01
2.1721700000000000e-02 8.1704427329007356e-01
2.2121100000000001e-02 7.7273343833887320e-01
2.2508199999999999e-02 6.8675746245573865e-01
2.2904000000000001e-02 6.0751651255390038e-01
2.3285000000000000e-02 5.2394601192099755e-01
2.3703399999999999e-02 4.3629822712251798e-01
2.4067100000000001e-02 3.6536378424710247e-01
2.4446099999999998e-02 3.0841452421587295e-01
2.4774600000000001e-02 2.6875596003041358e-01
2.5219900000000000e-02 2.1976086468926806e-01
2.5615300000000001e-02 1.8617607723293181e-01
2.6020399999999999e-02 1.5822469207656964e-01
2.4986299999999999e-02 2.4639091522384587e-01
2.7373399999999999e-02 1.0262272258294543e-01
2.9867899999999999e-02 5.0823999141559439e-02
3.2264599999999997e-02 2.9884594051823980e-02
3.4662600000000002e-02 1.8725929047416556e-02
3.7110200000000003e-02 1.3748837461298688e-02
3.9494700000000001e-02 1.1412143221487149e-02
4.1982199999999997e-02 8.4498175214261090e-03
4.4307300000000001e-02 6.2175639309790661e-03
4.6764699999999999e-02 4.6960551301023648e-03
4.9154700000000003e-02 3.7329091070093844e-03
5.1668400000000003e-02 2.8636380386405586e-03
5.4082199999999997e-02 2.2509035875171845e-03
5.6452599999999999e-02 1.8044895710581578e-03
5.8861700000000003e-02 1.5642158975264682e-03
6.1350599999999998e-02 1.3133587585405966e-03
6.3669900000000001e-02 1.1158122560042036e-03
6.6196599999999994e-02 9.2276957277950811e-04
6.8474499999999994e-02 7.8422737819172205e-04
7.1026000000000006e-02 6.5587255257467910e-04
7.3438600000000007e-02 5.4615624904702606e-04
7.5794399999999998e-02 5.0532757457872560e-04
7.8186199999999997e-02 4.6091471344094259e-04
8.0677600000000002e-02 3.9266078228351783e-04
8.3083299999999999e-02 3.4637376203357526e-04
8.5597500000000007e-02 3.0711186747707725e-04
8.8078699999999996e-02 2.6533227463686269e-04
9.0460399999999996e-02 2.4011692347101392e-04
9.2755000000000004e-02 2.0983087426047626e-04
9.5108200000000004e-02 1.8827161325453824e-04
9.7514299999999998e-02 1.6406754284460702e-04
9.9987199999999998e-02 1.4659851707450727e-04
9.4988900000000001e-02 1.8986630383624256e-04
1.0106500000000000e-01 1.4248315093827376e-04
1.0739700000000001e-01 1.0658327608096713e-04
1.1338800000000000e-01 8.3911241639274010e-05
1.1947300000000000e-01 6.8339704612746158e-05
1.2565100000000001e-01 5.6287037788733119e-05
1.3172400000000001e-01 4.5084105059617890e-05
1.3763800000000001e-01 3.8233920348987652e-05
1.4382100000000000e-01 2.9657835092016142e-05
1.4997900000000000e-01 2.3727126345097004e-05
1.3997000000000001e-01 3.4312882900755021e-05
1.4839700000000000e-01 2.5315190131948340e-05
1.5683200000000000e-01 1.9118733028203853e-05
1.6525799999999999e-01 1.4835232823998170e-05
1.7350199999999999e-01 1.1615391670820442e-05
1.8171699999999999e-01 9.2470946997745230e-06
1.9029099999999999e-01 7.4877971671602401e-06
1.9881499999999999e-01 5.9086647132660387e-06
2.0753800000000000e-01 4.7291595420386293e-06
2.1540799999999999e-01 3.8117931070889280e-06
2.2428200000000001e-01 3.0213083212281083e-06
2.3260900000000001e-01 2.5201644574522764e-06
2.4104900000000001e-01 2.0899712959000141e-06
2.5002799999999997e-01 1.6701093638573713e-06
2.5787599999999999e-01 1.4107512861831463e-06
2.6644600000000002e-01 1.1178314747770987e-06
2.7432800000000002e-01 9.4141557059316049e-07
2.8325499999999998e-01 7.6091732342077001e-07
2.9116599999999998e-01 6.3992010210792457e-07
3.0036700000000000e-01 5.1824457614202402e-07
