# Q(A^-1)        R
7.0102699999999999e-03 5.4690130612856402e-01
7.6500200000000004e-03 5.7269845723944413e-01
8.3098400000000006e-03 4.8865467230388576e-01
8.9677799999999998e-03 4.6489069749456335e-01
9.6174299999999997e-03 4.0925870457549496e-01
1.0278799999999999e-02 3.2553244278497795e-01
1.0918000000000001e-02 2.4877632498780308e-01
1.1572499999999999e-02 1.7524861788874235e-01
1.2231799999999999e-02 1.2196608290292256e-01
1.2905500000000000e-02 7.0740371631390964e-02
1.3551900000000000e-02 4.3563740520112443e-02
1.4185900000000000e-02 2.3662526591046076e-02
1.4883700000000000e-02 1.2659404972045761e-02
1.5500999999999999e-02 7.1270713600915699e-03
1.6192600000000001e-02 3.7092972199410127e-03
1.6832199999999999e-02 1.9500236526385005e-03
1.7476499999999999e-02 1.4009807722720053e-03
1.8131399999999999e-02 9.8010128304445933e-04
1.8776500000000002e-02 8.2996450792784744e-04
1.9449299999999999e-02 8.2912681525196166e-04
2.0124300000000001e-02 9.7143600382594694e-04
2.0729700000000000e-02 1.2204062417273981e-03
2.1373699999999999e-02 1.3863575987894917e-03
2.2079800000000000e-02 1.8311926582451575e-03
2.2699199999999999e-02 2.2494777009930598e-03
2.3406600000000000e-02 2.5275544903824261e-03
2.4024000000000000e-02 2.5992802947194292e-03
2.4707000000000000e-02 2.8002589131697810e-03
2.5319000000000001e-02 2.6607531008694383e-03
2.5986499999999999e-02 2.3079406642871492e-03
2.5009199999999999e-02 2.7949016988676832e-03
2.7466800000000000e-02 1.4599504942471434e-03
2.9813800000000001e-02 5.5705573250652905e-04
3.2312300000000002e-02 2.0033151703832612e-04
3.4636000000000000e-02 1.5140315556402695e-04
3.7080299999999997e-02 1.4480887687213083e-04
3.9567199999999997e-02 1.5824928834088728e-04
4.1889400000000000e-02 1.5653744585637276e-04
4.4311299999999998e-02 1.2514861704870982e-04
4.6803900000000002e-02 8.9315196406146847e-05
4.9171800000000002e-02 6.6611507838301308e-05
5.1651900000000001e-02 4.8238278146973201e-05
5.4033600000000001e-02 3.6397342551796570e-05
5.6415300000000002e-02 2.8535803434822941e-05
5.8844800000000003e-02 2.6205508298368891e-05
6.1290699999999997e-02 2.2836718588847026e-05
6.3618099999999997e-02 1.9591917489070028e-05
6.6067899999999999e-02 1.6121609010612557e-05
6.8470400000000001e-02 1.4261258282481839e-05
7.1082300000000001e-02 1.1879022198422497e-05
7.3307499999999998e-02 1.1275594289095585e-05
7.5669299999999995e-02 1.0311743716100326e-05
7.8247300000000006e-02 8.8045154395252451e-06
8.0530900000000002e-02 7.8329497318780963e-06
8.3104700000000004e-02 6.7028328782179556e-06
8.5621699999999995e-02 5.8380636639802535e-06
8.7872900000000004e-02 5.0712662456382515e-06
9.0333499999999997e-02 4.4425649561759279e-06
9.2619300000000002e-02 3.9716256712522615e-06
9.5287399999999994e-02 3.4754038115621755e-06
9.7716100000000000e-02 3.2184737080161759e-06
1.0000700000000000e-01 3.0300230555855663e-06
9.4875200000000007e-02 3.7402650439280380e-06
1.0107500000000000e-01 3.0503449634201423e-06
1.0725999999999999e-01 2.3945635835657317e-06
1.1324800000000000e-01 1.8958168409042244e-06
1.1938100000000000e-01 1.4565710632951083e-06
1.2554999999999999e-01 1.1824268766777206e-06
1.3157900000000000e-01 9.7947251614899981e-07
1.3772599999999999e-01 8.1618247848654259e-07
1.4980599999999999e-01 5.5576656087585554e-07
1.3970199999999999e-01 7.6098211013578818e-07
1.6526900000000000e-01 3.7052025948509762e-07
1.7378500000000000e-01 3.0222454886890058e-07
1.8204699999999999e-01 2.4041436812653638e-07
2.2415900000000000e-01 9.2327634682197239e-08
2.4969000000000000e-01 5.8296374111503445e-08
2.5775900000000002e-01 4.6374026933876433e-08
2.8348299999999998e-01 2.7950545665463011e-08
