# Q(A^-1)        R
6.9909400000000002e-03 8.9827188629847676e-01
7.6466399999999997e-03 1.0000000000000000e+00
8.3128600000000000e-03 1.0000000000000000e+00
8.9732800000000001e-03 9.9649767317414184e-01
9.6366200000000003e-03 9.6126023502690816e-01
1.0289000000000000e-02 9.2673628200610447e-01
1.0911499999999999e-02 9.1052014308863993e-01
1.1599500000000000e-02 9.4502392636827326e-01
1.2243800000000001e-02 9.8776891737231354e-01
1.2881099999999999e-02 9.8417328480969823e-01
1.3564700000000001e-02 9.6875038100008493e-01
1.4212400000000000e-02 9.3372447880610210e-01
1.4841699999999999e-02 9.4052472969104439e-01
1.5520200000000000e-02 9.6463449399354861e-01
1.6185600000000001e-02 9.7417413112979689e-01
1.6813499999999999e-02 9.6673654052416647e-01
1.7451500000000002e-02 9.9327389078458117e-01
1.8120000000000001e-02 9.7942564866205328e-01
1.8785900000000001e-02 9.5449228939699782e-01
1.9455299999999998e-02 8.9829274307394258e-01
2.0101000000000001e-02 8.8798643949961564e-01
2.0773400000000001e-02 8.6349751531420205e-01
2.1388200000000000e-02 8.6657662389160983e-01
2.2057199999999999e-02 8.2638998233844996e-01
2.2737400000000001e-02 7.3514903278481247e-01
2.3373100000000001e-02 6.3702620135119759e-01
2.4044800000000002e-02 5.2980298475324816e-01
2.4710400000000000e-02 4.2118043110882913e-01
2.5355699999999998e-02 3.4147486000695298e-01
2.6029799999999999e-02 2.6743597611377623e-01
2.5037899999999998e-02 3.8172813507022046e-01
2.7395599999999999e-02 1.5901575048253361e-01
2.9830900000000000e-02 6.9776601679125680e-02
3.2280299999999998e-02 3.7355281328049217e-02
3.4729099999999999e-02 2.3251240443852930e-02
3.7109799999999998e-02 1.7745598721684294e-02
3.9528800000000003e-02 1.5209293898456881e-02
4.1926999999999999e-02 1.1693626753361160e-02
4.4380200000000002e-02 8.4958605582493400e-03
4.6732999999999997e-02 6.3358689456639167e-03
4.9093600000000001e-02 4.9894115299163764e-03
5.1608000000000001e-02 3.7710365950522585e-03
5.4101099999999999e-02 2.8994670001305329e-03
5.6578400000000001e-02 2.3200506054685990e-03
5.9008199999999997e-02 1.9925481935969382e-03
6.1152499999999999e-02 1.7579433648460439e-03
6.3727500000000006e-02 1.4815218294791015e-03
6.6101900000000005e-02 1.2655648850173565e-03
6.8493600000000002e-02 1.0692588761503743e-03
7.0969900000000002e-02 8.9326173647401080e-04
7.3360800000000004e-02 7.7345156522961689e-04
7.5823500000000002e-02 7.0903213079669147e-04
7.8210299999999996e-02 6.2646496649747415e-04
8.0740400000000004e-02 5.3749672911951427e-04
8.3027400000000001e-02 4.7350585638011178e-04
8.5441199999999995e-02 4.2419931593745328e-04
8.7927300000000000e-02 3.6799534525075244e-04
9.0303300000000003e-02 3.3340183013091869e-04
9.2802099999999998e-02 2.9639383655913847e-04
9.5304100000000003e-02 2.6027926609544058e-04
9.7512000000000001e-02 2.3429521582339326e-04
9.9924299999999994e-02 2.1221284249985439e-04
9.5020999999999994e-02 2.6778763670092903e-04
1.0115399999999999e-01 2.0378548255923129e-04
1.0724400000000001e-01 1.5340753805037372e-04
1.1314600000000000e-01 1.2399260270110304e-04
1.1941300000000001e-01 9.8722291190714466e-05
1.2553000000000000e-01 8.0954392515871217e-05
1.3167200000000001e-01 6.6277210670288820e-05
1.3762099999999999e-01 5.6664770269906037e-05
1.4390300000000000e-01 4.5061437958210395e-05
1.5016699999999999e-01 3.6810177303916342e-05
1.3998300000000000e-01 5.1150058655477505e-05
1.4869900000000000e-01 3.8331685000589681e-05
1.5687999999999999e-01 2.9905800350427794e-05
1.6533600000000001e-01 2.3848218092022973e-05
1.7348200000000000e-01 1.8814100067286163e-05
1.8223900000000001e-01 1.5699419391635576e-05
1.9027200000000000e-01 1.3075651658759231e-05
1.9873099999999999e-01 1.0566151329852560e-05
2.0762800000000001e-01 8.6454476704175591e-06
2.1549499999999999e-01 7.1909342895157222e-06
2.2406300000000001e-01 5.9541364834050009e-06
2.3270700000000000e-01 5.0402094873303613e-06
2.4166099999999999e-01 4.2452445637936822e-06
2.4942200000000000e-01 3.8026721646879875e-06
2.5795400000000002e-01 3.1932564889343846e-06
2.6640399999999997e-01 2.7123575376991296e-06
2.7516200000000002e-01 2.2738600241935786e-06
2.8299400000000002e-01 1.9662284121510231e-06
