# Q(A^-1)        R
6.9957099999999996e-03 8.9362808839431773e-01
7.2678300000000003e-03 9.2334847438808509e-01
7.5455100000000001e-03 9.8057041125153588e-01
7.8211099999999992e-03 9.8917571536254556e-01
8.0874399999999996e-03 9.9691506975165978e-01
8.3791000000000004e-03 1.0000000000000000e+00
8.6670500000000008e-03 1.0000000000000000e+00
8.9282500000000004e-03 1.0000000000000000e+00
9.2006099999999997e-03 1.0000000000000000e+00
9.4672100000000002e-03 9.8570274363134069e-01
9.7723900000000006e-03 9.5534077146385932e-01
1.0016799999999999e-02 9.5292338547784738e-01
1.0293000000000000e-02 9.3838209190319966e-01
1.0567099999999999e-02 9.4989071804811831e-01
1.0850200000000001e-02 9.1306372012507309e-01
1.1132000000000000e-02 9.2642130855015270e-01
1.1415399999999999e-02 9.3885750050782812e-01
1.1694899999999999e-02 9.6017350794613654e-01
1.1934900000000000e-02 9.6941416764668431e-01
1.2228400000000000e-02 9.7466810561844675e-01
1.2505400000000000e-02 9.8458918480530166e-01
1.2777999999999999e-02 9.8086462103479322e-01
1.3037300000000000e-02 9.5792784861181712e-01
1.3337399999999999e-02 9.4802200243472723e-01
1.3565799999999999e-02 9.5209604066911635e-01
1.3901100000000000e-02 9.2897064464167789e-01
1.4169200000000000e-02 9.1440900802448333e-01
1.4448500000000000e-02 9.2929878142605127e-01
1.4727900000000000e-02 9.2517881344435504e-01
1.4972900000000001e-02 9.1667261110906206e-01
1.5253200000000000e-02 9.3563945785147007e-01
1.5523100000000000e-02 9.6510755381099012e-01
1.5816700000000000e-02 9.7639042261650832e-01
1.6094700000000000e-02 9.7833537856306119e-01
1.6378899999999998e-02 9.8623221907679692e-01
1.6650999999999999e-02 9.9399843209571781e-01
1.6887200000000002e-02 1.0000000000000000e+00
1.7209300000000000e-02 1.0000000000000000e+00
1.7451600000000001e-02 1.0000000000000000e+00
1.7719400000000000e-02 1.0000000000000000e+00
1.7972900000000000e-02 1.0000000000000000e+00
1.8318600000000001e-02 9.9653372418121589e-01
1.8563199999999998e-02 9.9902149146884345e-01
1.8828299999999999e-02 9.5948747548656754e-01
1.9111800000000002e-02 9.2090651870572049e-01
1.9413099999999999e-02 8.7018693557160143e-01
1.9668600000000001e-02 8.1737537141023120e-01
1.9966700000000000e-02 7.5741012313220402e-01
2.0209600000000001e-02 7.0333659719785246e-01
2.0508300000000000e-02 6.3514319070765712e-01
2.0764999999999999e-02 5.7065754997654716e-01
2.1034899999999999e-02 4.9617820117830791e-01
2.1304500000000001e-02 4.3948401711112756e-01
2.1571600000000000e-02 3.7926689803100427e-01
2.1940399999999999e-02 3.1498650504862535e-01
2.2145999999999999e-02 2.8126794622974977e-01
2.2450899999999999e-02 2.3958080571985321e-01
2.2732300000000000e-02 2.0346317560311838e-01
2.2965400000000000e-02 1.7950712028744678e-01
2.3265800000000000e-02 1.5597659948150239e-01
2.3515399999999999e-02 1.3766583807915486e-01
2.3746699999999999e-02 1.2027850383001690e-01
2.4025999999999999e-02 1.0583185134737627e-01
2.4344999999999999e-02 9.7594932924426350e-02
2.4624699999999999e-02 8.4297415937122783e-02
2.4917499999999999e-02 7.7688611092987345e-02
2.5161400000000000e-02 7.2955744764893249e-02
2.5404699999999999e-02 6.7803143816216577e-02
2.5734600000000000e-02 6.2653443461045302e-02
2.5955800000000001e-02 5.8654526232405441e-02
2.4975199999999999e-02 7.6562840975452365e-02
2.7444000000000000e-02 4.1829745418548898e-02
2.9854300000000000e-02 2.4939045022052225e-02
3.2279500000000003e-02 1.5031172054425199e-02
3.4676499999999999e-02 1.0201493315288992e-02
3.7106000000000000e-02 8.0705759738321590e-03
3.9492500000000000e-02 6.2128639451712346e-03
4.1905699999999997e-02 4.4671134048292855e-03
4.4391300000000002e-02 3.2010360790317399e-03
4.6722600000000003e-02 2.5763718366432903e-03
4.9223299999999998e-02 2.1344049016277181e-03
5.1652700000000003e-02 1.6276518295904997e-03
5.4056800000000002e-02 1.2323952118581958e-03
5.6508099999999999e-02 9.8813167266608316e-04
5.8930099999999999e-02 8.4946060026992439e-04
6.1315300000000003e-02 7.4825660915447305e-04
6.3766299999999998e-02 6.0439901157507536e-04
6.6224900000000003e-02 4.8242651922343827e-04
6.8575300000000006e-02 3.9234823784517828e-04
7.1000599999999997e-02 3.1843808349851934e-04
7.3419799999999993e-02 2.7470958336729234e-04
7.5786999999999993e-02 2.5274488720486958e-04
7.8064300000000003e-02 2.2545378877855571e-04
8.0656500000000006e-02 1.8917687686984802e-04
8.3124400000000001e-02 1.6079132767434827e-04
8.5415500000000005e-02 1.3792642006412348e-04
8.7910299999999997e-02 1.1698147267191261e-04
9.0289800000000003e-02 1.0591109125231976e-04
9.2890700000000007e-02 9.0647150731745161e-05
9.5039100000000001e-02 7.9543549807048028e-05
9.7668099999999994e-02 6.8432190207168685e-05
1.0003600000000000e-01 6.1536701266190410e-05
9.4936599999999996e-02 7.9983676689846731e-05
1.0114200000000000e-01 5.8142231339918610e-05
1.0737300000000000e-01 4.2078708932589492e-05
1.1358200000000000e-01 3.0992466575341362e-05
1.1956100000000000e-01 2.3614328818879505e-05
1.2548500000000001e-01 1.8575709817184553e-05
1.3169700000000001e-01 1.3743528061146221e-05
1.3788700000000001e-01 1.0418676563337922e-05
1.4390900000000001e-01 7.8309259832398634e-06
1.4996799999999999e-01 5.8802873108924502e-06
1.4015400000000000e-01 9.2048885469351806e-06
1.4861500000000000e-01 6.0929675099621953e-06
1.5670899999999999e-01 4.3559975186510558e-06
1.6477800000000001e-01 3.1773762294310419e-06
1.7387000000000000e-01 2.1775565868448806e-06
1.8229200000000001e-01 1.5717466731335336e-06
1.9059899999999999e-01 1.1468590468702032e-06
1.9890300000000000e-01 8.1838039093662932e-07
2.2416900000000001e-01 2.8867602578804377e-07
2.5786799999999999e-01 7.4416428274588507e-08
2.7480800000000000e-01 3.4679854121826436e-08
2.9130200000000001e-01 1.6886454836574968e-08
2.9980499999999999e-01 1.1454883231824072e-08
