# Q(A^-1)        R
7.0158599999999996e-03 1.3598278641413813e-01
7.6666199999999999e-03 1.0253963221981299e-01
8.3156099999999993e-03 6.9551410327598845e-02
8.9788500000000000e-03 4.9312948781779331e-02
9.6272900000000002e-03 3.4344847224387437e-02
1.0265500000000000e-02 2.1870907800182273e-02
1.0917600000000000e-02 1.2374524811800970e-02
1.1580800000000000e-02 6.9639457494078865e-03
1.2251000000000000e-02 4.0538786066411075e-03
1.2898200000000000e-02 2.3883899181225974e-03
1.3533699999999999e-02 1.4481166756375554e-03
1.4222000000000000e-02 8.7946983508947144e-04
1.4875599999999999e-02 5.4123875147417248e-04
1.5505800000000000e-02 3.7471907860235821e-04
1.6159600000000000e-02 2.5280826214034744e-04
1.7489399999999999e-02 1.4252255117968557e-04
1.8118800000000001e-02 1.1407872298081299e-04
1.8793399999999998e-02 1.0200512573048148e-04
2.0140300000000000e-02 1.0912557282897961e-04
2.0737100000000001e-02 1.2344505436326529e-04
2.1373900000000001e-02 1.2689609046452393e-04
2.2097100000000001e-02 1.4400228502642291e-04
2.2703299999999999e-02 1.4907072975589092e-04
2.3373900000000000e-02 1.6219865238066409e-04
2.4102999999999999e-02 1.5309402071277069e-04
2.5980199999999998e-02 1.1697633963326983e-04
2.4985100000000000e-02 1.4211478718395931e-04
2.7421500000000001e-02 7.4933513925364690e-05
2.9850800000000000e-02 3.4282985262265418e-05
3.2286900000000000e-02 1.5112632028031420e-05
3.4653700000000003e-02 1.1773485371451444e-05
3.7084899999999997e-02 1.2473663741052149e-05
3.9473599999999998e-02 1.0801755433478553e-05
4.1950500000000002e-02 9.4049897278042259e-06
4.4296900000000000e-02 7.1836341553773274e-06
4.6771899999999998e-02 5.9859141043861116e-06
4.9167500000000003e-02 5.0111199902950284e-06
5.1667400000000002e-02 4.0276546161264875e-06
5.4029599999999997e-02 3.0601091594211554e-06
5.6456500000000000e-02 2.4664713686530331e-06
5.8842300000000000e-02 2.1432875344939415e-06
6.6066799999999995e-02 1.1274786335397738e-06
6.8649699999999994e-02 9.4683194734848877e-07
7.3276400000000005e-02 7.5336949642336110e-07
7.5786199999999998e-02 7.0581289342291715e-07
7.8225500000000003e-02 6.2718896882270119e-07
8.3145499999999997e-02 5.0086045067979152e-07
9.0357699999999999e-02 3.1713123874084956e-07
9.2652700000000004e-02 2.9057508585323573e-07
9.5080499999999998e-02 2.6023266571880150e-07
1.0010400000000000e-01 2.2072590014464424e-07
9.4978499999999993e-02 2.6329170559076002e-07
1.0726500000000000e-01 1.7124736423939117e-07
1.2577099999999999e-01 8.0388141061104983e-08
1.3159999999999999e-01 6.3642604503627370e-08
1.3783799999999999e-01 5.1242040230401316e-08
1.4365900000000001e-01 4.0361742571044644e-08
1.5006200000000000e-01 3.1281722635418454e-08
1.5690200000000001e-01 2.6665777136744599e-08
1.8232899999999999e-01 1.1793054205716553e-08
1.9076699999999999e-01 9.4400866611835423e-09
1.9930600000000001e-01 7.2201785705420901e-09
2.0737000000000000e-01 5.5002054696732581e-09
2.1600800000000001e-01 4.5891941538567391e-09
2.3244400000000001e-01 2.9770066911518008e-09
2.8356599999999998e-01 8.5858736783788574e-10
2.9161599999999999e-01 7.0832018481545951e-10
2.9963800000000002e-01 5.9125012878759937e-10
