# Q(A^-1)        R
6.9983099999999998e-03 1.0000000000000000e+00
7.3875900000000003e-03 1.0000000000000000e+00
7.7769800000000002e-03 1.0000000000000000e+00
8.1591900000000002e-03 1.0000000000000000e+00
8.5472099999999995e-03 1.0000000000000000e+00
8.9337700000000006e-03 1.0000000000000000e+00
9.3152500000000006e-03 1.0000000000000000e+00
9.6937499999999992e-03 9.9970042956584415e-01
1.0098599999999999e-02 9.9172364706893845e-01
1.0479499999999999e-02 9.7041978556362696e-01
1.0881200000000001e-02 9.5860993506376257e-01
1.1278300000000000e-02 9.5302320404539864e-01
1.1636000000000001e-02 9.8206976168030014e-01
1.2049600000000001e-02 1.0000000000000000e+00
1.2426299999999999e-02 1.0000000000000000e+00
1.2797299999999999e-02 1.0000000000000000e+00
1.3191000000000000e-02 1.0000000000000000e+00
1.3584900000000000e-02 1.0000000000000000e+00
1.3975899999999999e-02 1.0000000000000000e+00
1.4370300000000001e-02 1.0000000000000000e+00
1.4765300000000000e-02 1.0000000000000000e+00
1.5146200000000000e-02 1.0000000000000000e+00
1.5532000000000001e-02 1.0000000000000000e+00
1.5919599999999999e-02 1.0000000000000000e+00
1.6311200000000001e-02 1.0000000000000000e+00
1.6727800000000001e-02 1.0000000000000000e+00
1.7069399999999998e-02 1.0000000000000000e+00
1.7428800000000001e-02 1.0000000000000000e+00
1.7835600000000000e-02 9.5808908206956889e-01
1.8276899999999999e-02 8.1426208722719173e-01
1.8606899999999999e-02 7.1982385522610282e-01
1.9034100000000002e-02 5.5417319167164891e-01
1.9397399999999999e-02 4.3600637474322235e-01
1.9800600000000002e-02 3.2218349328806772e-01
2.0190300000000001e-02 2.3162565325022427e-01
2.0592599999999999e-02 1.6213547868223840e-01
2.0913999999999999e-02 1.1837061655737233e-01
2.1333899999999999e-02 8.5172720306538288e-02
2.1721700000000000e-02 5.8668318879660522e-02
2.2095500000000001e-02 4.3107822626503575e-02
2.2500099999999999e-02 3.2034430743566489e-02
2.2938400000000001e-02 2.3916677534872602e-02
2.3266100000000001e-02 1.9839658513235135e-02
2.3672599999999999e-02 1.5703668315326692e-02
2.4087600000000001e-02 1.3673725560541085e-02
2.4452200000000000e-02 1.1925587265870310e-02
2.4832900000000002e-02 1.0530576902261984e-02
2.5243399999999999e-02 9.6886764453887417e-03
2.5595300000000001e-02 9.0894669057316763e-03
2.5987000000000000e-02 8.3678470390798516e-03
2.5039599999999999e-02 1.0078408973540237e-02
2.7429900000000000e-02 6.6702345173841873e-03
2.9856000000000001e-02 4.5683836790221663e-03
3.2280900000000001e-02 3.0404479840521925e-03
3.4686500000000002e-02 2.2322035576827549e-03
3.7113500000000001e-02 1.8510041425166463e-03
3.9503600000000000e-02 1.5019819172916308e-03
4.1971200000000000e-02 1.1022044840033956e-03
4.4374799999999999e-02 8.3127247677651484e-04
4.6766500000000003e-02 6.6372633794656527e-04
4.9197600000000001e-02 5.4584511899680426e-04
5.1511000000000001e-02 4.3515626618784116e-04
5.4084500000000001e-02 3.3087268812324714e-04
5.6311100000000003e-02 2.6311477770225270e-04
5.8868600000000000e-02 2.3195411581141889e-04
6.1358900000000001e-02 1.9515337307961583e-04
6.3620999999999997e-02 1.6601816340092968e-04
6.6088800000000003e-02 1.4188550381601721e-04
6.8604499999999999e-02 1.2170184322108488e-04
7.0954799999999998e-02 1.0353362045885428e-04
7.3473800000000006e-02 9.0268211996029045e-05
7.5825299999999998e-02 8.4159441282895687e-05
7.8306299999999995e-02 7.4953401939714068e-05
8.0630999999999994e-02 6.4154853074039207e-05
8.3112500000000006e-02 5.6887928090825071e-05
8.5603600000000002e-02 4.9273344448940047e-05
8.7882500000000002e-02 4.3392228026649850e-05
9.0444600000000000e-02 3.8453481719341065e-05
9.2739600000000005e-02 3.4105864542314826e-05
9.5176399999999994e-02 3.0529729461634169e-05
9.7696199999999997e-02 2.6967035047544471e-05
9.9889699999999998e-02 2.5271274979060290e-05
9.4963500000000006e-02 3.1100406082857828e-05
1.0113300000000000e-01 2.4464804734216223e-05
1.0708400000000000e-01 1.9688562383443490e-05
1.1333300000000000e-01 1.5412010636538499e-05
1.1953100000000000e-01 1.2135552448792342e-05
1.2544500000000000e-01 1.0148718011445083e-05
1.3173000000000001e-01 8.1370700890340200e-06
1.3782500000000000e-01 6.6325484534964121e-06
1.4390200000000000e-01 5.4270627015949892e-06
1.5024899999999999e-01 4.3791808868548077e-06
1.4000699999999999e-01 6.1643276747772838e-06
1.4829800000000001e-01 4.5634414116178917e-06
1.5679799999999999e-01 3.5852351217789830e-06
1.6567100000000001e-01 2.8086275807804792e-06
1.7386900000000000e-01 2.2905944739321423e-06
1.8229400000000001e-01 1.8127100933591260e-06
1.9027500000000000e-01 1.4929072830936554e-06
2.0750800000000000e-01 1.0015054332180879e-06
2.1591700000000000e-01 8.2157650443005377e-07
2.2425600000000001e-01 6.9287488334624612e-07
2.3226400000000000e-01 5.8791469326495779e-07
2.4062500000000001e-01 5.0737423837228521e-07
2.4969100000000000e-01 4.2883943273821851e-07
2.6651500000000000e-01 2.8884434627899521e-07
2.7461999999999998e-01 2.4335414322933355e-07
2.8324700000000003e-01 2.0725750543334165e-07
2.9125400000000001e-01 1.7694390073194961e-07
3.0014900000000000e-01 1.5014184384654072e-07
