# Q(A^-1)        R
7.0021600000000003e-03 8.2379859935270594e-01
7.2690999999999997e-03 9.2774942722425779e-01
7.5489700000000003e-03 8.9756739310812916e-01
7.8255100000000008e-03 9.2379310886711807e-01
8.1045200000000005e-03 9.6365102789579238e-01
8.3707699999999996e-03 9.4734023718101623e-01
8.6487999999999999e-03 9.2171090079191065e-01
8.9240099999999996e-03 9.3860493822030888e-01
9.1964400000000002e-03 9.4349960088501106e-01
9.4831099999999995e-03 9.0625133463527996e-01
9.7371400000000000e-03 8.8673431056246788e-01
1.0031600000000000e-02 8.7478662561193565e-01
1.0295900000000000e-02 8.8461410128103379e-01
1.0576400000000000e-02 8.3736677309842777e-01
1.0856299999999999e-02 8.3453489456063901e-01
1.1120000000000000e-02 8.6458808061000558e-01
1.1410900000000000e-02 8.8477799631093346e-01
1.1682900000000000e-02 9.0978824494207988e-01
1.1964400000000000e-02 9.4267197245439049e-01
1.2237200000000000e-02 9.7087152688935252e-01
1.2506099999999999e-02 9.6158948349171014e-01
1.2799000000000000e-02 9.4352911939221851e-01
1.3046900000000000e-02 9.5827535788962914e-01
1.3332999999999999e-02 9.7771970572628020e-01
1.3594900000000000e-02 9.6010840432112754e-01
1.3889300000000000e-02 9.3828375253907981e-01
1.4151700000000000e-02 9.9381087457216499e-01
1.4441400000000000e-02 9.7031627114582730e-01
1.4708499999999999e-02 9.4851122317010172e-01
1.4990200000000000e-02 9.8840741130701204e-01
1.5250100000000001e-02 9.6479298709158823e-01
1.5546400000000000e-02 9.7476618658436409e-01
1.5803899999999999e-02 9.8898118383197775e-01
1.6082400000000000e-02 9.9335725533113073e-01
1.6382899999999999e-02 9.9689445151663836e-01
1.6624699999999999e-02 9.8289329845591034e-01
1.6886000000000002e-02 9.5948848458055747e-01
1.7232100000000000e-02 1.0000000000000000e+00
1.7459499999999999e-02 1.0000000000000000e+00
1.7747400000000000e-02 1.0000000000000000e+00
1.8025500000000000e-02 1.0000000000000000e+00
1.8275199999999998e-02 9.7477409607895515e-01
1.8555700000000001e-02 9.7042727601321199e-01
1.8848500000000001e-02 9.6607073202818405e-01
1.9104400000000001e-02 9.1265092817697624e-01
1.9395500000000000e-02 8.5751691718366585e-01
1.9672900000000000e-02 8.4717097486046866e-01
1.9913000000000000e-02 8.5239333141582174e-01
2.0227900000000000e-02 8.5739966938852841e-01
2.0530799999999998e-02 8.2436837969030186e-01
2.0784600000000000e-02 7.7875387240477834e-01
2.1053900000000000e-02 8.1363299329828509e-01
2.1351700000000001e-02 8.4415840890489335e-01
2.1605800000000001e-02 8.3652047553376740e-01
2.1893599999999999e-02 8.4594323226908508e-01
2.2160300000000001e-02 9.0980683354845926e-01
2.2426999999999999e-02 9.0642460541361725e-01
2.2728900000000000e-02 9.3370657147025782e-01
2.2985999999999999e-02 9.7776449046310376e-01
2.3224999999999999e-02 1.0000000000000000e+00
2.3487700000000000e-02 1.0000000000000000e+00
2.3756099999999999e-02 1.0000000000000000e+00
2.4072199999999998e-02 1.0000000000000000e+00
2.4319500000000001e-02 1.0000000000000000e+00
2.4638299999999998e-02 1.0000000000000000e+00
