# Q(A^-1)        R
7.0076699999999997e-03 9.1459813489278263e-01
7.3832200000000002e-03 9.5201025835934516e-01
7.7760099999999999e-03 9.8498724859705911e-01
8.1667700000000003e-03 9.9949216921571549e-01
8.5553100000000000e-03 1.0000000000000000e+00
8.9290099999999994e-03 9.9631555983178421e-01
9.3238399999999999e-03 9.8735102955139109e-01
9.7210800000000000e-03 9.5341071955850920e-01
1.0097399999999999e-02 9.4198850852555882e-01
1.0493000000000001e-02 9.2898215018155283e-01
1.0875900000000001e-02 8.8874368652387192e-01
1.1266699999999999e-02 9.0798713164086531e-01
1.1638300000000001e-02 9.1651052152302803e-01
1.2048400000000001e-02 9.3420455962739080e-01
1.2432100000000000e-02 9.5312844804281538e-01
1.2797800000000000e-02 9.4712611951869563e-01
1.3207800000000000e-02 9.3317611787606602e-01
1.3591900000000001e-02 9.2334631316060223e-01
1.3977600000000000e-02 9.2339596213647845e-01
1.4386400000000001e-02 9.2669045015798868e-01
1.4740899999999999e-02 9.4287673975361463e-01
1.5143000000000000e-02 9.5354651502896148e-01
1.5541700000000000e-02 9.9661005821631599e-01
1.5943900000000000e-02 1.0000000000000000e+00
1.6316399999999998e-02 1.0000000000000000e+00
1.6699900000000000e-02 1.0000000000000000e+00
1.7098800000000001e-02 1.0000000000000000e+00
1.7468000000000001e-02 1.0000000000000000e+00
1.7853800000000000e-02 1.0000000000000000e+00
1.8253200000000001e-02 1.0000000000000000e+00
1.8615000000000000e-02 1.0000000000000000e+00
1.9024200000000002e-02 9.5923862971674523e-01
1.9396699999999999e-02 8.8983021543477103e-01
1.9812199999999999e-02 7.9867077892608229e-01
2.0180000000000000e-02 6.7473740330617282e-01
2.0577900000000000e-02 5.7760353226515582e-01
2.0938600000000002e-02 4.8575404800916688e-01
2.1323100000000001e-02 3.9445133570286012e-01
2.1749100000000000e-02 3.1137006167416159e-01
2.2112600000000000e-02 2.5905978551808329e-01
2.2525099999999999e-02 2.0670698222464096e-01
2.2896199999999998e-02 1.6920890059297347e-01
2.3309699999999999e-02 1.3812025456137059e-01
2.3671600000000001e-02 1.1549879483513950e-01
2.4052199999999999e-02 9.8739961794303902e-02
2.4427600000000001e-02 8.7997517934291267e-02
2.4825300000000002e-02 7.7499680710316682e-02
2.5265599999999999e-02 6.9661788953802012e-02
2.5638000000000001e-02 6.4647722066798280e-02
2.5977000000000000e-02 6.0172423290942932e-02
2.4965899999999999e-02 7.5056567449699255e-02
2.7397000000000001e-02 4.5043403101756335e-02
2.9870000000000001e-02 2.5896827216307153e-02
3.2225499999999997e-02 1.5331205255797451e-02
3.4679500000000002e-02 1.0080785560412628e-02
3.7068600000000000e-02 7.9040019055926451e-03
3.9581999999999999e-02 6.0899543313855439e-03
4.1875900000000001e-02 4.4782931822068047e-03
4.4391699999999999e-02 3.1898991451788897e-03
4.6798300000000001e-02 2.5485638306139880e-03
4.9107699999999997e-02 2.2274276007539762e-03
5.1499000000000003e-02 1.7283075611382356e-03
5.3958899999999997e-02 1.2818543426814646e-03
5.6501599999999999e-02 1.0399863919628592e-03
5.8834600000000001e-02 9.0372688941729783e-04
6.1285899999999997e-02 7.9216179858104016e-04
6.3741800000000001e-02 6.4118037922258192e-04
6.6103999999999996e-02 5.1639936467938843e-04
6.8590899999999996e-02 4.1512233495038657e-04
7.0995699999999995e-02 3.3871315055481810e-04
7.3409799999999997e-02 2.9312020176222689e-04
7.5682799999999995e-02 2.6866805611120852e-04
7.8303100000000000e-02 2.3609714987452872e-04
8.0670199999999997e-02 2.0049504422609297e-04
8.3110699999999996e-02 1.7288047471583000e-04
8.5580500000000004e-02 1.4823045257472396e-04
8.7784399999999999e-02 1.2917454688783178e-04
9.0378899999999998e-02 1.1417252255180378e-04
9.2731900000000006e-02 9.8310689678588354e-05
9.5075199999999999e-02 8.5283827037247283e-05
9.7796900000000006e-02 7.2606453614444823e-05
9.9976499999999996e-02 6.6387527080911360e-05
9.4874000000000000e-02 8.7190556246837013e-05
1.0106900000000001e-01 6.2509383986951970e-05
1.0702500000000000e-01 4.7277494196094578e-05
1.1324700000000000e-01 3.5088814181771292e-05
1.1942100000000000e-01 2.5950921004505134e-05
1.2539900000000001e-01 2.0343198903551356e-05
1.3144600000000001e-01 1.5022605457086400e-05
1.3792499999999999e-01 1.1605081436911869e-05
1.4369799999999999e-01 8.6243053009374147e-06
1.4994399999999999e-01 6.5438358075897872e-06
1.3988999999999999e-01 1.0330958832441404e-05
1.4835200000000001e-01 7.0196344705319651e-06
1.5716800000000000e-01 4.6766458553470356e-06
1.6529400000000000e-01 3.4054373177014625e-06
1.7388799999999999e-01 2.3859188409855525e-06
1.8210000000000001e-01 1.6880297415837323e-06
1.9049700000000000e-01 1.2275840941754788e-06
1.9886100000000001e-01 8.5947605847465372e-07
2.1575000000000000e-01 4.2499617101012796e-07
2.4150700000000000e-01 1.4647979197470099e-07
2.5794099999999998e-01 7.4097943744694610e-08
2.6654499999999998e-01 4.9376930316621766e-08
2.7484599999999998e-01 3.4442479411625483e-08
2.8311500000000001e-01 2.3422825661149126e-08
