# Q(A^-1)        R
6.9952499999999997e-03 9.0375495945199291e-01
7.2830300000000002e-03 9.0564196433141109e-01
7.5541200000000001e-03 9.6101735040394198e-01
7.8243700000000006e-03 9.9012489222042499e-01
8.0955599999999999e-03 9.9274196441477158e-01
8.3644099999999992e-03 9.9255959253290404e-01
8.6537699999999999e-03 9.9718739276861890e-01
8.9252499999999992e-03 1.0000000000000000e+00
9.2103700000000007e-03 1.0000000000000000e+00
9.4678300000000000e-03 1.0000000000000000e+00
9.7342399999999999e-03 9.9679362271071992e-01
1.0030900000000001e-02 9.8752736257748774e-01
1.0286000000000000e-02 9.9814510369915532e-01
1.0574900000000000e-02 1.0000000000000000e+00
1.0836000000000000e-02 1.0000000000000000e+00
1.1132400000000001e-02 9.4575270554943147e-01
1.1402100000000000e-02 9.4783927973875404e-01
1.1693000000000000e-02 9.4613999834111140e-01
1.1974300000000000e-02 9.4828276894836372e-01
1.2239099999999999e-02 9.5518353627037689e-01
1.2494600000000000e-02 9.7717952949716458e-01
1.2793900000000000e-02 9.8485519127604060e-01
1.3058699999999999e-02 9.7452962959420342e-01
1.3319100000000000e-02 9.9359805554531444e-01
1.3624799999999999e-02 1.0000000000000000e+00
1.3875900000000000e-02 1.0000000000000000e+00
1.4160200000000000e-02 1.0000000000000000e+00
1.4424400000000000e-02 1.0000000000000000e+00
1.4724200000000000e-02 1.0000000000000000e+00
1.4994000000000000e-02 1.0000000000000000e+00
1.5263499999999999e-02 1.0000000000000000e+00
1.5526600000000000e-02 1.0000000000000000e+00
1.5810000000000001e-02 1.0000000000000000e+00
1.6094799999999999e-02 1.0000000000000000e+00
1.6365500000000002e-02 1.0000000000000000e+00
1.6643000000000002e-02 1.0000000000000000e+00
1.6882100000000001e-02 1.0000000000000000e+00
1.7206099999999998e-02 1.0000000000000000e+00
1.7474799999999999e-02 1.0000000000000000e+00
1.7730500000000000e-02 1.0000000000000000e+00
1.7990599999999999e-02 9.9024525799618079e-01
1.8260800000000001e-02 9.9678798722584905e-01
1.8582000000000001e-02 1.0000000000000000e+00
1.8863000000000001e-02 1.0000000000000000e+00
1.9093499999999999e-02 1.0000000000000000e+00
1.9375600000000000e-02 1.0000000000000000e+00
1.9676699999999998e-02 1.0000000000000000e+00
1.9900899999999999e-02 1.0000000000000000e+00
2.0211199999999999e-02 1.0000000000000000e+00
2.0522400000000000e-02 1.0000000000000000e+00
2.0754700000000001e-02 9.9818094741892793e-01
2.1053900000000000e-02 9.7523465304090151e-01
2.1315700000000000e-02 9.9413451112567386e-01
2.1578199999999999e-02 9.2087278016809193e-01
2.1889400000000000e-02 9.0745948301811796e-01
2.2162100000000001e-02 8.2699564582870544e-01
2.2414000000000000e-02 6.9675459757964875e-01
2.2653000000000000e-02 5.8364818910572203e-01
2.2989800000000001e-02 4.5773655119028384e-01
2.3250400000000001e-02 3.8012348308501376e-01
2.3517099999999999e-02 3.1191054589220968e-01
2.3788900000000002e-02 2.2879556097683590e-01
2.4100300000000002e-02 1.5832716634681510e-01
2.4364100000000000e-02 1.1449671222124544e-01
2.4615700000000001e-02 8.2635445552502115e-02
2.4894400000000001e-02 5.3041557881494963e-02
2.5178099999999998e-02 3.1742862921241094e-02
2.5423800000000000e-02 2.1561185825882349e-02
2.5785400000000000e-02 1.2735713573093242e-02
2.5959400000000001e-02 9.4776372938694519e-03
2.4970400000000000e-02 4.6703141015618788e-02
2.7424500000000001e-02 1.4337610075396926e-03
2.9884999999999998e-02 2.0239144586356274e-04
3.2230599999999998e-02 9.2158924262834190e-05
3.4687900000000001e-02 6.7943678945724792e-05
3.7103499999999998e-02 5.1370211415983689e-05
3.9503700000000003e-02 3.5522380147790880e-05
4.1905699999999997e-02 2.6100248185084945e-05
4.4259899999999998e-02 2.0986829138863814e-05
4.6853600000000002e-02 1.7985937338093050e-05
4.9264700000000002e-02 1.5904554959934532e-05
5.1614300000000002e-02 1.3260612933039234e-05
5.4024500000000003e-02 1.1842388756514550e-05
5.6469900000000003e-02 9.8626220482573351e-06
5.8853500000000003e-02 8.5453656985509062e-06
6.1233000000000003e-02 7.0977858350939398e-06
6.3632499999999995e-02 5.6970030065888564e-06
6.6145300000000004e-02 4.3625073768390842e-06
6.8636000000000003e-02 3.5887157888102888e-06
7.0917200000000000e-02 3.0322901555657339e-06
7.3436799999999997e-02 2.5373086596166002e-06
7.5677300000000003e-02 2.4087019396397096e-06
8.0663499999999999e-02 1.9523005474208317e-06
8.5525100000000007e-02 1.4974875644552989e-06
8.7978200000000006e-02 1.3388902820237018e-06
9.0234300000000003e-02 1.1849181870161505e-06
1.0002800000000001e-01 7.8868957594982267e-07
1.0102100000000000e-01 7.6076939356536265e-07
1.0707200000000000e-01 6.2138888802899004e-07
1.1315799999999999e-01 4.9148396308132134e-07
1.1936200000000000e-01 3.7351715738829127e-07
1.3197200000000001e-01 2.4907624242704879e-07
1.5678500000000001e-01 1.0709949298553006e-07
1.6525999999999999e-01 8.7048875768592969e-08
1.7369100000000001e-01 6.6676673725430185e-08
1.8215999999999999e-01 5.3551596941093659e-08
1.9053200000000001e-01 4.2313067183214710e-08
2.1581600000000001e-01 2.2587649088040394e-08
2.2441500000000000e-01 1.8303955285156578e-08
2.3258499999999999e-01 1.6003496040249510e-08
2.4093200000000001e-01 1.3144893440206021e-08
2.4978800000000001e-01 1.1134714533132440e-08
2.6657199999999998e-01 7.1413419629176742e-09
2.8290500000000002e-01 5.0192814731436116e-09
2.9221399999999997e-01 4.2576604958220672e-09
2.9984200000000000e-01 3.5960581653204168e-09
