# Q(A^-1)        R
7.0074500000000001e-03 9.3680716854329849e-01
7.3858900000000000e-03 9.5692089607464514e-01
7.7734400000000004e-03 9.9174476896806996e-01
8.1608500000000007e-03 9.9374610125669749e-01
8.5483499999999997e-03 9.9743734210621959e-01
8.9308400000000007e-03 1.0000000000000000e+00
9.3202100000000006e-03 1.0000000000000000e+00
9.7097399999999997e-03 9.9883294293495073e-01
1.0083099999999999e-02 9.9108969717629603e-01
1.0492000000000000e-02 9.6620537823986441e-01
1.0875500000000000e-02 9.4187112429070841e-01
1.1253000000000001e-02 9.1697177893520299e-01
1.1655100000000000e-02 8.9631040353600444e-01
1.2042199999999999e-02 8.8068926338544939e-01
1.2432400000000000e-02 8.2582150636085538e-01
1.2804700000000000e-02 7.9057740615912697e-01
1.3209900000000000e-02 7.2333777042077463e-01
1.3585399999999999e-02 6.7158802740694379e-01
1.3951900000000000e-02 5.8441382406213105e-01
1.4375700000000000e-02 5.0968126638873623e-01
1.4745400000000001e-02 4.3724018052600933e-01
1.5154700000000000e-02 3.6912447158165490e-01
1.5526000000000000e-02 3.0682344925995314e-01
1.5932999999999999e-02 2.5158115937428915e-01
1.6319199999999999e-02 1.8513473646247514e-01
1.6717599999999999e-02 1.4230806603213197e-01
1.7064900000000001e-02 1.1046722376946055e-01
1.7475299999999999e-02 8.4451236088091533e-02
1.7878499999999999e-02 6.4522683060686911e-02
1.8240300000000001e-02 4.9593177438250334e-02
1.8647700000000000e-02 4.0119644876609850e-02
1.8999200000000001e-02 3.2448109501010375e-02
1.9419400000000000e-02 2.6460071201551812e-02
1.9791000000000000e-02 2.1985168960415337e-02
2.0158300000000001e-02 1.9375988687614160e-02
2.0558600000000000e-02 1.7363307514045200e-02
2.0956300000000001e-02 1.5395977816456902e-02
2.1352200000000002e-02 1.4537564384957864e-02
2.1741699999999999e-02 1.3679398034046398e-02
2.2144500000000001e-02 1.3292251332617619e-02
2.2478999999999999e-02 1.2493147677527815e-02
2.2865400000000001e-02 1.2432124775152776e-02
2.3268899999999999e-02 1.2102240583016718e-02
2.3682800000000000e-02 1.1726887575933299e-02
2.4062299999999998e-02 1.0917650184137671e-02
2.4499400000000001e-02 1.0260665568142591e-02
2.4813100000000001e-02 9.5595877448347872e-03
2.5218399999999998e-02 9.2524323213712487e-03
2.5616699999999999e-02 8.4375642029378278e-03
2.5956199999999999e-02 8.0940283339677455e-03
2.4965899999999999e-02 9.2589121453861990e-03
2.7422100000000001e-02 6.1670861065944785e-03
2.9856700000000000e-02 3.8051385267881357e-03
3.2306900000000000e-02 2.4907125349775995e-03
3.4707900000000000e-02 1.7244861907870490e-03
3.7148800000000003e-02 1.3659859881617604e-03
3.9543099999999998e-02 1.1135538121288928e-03
4.1996800000000001e-02 8.2608240426451380e-04
4.4373000000000003e-02 6.4531364086788015e-04
4.6758399999999999e-02 5.4985197275688531e-04
4.9246100000000001e-02 4.5840945395120910e-04
5.1536499999999999e-02 3.7683940761567994e-04
5.4108999999999997e-02 2.9349665301103812e-04
5.6586100000000000e-02 2.4599488719324029e-04
5.8818099999999998e-02 2.1529911481113159e-04
6.1329099999999998e-02 1.8995395975312309e-04
6.3819000000000001e-02 1.5191667607664827e-04
6.6166799999999998e-02 1.1953548468070159e-04
6.8601599999999999e-02 9.5735804758492976e-05
7.1044300000000005e-02 7.8725538223676242e-05
7.3449200000000006e-02 6.8255256394846655e-05
7.5748499999999996e-02 6.2016277549456722e-05
7.8172000000000005e-02 5.6355507842913133e-05
8.0769700000000000e-02 4.8134069352176322e-05
8.3175299999999994e-02 4.2210839415716309e-05
8.5401199999999997e-02 3.7524315770045720e-05
8.8070800000000005e-02 3.1906864617356907e-05
9.0245599999999995e-02 2.9604838741061057e-05
9.2831300000000005e-02 2.5677405561894403e-05
9.5201099999999997e-02 2.3249339828868730e-05
9.7654000000000005e-02 2.0208949567464048e-05
9.9857000000000001e-02 1.8645087980678033e-05
9.4981300000000005e-02 2.3602811643659751e-05
1.0113999999999999e-01 1.7870781906853785e-05
1.0725400000000000e-01 1.3087708510303419e-05
1.1321299999999999e-01 1.0560571851550287e-05
1.1962900000000000e-01 7.8059502283892453e-06
1.2543000000000001e-01 6.1829044591075943e-06
1.3164799999999999e-01 4.7423408209638834e-06
1.3773500000000000e-01 3.7429140946182899e-06
1.4393200000000000e-01 2.7929795720785591e-06
1.5007599999999999e-01 2.1300008985241749e-06
1.3983799999999999e-01 3.3759206462020685e-06
1.4833600000000000e-01 2.3119996551797329e-06
1.5672100000000000e-01 1.6567605738529071e-06
1.6503499999999999e-01 1.2052244869321125e-06
1.8187800000000001e-01 6.1449597960312243e-07
1.9060199999999999e-01 4.6221442502081225e-07
1.9860700000000001e-01 3.4405791400828777e-07
2.0733499999999999e-01 2.4644286788415316e-07
2.1579400000000001e-01 1.7606727415661700e-07
2.4113899999999999e-01 7.2739317331607468e-08
2.4912200000000001e-01 5.7023463776479225e-08
2.5796100000000000e-01 4.2132792401967979e-08
2.6651200000000003e-01 2.9905364230345388e-08
3.0025600000000002e-01 8.8516136642624588e-09
