# Q(A^-1)        R
6.9958599999999996e-03 8.6137055027422871e-01
7.6587699999999996e-03 9.4506239686102556e-01
8.2845400000000000e-03 9.3451015266046877e-01
8.9737600000000008e-03 9.8138952739835983e-01
9.6114800000000004e-03 9.6941808404489083e-01
1.0280700000000000e-02 9.5123271811556320e-01
1.0949199999999999e-02 9.5661373250515724e-01
1.1612500000000000e-02 1.0000000000000000e+00
1.2225700000000001e-02 1.0000000000000000e+00
1.2906900000000001e-02 1.0000000000000000e+00
1.3549300000000000e-02 1.0000000000000000e+00
1.4206900000000000e-02 1.0000000000000000e+00
1.4866200000000000e-02 9.9960529563330336e-01
1.5497300000000000e-02 9.6478814317324157e-01
1.6174500000000001e-02 8.5460347997895680e-01
1.6846500000000000e-02 7.2537035779673076e-01
1.7525300000000001e-02 5.9053501426607635e-01
1.8133099999999999e-02 4.6148035727122039e-01
1.8828299999999999e-02 3.3687567748869357e-01
1.9470399999999999e-02 2.6093388495355002e-01
2.0093799999999998e-02 1.9086194683468380e-01
2.0749400000000001e-02 1.4329544037243977e-01
2.1425300000000001e-02 1.0737244408047850e-01
2.2046000000000000e-02 8.7005204336558950e-02
2.2759399999999999e-02 6.9780175174220291e-02
2.3352500000000002e-02 5.8855603608555906e-02
2.4036300000000000e-02 4.7405772045283144e-02
2.4703900000000001e-02 4.1866146037613489e-02
2.5321199999999999e-02 3.5442866890729445e-02
2.6009700000000000e-02 3.1814320845737661e-02
2.5025900000000000e-02 3.7431397803326480e-02
2.7431199999999999e-02 2.3777234403979046e-02
2.9870500000000001e-02 1.3358202923351504e-02
3.2214399999999997e-02 8.3817450693926231e-03
3.4679000000000001e-02 5.6915058704165300e-03
3.7168800000000002e-02 4.5175890113397805e-03
3.9430600000000003e-02 3.4985317057409340e-03
4.1920899999999997e-02 2.5100638228223180e-03
4.4266699999999999e-02 1.8116065195663469e-03
4.6750500000000000e-02 1.4172005998919872e-03
4.9244999999999997e-02 1.1673065123774539e-03
5.1502199999999998e-02 9.0968675607536003e-04
5.3968599999999999e-02 7.1881375445348016e-04
5.6427499999999998e-02 5.8625895146919172e-04
5.8927500000000001e-02 5.3254506807026030e-04
6.1263199999999997e-02 4.8033239136223432e-04
6.3613900000000001e-02 3.9684038067833648e-04
6.6166100000000005e-02 3.0193523544259763e-04
6.8590600000000002e-02 2.4432351243049150e-04
7.0927199999999996e-02 2.0021010367628526e-04
7.3433300000000007e-02 1.7165847412764910e-04
7.5734200000000002e-02 1.5244612273167485e-04
7.8262999999999999e-02 1.2906844742531672e-04
8.0559400000000003e-02 1.0973203372235230e-04
8.2948700000000000e-02 8.9806752293956690e-05
8.5347300000000001e-02 7.6951145823859975e-05
8.7767499999999998e-02 6.7100419908343249e-05
9.0392299999999995e-02 5.7247507439334126e-05
9.2715900000000004e-02 5.0462760689301275e-05
9.5103300000000002e-02 4.5110874319560118e-05
9.7567100000000004e-02 3.9383278769435120e-05
1.0000600000000000e-01 3.5456363366833808e-05
9.4977199999999998e-02 4.6018575418042694e-05
1.0111600000000000e-01 3.3918096286228281e-05
1.0739500000000000e-01 2.4837966487825328e-05
1.1325700000000000e-01 1.7990114589455657e-05
1.1946900000000001e-01 1.3395511363145445e-05
1.2544800000000000e-01 1.0204782152160006e-05
1.3164999999999999e-01 7.5268629067376359e-06
1.3779500000000000e-01 5.5834027523716285e-06
1.4377999999999999e-01 4.2404221439019288e-06
1.4977799999999999e-01 3.1496803641425531e-06
1.4015700000000000e-01 5.0039475283054546e-06
1.4844499999999999e-01 3.3436924395480681e-06
1.5671599999999999e-01 2.3258821234344598e-06
1.6553200000000001e-01 1.6157276495266915e-06
1.7367500000000000e-01 1.1025170485687926e-06
1.8234700000000001e-01 7.7708947436136488e-07
1.9052400000000000e-01 5.4781571878959524e-07
2.0730999999999999e-01 2.6886560405809972e-07
2.1578900000000001e-01 1.8475966958448530e-07
2.2443299999999999e-01 1.2641190036816426e-07
2.4116799999999999e-01 5.9401093305884088e-08
2.8312300000000001e-01 8.8049980064517502e-09
