# Q(A^-1)        R
7.0066800000000004e-03 8.8856535800354686e-01
7.2824300000000003e-03 9.0663963086610078e-01
7.5483499999999997e-03 9.9063459878190163e-01
7.8305500000000004e-03 1.0000000000000000e+00
8.1086700000000001e-03 1.0000000000000000e+00
8.3693799999999992e-03 9.9045761043033254e-01
8.6382400000000002e-03 9.9330087934332589e-01
8.9158999999999992e-03 9.9800849436216155e-01
9.2215800000000001e-03 9.8218840044408751e-01
9.4605100000000001e-03 9.5980743345586594e-01
9.7459499999999998e-03 9.3978828671807724e-01
1.0031500000000000e-02 9.3079069370782852e-01
1.0297900000000000e-02 8.9491622027998474e-01
1.0594500000000000e-02 9.2614216842938923e-01
1.0858200000000000e-02 8.8443925961575387e-01
1.1125800000000000e-02 9.0714458795961384e-01
1.1390400000000000e-02 9.2443806063160039e-01
1.1686400000000000e-02 9.4241457673002449e-01
1.1960999999999999e-02 9.7711994697347626e-01
1.2231499999999999e-02 9.9507492126306507e-01
1.2517800000000001e-02 9.9854273595551735e-01
1.2756500000000000e-02 9.9681978198166565e-01
1.3054899999999999e-02 9.8205263585589542e-01
1.3340700000000000e-02 9.7446733723129653e-01
1.3634500000000001e-02 1.0000000000000000e+00
1.3872700000000000e-02 9.9783309395108155e-01
1.4175600000000000e-02 9.6034717741634790e-01
1.4406000000000000e-02 9.7931869903703517e-01
1.4693800000000000e-02 9.8192117563226533e-01
1.4954700000000000e-02 9.9393764034109300e-01
1.5257400000000001e-02 1.0000000000000000e+00
1.5560100000000000e-02 1.0000000000000000e+00
1.5800300000000000e-02 1.0000000000000000e+00
1.6101299999999999e-02 1.0000000000000000e+00
1.6348200000000000e-02 9.9860667334557995e-01
1.6617400000000001e-02 9.9677513674623819e-01
1.6892399999999998e-02 1.0000000000000000e+00
1.7225100000000000e-02 1.0000000000000000e+00
1.7458300000000000e-02 1.0000000000000000e+00
1.7726300000000000e-02 1.0000000000000000e+00
1.8026000000000000e-02 9.9081941166632281e-01
1.8301499999999998e-02 9.5680372659894086e-01
1.8571899999999999e-02 9.7811512244835008e-01
1.8829499999999999e-02 9.6340408282727219e-01
1.9123299999999999e-02 9.3597473285989885e-01
1.9377399999999999e-02 9.0194942896305219e-01
1.9652400000000000e-02 9.0464463271567275e-01
1.9954000000000000e-02 9.5067228555496219e-01
2.0207300000000001e-02 9.3753252884458693e-01
2.0517899999999999e-02 9.1682957103325546e-01
2.0786800000000001e-02 9.1519326461599193e-01
2.1026099999999999e-02 9.6977142819674211e-01
2.1329100000000000e-02 9.7204146456780749e-01
2.1589000000000001e-02 9.4519133860310500e-01
2.1871600000000001e-02 9.7109619823656701e-01
2.2117000000000001e-02 9.9192747700388473e-01
2.2386600000000000e-02 9.9503983314675160e-01
2.2707100000000001e-02 9.9382572988918072e-01
2.2996300000000001e-02 9.8812199036113380e-01
2.3228200000000001e-02 9.8448964465225386e-01
2.3531799999999999e-02 9.6619709740683035e-01
2.3814900000000000e-02 9.2847669273869515e-01
2.4112700000000001e-02 9.2871274900570033e-01
2.4338900000000000e-02 9.1122308356697879e-01
2.4639000000000001e-02 9.2317099305975125e-01
2.4922300000000001e-02 9.3003085347295011e-01
2.5216200000000001e-02 9.1230553712720952e-01
2.5418799999999998e-02 8.9934082740721688e-01
2.5728700000000000e-02 8.8065804464291375e-01
2.5976599999999999e-02 8.5738202292575383e-01
2.4966700000000001e-02 9.2735305814885727e-01
2.7438199999999999e-02 6.3341039722780856e-01
2.9829700000000001e-02 2.3490330080468522e-01
3.2271399999999999e-02 9.2314419308692372e-02
3.4662999999999999e-02 4.9993916705634016e-02
3.7046900000000001e-02 3.4312949809924199e-02
3.9530799999999998e-02 2.7645989929184656e-02
4.1915300000000003e-02 1.8973966714287811e-02
4.4370500000000000e-02 1.3001817699354219e-02
4.6770699999999998e-02 9.7655842539903556e-03
4.9199399999999997e-02 7.5878477701974301e-03
5.1641199999999998e-02 5.8124833206653183e-03
5.4084800000000002e-02 4.4210018624060762e-03
5.6393100000000002e-02 3.5344755326575713e-03
5.8878500000000000e-02 3.1534884584678707e-03
6.1206999999999998e-02 2.7553508170958933e-03
6.3681600000000005e-02 2.2071842554114312e-03
6.6066299999999994e-02 1.8099039184453459e-03
6.8468600000000004e-02 1.4386573947226715e-03
7.0930199999999999e-02 1.1907331012072284e-03
7.3413500000000007e-02 9.6153706915374517e-04
7.5855699999999998e-02 8.6484858838151374e-04
7.8285599999999997e-02 7.6814813562336222e-04
8.0567700000000006e-02 6.6043327701535595e-04
8.3035600000000001e-02 5.6933536793746036e-04
8.5506700000000005e-02 4.9368261946451566e-04
8.7855400000000000e-02 4.2622171923726438e-04
9.0280100000000002e-02 3.8133335993352762e-04
9.2756099999999994e-02 3.3083467738927310e-04
9.5075099999999996e-02 2.9843756361897281e-04
9.7644900000000007e-02 2.5906683893966846e-04
9.9862000000000006e-02 2.3012552599210116e-04
9.4843600000000000e-02 3.0328571772742256e-04
1.0109700000000001e-01 2.1920925091753490e-04
1.0725300000000000e-01 1.6392499062955904e-04
1.1339800000000000e-01 1.2253974354784703e-04
1.1933400000000000e-01 9.1279799131369698e-05
1.2554199999999999e-01 6.9416183321372081e-05
1.3169600000000001e-01 5.2164927354271374e-05
1.3786899999999999e-01 4.1054655951859436e-05
1.4389800000000000e-01 3.1414633662858399e-05
1.4996000000000001e-01 2.4088186396311418e-05
1.3987100000000000e-01 3.7912246116738526e-05
1.4821599999999999e-01 2.6015910054605307e-05
1.5679699999999999e-01 1.8148304239300006e-05
1.6523699999999999e-01 1.2923045540853654e-05
1.7388500000000001e-01 9.2575969220435186e-06
1.8215500000000001e-01 6.6868651213848141e-06
1.9054599999999999e-01 4.8334295413795831e-06
1.9911599999999999e-01 3.4781897035617591e-06
2.0721000000000001e-01 2.5112353148378026e-06
2.1604699999999999e-01 1.7648496909563301e-06
2.2425300000000001e-01 1.2882684039177963e-06
2.4048300000000000e-01 7.1642137941465469e-07
2.4965999999999999e-01 5.2145269606707107e-07
2.8320699999999999e-01 1.3570276920250182e-07
3.0027300000000001e-01 7.1095783482633124e-08
