# Q(A^-1)        R
7.0091099999999998e-03 9.1093773911988796e-01
7.2726800000000001e-03 9.6545074228196481e-01
7.5461900000000004e-03 9.9646344029407619e-01
7.8207699999999995e-03 9.9542803465236607e-01
8.1046799999999995e-03 9.9865687129249558e-01
8.3711900000000006e-03 1.0000000000000000e+00
8.6512399999999993e-03 1.0000000000000000e+00
8.9385599999999999e-03 1.0000000000000000e+00
9.2040999999999998e-03 1.0000000000000000e+00
9.4662199999999991e-03 9.9775496553318577e-01
9.7592100000000008e-03 9.9039401419415130e-01
1.0032500000000000e-02 9.7765741653031812e-01
1.0301400000000000e-02 9.4884522470455557e-01
1.0583600000000000e-02 9.2254135828184414e-01
1.0858100000000001e-02 9.0218303578801140e-01
1.1114100000000000e-02 9.0460633604105745e-01
1.1398800000000001e-02 9.1689124009744749e-01
1.1686999999999999e-02 9.4486480120181016e-01
1.1948100000000000e-02 9.4477286937483418e-01
1.2229200000000001e-02 9.2904485629586409e-01
1.2515200000000001e-02 9.2777964642968747e-01
1.2766000000000000e-02 9.2828675412772732e-01
1.3080400000000001e-02 9.2997688335976536e-01
1.3335800000000000e-02 9.4587319774050482e-01
1.3599500000000000e-02 9.3753532464894940e-01
1.3881599999999999e-02 9.4742704596775651e-01
1.4129500000000000e-02 9.4374644262558749e-01
1.4452599999999999e-02 9.4185054079006714e-01
1.4708900000000000e-02 9.6736372873508114e-01
1.5014899999999999e-02 9.9641905564871935e-01
1.5269800000000000e-02 9.8262386960057257e-01
1.5526500000000000e-02 9.7827380728327806e-01
1.5824499999999998e-02 9.9155102971520359e-01
1.6084399999999999e-02 1.0000000000000000e+00
1.6344899999999999e-02 1.0000000000000000e+00
1.6642000000000001e-02 1.0000000000000000e+00
1.6919199999999999e-02 1.0000000000000000e+00
1.7171800000000001e-02 1.0000000000000000e+00
1.7450299999999998e-02 1.0000000000000000e+00
1.7709099999999998e-02 1.0000000000000000e+00
1.8016799999999999e-02 1.0000000000000000e+00
1.8272299999999998e-02 1.0000000000000000e+00
1.8563199999999998e-02 1.0000000000000000e+00
1.8857599999999999e-02 1.0000000000000000e+00
1.9094199999999999e-02 1.0000000000000000e+00
1.9378099999999999e-02 1.0000000000000000e+00
1.9705100000000000e-02 1.0000000000000000e+00
1.9940699999999999e-02 1.0000000000000000e+00
2.0200599999999999e-02 1.0000000000000000e+00
2.0465299999999999e-02 9.9619928714683537e-01
2.0725299999999999e-02 9.6358608338914187e-01
2.1053300000000000e-02 8.6546290434986062e-01
