# Q(A^-1)        R
7.0008099999999997e-03 8.6574937380057004e-01
7.2786400000000003e-03 8.8023181893792468e-01
7.5429900000000003e-03 9.1786593449351750e-01
7.8312599999999996e-03 9.4666768370150756e-01
8.1030900000000003e-03 9.8450378110923542e-01
8.3739799999999996e-03 9.9235821574681349e-01
8.6611499999999994e-03 9.8194119201337560e-01
8.9114399999999996e-03 9.7941877681446021e-01
9.2015799999999991e-03 9.9019701628164258e-01
9.4829000000000007e-03 9.5721777372474226e-01
9.7470899999999999e-03 9.0287444433694442e-01
1.0028600000000000e-02 9.5173547599502495e-01
1.0311400000000000e-02 9.3152501159390588e-01
1.0594700000000000e-02 9.1964691647588470e-01
1.0857100000000000e-02 9.0302405203692226e-01
1.1127099999999999e-02 9.5244896309591554e-01
1.1396000000000000e-02 9.6364452374438381e-01
1.1690500000000000e-02 9.4440618242333807e-01
1.1964600000000001e-02 9.7507387552302927e-01
1.2236400000000000e-02 9.7172166932724879e-01
1.2500300000000001e-02 9.7637346148605297e-01
1.2791900000000000e-02 1.0000000000000000e+00
1.3057600000000001e-02 9.9534795767753703e-01
1.3358099999999999e-02 9.8758222685454644e-01
1.3616899999999999e-02 9.9299891150608333e-01
1.3891199999999999e-02 9.9953495545112092e-01
1.4167400000000000e-02 9.9608932380294113e-01
1.4434900000000001e-02 9.9972668856657532e-01
1.4714700000000001e-02 1.0000000000000000e+00
1.4978699999999999e-02 1.0000000000000000e+00
1.5278099999999999e-02 1.0000000000000000e+00
1.5534600000000001e-02 1.0000000000000000e+00
1.5815200000000001e-02 1.0000000000000000e+00
1.6081200000000000e-02 1.0000000000000000e+00
1.6355200000000000e-02 1.0000000000000000e+00
1.6630300000000001e-02 9.8418601709849518e-01
1.6906299999999999e-02 9.5394154431734235e-01
1.7170600000000001e-02 9.9994428288471671e-01
1.7473599999999999e-02 9.9237241542820009e-01
1.7718500000000002e-02 9.3285718126009998e-01
1.8002199999999999e-02 9.8772177849182030e-01
1.8290700000000000e-02 9.7019147613090728e-01
1.8560299999999998e-02 9.0361851891156730e-01
1.8858099999999999e-02 9.5806060165378870e-01
1.9135699999999999e-02 9.3469814936610673e-01
1.9358700000000000e-02 9.4199049695497927e-01
1.9667899999999999e-02 9.9680123844959490e-01
1.9944400000000001e-02 1.0000000000000000e+00
2.0238599999999999e-02 1.0000000000000000e+00
2.0492799999999999e-02 1.0000000000000000e+00
2.0770500000000001e-02 1.0000000000000000e+00
2.1042499999999999e-02 1.0000000000000000e+00
2.1300900000000001e-02 1.0000000000000000e+00
2.1610000000000001e-02 1.0000000000000000e+00
2.1933500000000002e-02 1.0000000000000000e+00
2.2135499999999999e-02 1.0000000000000000e+00
2.2422700000000000e-02 1.0000000000000000e+00
2.2745000000000001e-02 1.0000000000000000e+00
2.2978900000000000e-02 9.7013460503984406e-01
2.3222599999999999e-02 9.0186338016741296e-01
2.3489199999999998e-02 7.8206315727451048e-01
2.3798699999999999e-02 6.2090184475415544e-01
2.4088200000000001e-02 5.2117072250070695e-01
2.4338800000000001e-02 4.2094835845758621e-01
2.4604000000000001e-02 3.1163266238532328e-01
2.4922799999999998e-02 2.2426622192104972e-01
2.5180899999999999e-02 1.6534704941084866e-01
2.5462599999999998e-02 1.2182618804859957e-01
2.5742200000000000e-02 8.8709398214946347e-02
2.6030600000000001e-02 6.1491763039390926e-02
2.5005900000000001e-02 2.0529612027208480e-01
2.7395900000000001e-02 1.3788856481214291e-02
2.9791900000000000e-02 2.9257075740798150e-03
3.2269199999999998e-02 1.6659981940552332e-03
3.4709400000000001e-02 1.1980879910265152e-03
3.7149200000000000e-02 1.0169174845021973e-03
3.9448499999999997e-02 7.9507519647593417e-04
4.2009800000000000e-02 5.6482704582920702e-04
4.4343700000000000e-02 4.2709907016569624e-04
4.6761499999999998e-02 3.5892500596818033e-04
4.9158199999999999e-02 3.1716306378309043e-04
5.1569799999999999e-02 2.5770434756443398e-04
5.4028699999999999e-02 2.1246861107739680e-04
5.6428899999999997e-02 1.8140839772862557e-04
5.8893899999999999e-02 1.6256004841242540e-04
6.1259200000000000e-02 1.4267711837172750e-04
6.3676200000000002e-02 1.1614526462588219e-04
6.6034999999999996e-02 9.4105556908676273e-05
6.8519200000000002e-02 7.1638896800293376e-05
7.0909399999999997e-02 5.9553002641689673e-05
7.3429599999999998e-02 4.9251858140490111e-05
7.5830300000000003e-02 4.5354903280700989e-05
7.8248700000000004e-02 3.9667202767154519e-05
8.0678899999999998e-02 3.5292195406894564e-05
8.3086900000000005e-02 3.0044217785110051e-05
8.5499599999999995e-02 2.6449145019040525e-05
8.7892999999999999e-02 2.2768978262182858e-05
9.0486700000000003e-02 1.9404182425246376e-05
9.2852400000000002e-02 1.8035027488380766e-05
9.5102199999999998e-02 1.5473266469595737e-05
9.7541199999999995e-02 1.3949488145286042e-05
9.9764599999999995e-02 1.2723329778299314e-05
9.4920000000000004e-02 1.5529606880287828e-05
1.0093400000000000e-01 1.1970452601061549e-05
1.0722300000000000e-01 9.6108418972842933e-06
1.1335900000000000e-01 7.7792957933661627e-06
1.1946700000000000e-01 5.7161859772185462e-06
1.2559699999999999e-01 4.4442935943301499e-06
1.3158600000000001e-01 3.4096259808524160e-06
1.3785800000000001e-01 2.6344391408707582e-06
1.4381900000000000e-01 2.1114985200892516e-06
1.4972700000000000e-01 1.6181343721406623e-06
1.4008499999999999e-01 2.4898446768098318e-06
1.4859000000000000e-01 1.6610212158839943e-06
1.6517699999999999e-01 9.6423065858744006e-07
