# Q(A^-1)        R
6.9962799999999997e-03 1.5456575186152369e-01
7.3975899999999999e-03 1.4163382034274030e-01
7.7788900000000001e-03 1.2847311082443927e-01
8.1527900000000000e-03 1.1772232916883613e-01
8.5634000000000005e-03 1.0795921461719309e-01
8.9455500000000000e-03 9.6823328822750687e-02
9.3217700000000001e-03 8.6822325169379086e-02
9.7265200000000007e-03 7.5274903977755436e-02
1.0101900000000000e-02 6.5174037164772533e-02
1.0492500000000000e-02 5.7372619000439877e-02
1.0889899999999999e-02 5.0449802095902524e-02
1.1260500000000000e-02 4.4681211598340251e-02
1.1643499999999999e-02 4.1455703096704044e-02
1.2030500000000000e-02 3.8769700569798074e-02
1.2431500000000000e-02 3.4400011183089482e-02
1.2828100000000000e-02 3.1668905419628614e-02
1.3197000000000000e-02 2.9744278040846617e-02
1.3596400000000000e-02 2.8494712903036352e-02
1.3948500000000001e-02 2.6657171750120730e-02
1.4363799999999999e-02 2.4614611008841308e-02
1.4768699999999999e-02 2.4061360724128428e-02
1.5145100000000000e-02 2.1967751167937727e-02
1.5534100000000000e-02 2.0731222375493172e-02
1.5897000000000001e-02 2.0612915345692141e-02
1.6294199999999998e-02 1.8580198545662986e-02
1.6684200000000000e-02 1.7108746972039738e-02
1.7069800000000000e-02 1.5707840246928263e-02
1.7480200000000001e-02 1.4984360679533055e-02
1.7854900000000000e-02 1.3695588005910588e-02
1.8279500000000001e-02 1.2030907078006480e-02
1.8629799999999998e-02 1.1382862191022804e-02
1.9055699999999998e-02 1.0509151272911592e-02
1.9390999999999999e-02 9.5806827422175445e-03
1.9784300000000001e-02 9.3388860773269845e-03
2.0185100000000001e-02 8.5711699907325706e-03
2.0573899999999999e-02 8.3875760250448975e-03
2.0958200000000000e-02 7.9263205480267045e-03
2.1344100000000001e-02 7.6373517611341511e-03
2.1752600000000000e-02 7.1204020141450372e-03
2.2138600000000001e-02 6.7503938870410738e-03
2.2489800000000001e-02 6.3646862730850707e-03
2.2924500000000000e-02 5.9437392295728104e-03
2.3289299999999999e-02 5.7339873714604816e-03
2.3680699999999999e-02 5.3303174418783466e-03
2.4084499999999998e-02 4.7592475620571529e-03
2.4439800000000001e-02 4.4895026619930466e-03
2.4847999999999999e-02 4.1168079690337804e-03
2.5201000000000001e-02 3.9459157007850536e-03
2.5616000000000000e-02 3.5987324972429429e-03
2.5946799999999999e-02 3.4661193125082217e-03
2.5006400000000002e-02 4.0390885199720963e-03
2.7429700000000001e-02 2.7964853105176572e-03
2.9885800000000001e-02 2.0292374624253312e-03
3.2283100000000002e-02 1.3899640724520346e-03
3.4742700000000001e-02 1.1484006524566761e-03
3.7104999999999999e-02 1.0274749951382403e-03
3.9452200000000000e-02 8.3296759178158499e-04
4.1899499999999999e-02 6.2096682921353706e-04
4.4412100000000003e-02 4.6512325011223947e-04
4.6758399999999999e-02 3.8632791443376244e-04
4.9174700000000002e-02 3.2262962489900451e-04
5.1688300000000000e-02 2.3975371623606988e-04
5.4000399999999997e-02 1.8518054581882632e-04
5.6433999999999998e-02 1.5585524735353806e-04
5.8764400000000001e-02 1.4493764968139010e-04
6.1239700000000001e-02 1.3230111699881773e-04
6.3660099999999997e-02 1.0523052752905418e-04
6.6064899999999996e-02 8.0214068094440746e-05
6.8491600000000000e-02 6.1303851966848150e-05
7.1025900000000003e-02 4.9035732425559236e-05
7.3354500000000003e-02 4.2098448259170501e-05
7.5719700000000001e-02 3.9585372081483633e-05
7.8188599999999997e-02 3.4081521430320628e-05
8.0675899999999995e-02 2.8699047396673823e-05
8.3145600000000000e-02 2.3436681077514191e-05
8.5503200000000001e-02 2.0062043818350226e-05
8.7885800000000000e-02 1.7115959812144746e-05
9.0260699999999999e-02 1.5217553713936185e-05
9.2713500000000004e-02 1.2857036047849065e-05
9.4983300000000007e-02 1.1630718334528667e-05
9.7698300000000002e-02 9.7155305842058023e-06
1.0002000000000000e-01 8.8391521807689710e-06
9.5098100000000005e-02 1.1436535865367128e-05
1.0098500000000001e-01 8.3107701450132363e-06
1.0726500000000000e-01 5.9065437113528129e-06
1.1317700000000000e-01 4.3097089605925528e-06
1.1946600000000000e-01 2.9504177268784764e-06
1.3192799999999999e-01 1.5379349034912764e-06
1.3787300000000000e-01 1.1095100869587982e-06
1.4423600000000000e-01 7.5475406016126709e-07
1.4996999999999999e-01 5.4588742443161363e-07
1.4014099999999999e-01 9.8452519706836624e-07
1.5683200000000000e-01 3.8057223612531231e-07
1.6539100000000001e-01 2.3641255268460546e-07
1.8218699999999999e-01 9.4324972160171704e-08
1.9041000000000000e-01 6.1300655172285489e-08
2.4957799999999999e-01 2.0054661959421511e-09
2.5825599999999999e-01 1.1651559839439248e-09
2.6640700000000000e-01 6.8205163039597090e-10
2.7479100000000001e-01 3.9769876382290665e-10
2.8367199999999998e-01 2.2955254621497647e-10
2.9169499999999998e-01 1.4006528128464882e-10
