# Q(A^-1)        R
6.9994300000000001e-03 8.6229696141241718e-01
7.3930000000000003e-03 9.3173959593554312e-01
7.7673999999999998e-03 9.3716311790717277e-01
8.1727299999999996e-03 9.8218015582781448e-01
8.5411099999999993e-03 1.0000000000000000e+00
8.9464799999999997e-03 1.0000000000000000e+00
9.3120200000000007e-03 1.0000000000000000e+00
9.7334899999999992e-03 1.0000000000000000e+00
1.0085900000000000e-02 1.0000000000000000e+00
1.0498300000000000e-02 1.0000000000000000e+00
1.0879099999999999e-02 1.0000000000000000e+00
1.1254900000000000e-02 1.0000000000000000e+00
1.1652800000000000e-02 1.0000000000000000e+00
1.2052900000000000e-02 1.0000000000000000e+00
1.2428900000000000e-02 1.0000000000000000e+00
1.2825000000000000e-02 1.0000000000000000e+00
1.3210000000000000e-02 1.0000000000000000e+00
1.3606800000000000e-02 1.0000000000000000e+00
1.3984000000000000e-02 1.0000000000000000e+00
1.4368199999999999e-02 9.6255765321745212e-01
1.4769200000000000e-02 9.3003740092641396e-01
1.5128400000000000e-02 8.6613954678128013e-01
1.5522899999999999e-02 7.8008049789156364e-01
1.5899900000000002e-02 7.0367571439453402e-01
1.6293300000000000e-02 6.1541583537439837e-01
1.6690000000000000e-02 5.2569947250454208e-01
1.7057800000000001e-02 4.3216559739945654e-01
1.7483599999999998e-02 3.5721989019500927e-01
1.7833900000000000e-02 2.8928622577441288e-01
1.8229700000000001e-02 2.2831858441370770e-01
1.8614700000000001e-02 1.8752316404270947e-01
1.9009900000000000e-02 1.5222529569579740e-01
1.9394800000000000e-02 1.2394744138297488e-01
1.9792700000000000e-02 1.0378216397499107e-01
2.0172300000000001e-02 8.4464562092000137e-02
2.0578800000000001e-02 7.2425612362477895e-02
2.0950400000000001e-02 6.1629932663919168e-02
2.1382499999999999e-02 5.4750516780901481e-02
2.1765699999999999e-02 4.6826486681421878e-02
2.2125499999999999e-02 4.3935988651887220e-02
2.2544499999999999e-02 3.8325844550638845e-02
2.2887399999999999e-02 3.5848000181644857e-02
2.3260400000000001e-02 3.3754876371166857e-02
2.3683400000000000e-02 3.0494006123121246e-02
2.4030800000000001e-02 2.6907650015713297e-02
2.4499600000000000e-02 2.3399823894996164e-02
2.4818099999999999e-02 2.1834704269143690e-02
2.5217500000000000e-02 1.9993340085732964e-02
2.5683800000000000e-02 1.7790031439068186e-02
2.5972200000000001e-02 1.6521172350351578e-02
2.4988199999999999e-02 2.0869738184471485e-02
2.7455400000000001e-02 1.2762008133641548e-02
2.9808600000000001e-02 7.8004748709263041e-03
3.2217200000000001e-02 4.7959022574492255e-03
3.4673900000000001e-02 3.5036523027813329e-03
3.7129200000000001e-02 2.6900518400820423e-03
3.9491100000000001e-02 2.0595918121289348e-03
4.1955600000000003e-02 1.4696931034692041e-03
4.4308000000000000e-02 1.1119484059550300e-03
4.6728800000000001e-02 8.4870156271331376e-04
4.9209999999999997e-02 7.1348811650655437e-04
5.1616900000000000e-02 5.3330131150756185e-04
5.4038599999999999e-02 4.0051405758793711e-04
5.6533399999999998e-02 3.3122031700164473e-04
5.8846200000000001e-02 2.9351693245517060e-04
6.1426500000000002e-02 2.6091105275375819e-04
6.3612000000000002e-02 2.0682853246369425e-04
6.6086000000000006e-02 1.5481791673944368e-04
6.8591799999999994e-02 1.1641791040782966e-04
7.0828199999999994e-02 9.3694580527807291e-05
7.3424199999999995e-02 7.8705756459280252e-05
7.5693300000000005e-02 7.4152723263128619e-05
7.8228699999999998e-02 6.4240786629894952e-05
8.0635999999999999e-02 5.4230572292287989e-05
8.3112099999999994e-02 4.6947209990651410e-05
8.5267300000000004e-02 3.9482654080884059e-05
8.7808499999999998e-02 3.4129588857458777e-05
9.0423900000000001e-02 2.8885024089280872e-05
9.2763600000000002e-02 2.4827009655606865e-05
9.5089099999999996e-02 2.2016697790868724e-05
9.7608899999999998e-02 1.8133701243165936e-05
9.9984900000000002e-02 1.6426574513153425e-05
9.4964400000000004e-02 2.2282719125319671e-05
1.0110800000000000e-01 1.5524591999487046e-05
1.0716400000000000e-01 1.0567426224375120e-05
1.1342600000000000e-01 7.4279834223925101e-06
1.1956200000000000e-01 5.2461261846608083e-06
1.2539600000000001e-01 4.0480051288081211e-06
1.3192400000000001e-01 2.7674053201736263e-06
1.3794100000000001e-01 1.9727288416997476e-06
1.4379500000000001e-01 1.3870664994029498e-06
1.3990200000000000e-01 1.7629754296816068e-06
1.4857500000000001e-01 1.0350574439083289e-06
1.5653400000000001e-01 6.8008536008308525e-07
1.6542899999999999e-01 4.1309057887138153e-07
1.8234100000000000e-01 1.6062813781915349e-07
1.9872400000000001e-01 6.7086412363899127e-08
2.2449400000000000e-01 1.4213715344704304e-08
2.4116399999999999e-01 5.3914451086140303e-09
2.4950900000000001e-01 3.4171404056982427e-09
2.5809799999999999e-01 2.0099048122889109e-09
2.6665899999999998e-01 1.1290389947841404e-09
2.8321900000000000e-01 3.8524975236365553e-10
