# Q(A^-1)        R
7.0025900000000004e-03 9.4887398681208845e-01
7.3889200000000002e-03 9.8238108745419805e-01
7.7663599999999999e-03 1.0000000000000000e+00
8.1787100000000005e-03 1.0000000000000000e+00
8.5470600000000004e-03 1.0000000000000000e+00
8.9318699999999997e-03 1.0000000000000000e+00
9.3209299999999998e-03 9.9279634499498626e-01
9.6888300000000007e-03 9.9026517042336004e-01
1.0116600000000000e-02 9.5731129511609792e-01
1.0485700000000001e-02 9.3247859291072877e-01
1.0865800000000000e-02 8.8341210758962441e-01
1.1259099999999999e-02 9.3375315000849335e-01
1.1650900000000000e-02 9.2498616961891489e-01
1.2014300000000000e-02 9.7105426789020055e-01
1.2408499999999999e-02 9.8619175093504208e-01
1.2817600000000000e-02 9.8123913600757584e-01
1.3208500000000000e-02 9.9909811509521307e-01
1.3599200000000001e-02 9.8249477307227240e-01
1.3960900000000000e-02 9.8677350159948074e-01
1.4347300000000000e-02 9.7693297270795498e-01
1.4757200000000000e-02 9.7434662907599756e-01
1.5117600000000000e-02 1.0000000000000000e+00
1.5525799999999999e-02 1.0000000000000000e+00
1.5928200000000000e-02 1.0000000000000000e+00
1.6320100000000001e-02 1.0000000000000000e+00
1.6711899999999998e-02 1.0000000000000000e+00
1.7061199999999999e-02 9.9686261856774527e-01
1.7473200000000001e-02 9.6741463321012899e-01
1.7857999999999999e-02 9.0153216193806296e-01
1.8255600000000000e-02 8.1624680376242198e-01
1.8623199999999999e-02 7.3189352749502534e-01
1.9025700000000000e-02 5.9779435149950111e-01
1.9421000000000001e-02 5.1695198460588077e-01
1.9827299999999999e-02 4.2931238659637061e-01
2.0207900000000001e-02 3.4484202736824571e-01
2.0553900000000000e-02 2.8601331495176624e-01
2.0994100000000002e-02 2.2076753176488242e-01
2.1332700000000000e-02 1.8529086100816336e-01
2.1776500000000001e-02 1.4158410574098659e-01
2.2098900000000001e-02 1.2542481881477413e-01
2.2490699999999999e-02 1.0211592904840987e-01
2.2913099999999999e-02 8.3151308064876125e-02
2.3290200000000000e-02 7.2059188247556444e-02
2.3646799999999999e-02 6.1470153630122537e-02
2.4058800000000002e-02 5.3482933050260792e-02
2.4427299999999999e-02 4.7740456631081271e-02
2.4872100000000001e-02 4.3658728263473119e-02
2.5211200000000000e-02 4.1378855607862051e-02
2.5622099999999998e-02 3.8385049446877428e-02
2.5994500000000000e-02 3.5987250947406776e-02
2.4985799999999999e-02 4.2801305476729834e-02
2.7420099999999999e-02 2.7666413584467160e-02
2.9874899999999999e-02 1.7520852597050642e-02
3.2241899999999997e-02 1.1073391823579994e-02
3.4625000000000003e-02 7.5249344693874461e-03
3.7111699999999997e-02 5.6568413892680502e-03
3.9572000000000003e-02 4.6829741827116664e-03
4.1895900000000000e-02 3.4959595865513521e-03
4.4402400000000002e-02 2.6115427726045412e-03
4.6763300000000001e-02 1.9459363367747939e-03
4.9152599999999998e-02 1.5988252045565688e-03
5.1576700000000003e-02 1.2476436836619692e-03
5.4143400000000001e-02 1.0041430061670264e-03
5.6519000000000000e-02 8.2761683040645062e-04
5.8817200000000000e-02 7.1222635763515808e-04
6.1243199999999998e-02 6.1832434559754587e-04
6.3678899999999997e-02 5.1848877317900910e-04
6.6181199999999996e-02 4.3213118894800193e-04
6.8557000000000007e-02 3.6586915451902914e-04
7.0933800000000005e-02 3.1739725689660639e-04
7.3262800000000003e-02 2.7164352559443122e-04
7.5890100000000002e-02 2.4074315329542347e-04
7.8179499999999999e-02 2.1375236764446066e-04
8.0599699999999996e-02 1.8129644510130608e-04
8.3086199999999999e-02 1.6079423744250974e-04
8.5469400000000001e-02 1.4258078983904723e-04
8.7829299999999999e-02 1.2509788830171011e-04
9.0413400000000005e-02 1.1059977933362986e-04
9.2747999999999997e-02 1.0059715285267702e-04
9.5199000000000006e-02 9.0205865839890407e-05
9.7461400000000004e-02 8.0154425868823068e-05
9.9992700000000004e-02 7.2206292936351072e-05
9.4978800000000002e-02 9.1347330998059085e-05
1.0111100000000001e-01 7.1986364842476880e-05
1.0719600000000000e-01 5.4934219466164764e-05
1.1346500000000000e-01 4.3610555750532024e-05
1.1936200000000000e-01 3.5960914195894870e-05
1.2565599999999999e-01 2.9083645870926382e-05
1.3162599999999999e-01 2.3798197460698578e-05
1.3775499999999999e-01 2.0243115218034263e-05
1.4384000000000000e-01 1.6343367074746151e-05
1.5001700000000001e-01 1.3083242594887302e-05
1.4000899999999999e-01 1.8191971463394617e-05
1.4842100000000000e-01 1.3766644323670673e-05
1.5695899999999999e-01 1.0595305880596601e-05
1.6493800000000000e-01 8.6384380648421009e-06
1.7355799999999999e-01 6.9671117187810788e-06
1.8172600000000000e-01 5.5661508793903928e-06
1.9017700000000001e-01 4.5833999066593316e-06
1.9884199999999999e-01 3.8311199356238402e-06
2.0745700000000000e-01 3.1277972450073696e-06
2.2439500000000001e-01 2.1189084928609565e-06
2.3245700000000000e-01 1.8133621925758534e-06
2.4024400000000001e-01 1.5939116314694983e-06
2.4949199999999999e-01 1.3752073202438140e-06
2.5785700000000000e-01 1.1314130472758571e-06
2.8316400000000003e-01 6.7244122640607655e-07
2.9937700000000000e-01 5.1253310393011203e-07
