# Q(A^-1)        R
7.0043700000000002e-03 9.6990014168329097e-01
7.2699699999999997e-03 9.6615719352685980e-01
7.5404499999999998e-03 9.9573386767248073e-01
7.8239399999999997e-03 1.0000000000000000e+00
8.1085099999999993e-03 1.0000000000000000e+00
8.3747800000000001e-03 1.0000000000000000e+00
8.6329900000000001e-03 1.0000000000000000e+00
8.9304399999999996e-03 1.0000000000000000e+00
9.2060700000000002e-03 1.0000000000000000e+00
9.4902300000000005e-03 1.0000000000000000e+00
9.7672200000000001e-03 1.0000000000000000e+00
1.0064200000000001e-02 1.0000000000000000e+00
1.0288600000000000e-02 1.0000000000000000e+00
1.0585700000000000e-02 1.0000000000000000e+00
1.0857500000000001e-02 1.0000000000000000e+00
1.1148999999999999e-02 1.0000000000000000e+00
1.1399200000000000e-02 1.0000000000000000e+00
1.1669600000000000e-02 1.0000000000000000e+00
1.1963600000000000e-02 1.0000000000000000e+00
1.2221400000000000e-02 9.8602789659788326e-01
1.2499000000000000e-02 9.7474481169182003e-01
1.2779300000000000e-02 9.5927215790434683e-01
1.3056500000000000e-02 9.1833778768992658e-01
1.3349500000000000e-02 8.7393086315020874e-01
1.3600800000000000e-02 8.3578703464627346e-01
1.3877199999999999e-02 7.7380873783970161e-01
1.4141500000000000e-02 7.2298394885110484e-01
1.4452500000000000e-02 6.6576053048921713e-01
1.4717400000000000e-02 6.1385872931403029e-01
1.4957700000000001e-02 5.6964914408818412e-01
1.5224600000000000e-02 5.1154600262472849e-01
1.5544900000000000e-02 4.3745846195390131e-01
1.5802799999999999e-02 3.8667299355354690e-01
1.6093600000000000e-02 3.2881877912140473e-01
1.6345499999999999e-02 2.7991775381922440e-01
1.6621100000000000e-02 2.4108271644099358e-01
1.6916899999999999e-02 2.0370452991107690e-01
1.7209300000000000e-02 1.6296542449528315e-01
1.7508300000000001e-02 1.2847886978000503e-01
1.7738000000000000e-02 1.0730536749748038e-01
1.8010200000000001e-02 9.4760646748759725e-02
1.8292900000000001e-02 7.7811001576985755e-02
1.8548499999999999e-02 6.5723815699384014e-02
1.8820300000000002e-02 5.4840322354770418e-02
1.9101000000000000e-02 4.5738852886755464e-02
1.9406400000000001e-02 3.8491712654028627e-02
1.9711500000000000e-02 3.3045700074117612e-02
1.9971400000000000e-02 2.9488144123289439e-02
2.0208899999999998e-02 2.6907481870803492e-02
2.0485799999999998e-02 2.4178505470767046e-02
2.0745699999999999e-02 2.1588725620401372e-02
2.1026799999999998e-02 2.0510699021429251e-02
2.1333399999999999e-02 1.8701052117517828e-02
2.1566300000000000e-02 1.7795644571652693e-02
2.1812800000000000e-02 1.7219582162601641e-02
2.2147500000000001e-02 1.6477066824882768e-02
2.2458300000000000e-02 1.5938830730169641e-02
2.2709500000000001e-02 1.5495893316374972e-02
2.2991899999999999e-02 1.4920717550651923e-02
2.3240199999999999e-02 1.4331777586587997e-02
2.3533300000000000e-02 1.3444795771582398e-02
2.3831999999999999e-02 1.2770958217084070e-02
2.4076299999999998e-02 1.2638018459193597e-02
2.4323299999999999e-02 1.1757774119441608e-02
2.4573200000000000e-02 1.1306082885677395e-02
2.4881100000000000e-02 1.0503418003434711e-02
2.5144900000000001e-02 1.0175152551200349e-02
2.5461399999999999e-02 9.6372550035301440e-03
2.5695800000000001e-02 9.1640138649889784e-03
2.6023200000000000e-02 8.4481440923988016e-03
2.5039800000000001e-02 1.0278496574249719e-02
2.7427799999999999e-02 6.5885364359615072e-03
2.9830900000000000e-02 4.0954964690990657e-03
3.2251000000000002e-02 2.7764678681299749e-03
3.4674900000000002e-02 1.9236729214564268e-03
3.7071300000000001e-02 1.5909009373694342e-03
3.9547899999999997e-02 1.3411614106591148e-03
4.1972099999999998e-02 1.0193432007182823e-03
4.4341600000000002e-02 8.0450409171333392e-04
4.6852300000000000e-02 6.2965831813693374e-04
4.9165100000000003e-02 5.1109750367411063e-04
5.1649500000000001e-02 4.2402038105409100e-04
5.4072700000000001e-02 3.2761528939867225e-04
5.6376000000000002e-02 2.6662278578857965e-04
5.8896600000000000e-02 2.3005622388545683e-04
6.1202500000000000e-02 1.9998215387130309e-04
6.3764399999999999e-02 1.6441421348361467e-04
6.6087000000000007e-02 1.4118935736045943e-04
6.8506300000000006e-02 1.1801199353753069e-04
7.0864999999999997e-02 1.0249085021793020e-04
7.3302599999999996e-02 8.8390747716773994e-05
7.5833700000000004e-02 8.0431685021225822e-05
7.8212299999999998e-02 7.1374206421677411e-05
8.0625000000000002e-02 6.2898582933685365e-05
8.3183199999999999e-02 5.5697522098100110e-05
8.5347500000000007e-02 4.9773022835982765e-05
8.7960099999999999e-02 4.3850990742570952e-05
9.0237200000000004e-02 3.9004064230648010e-05
9.2800400000000005e-02 3.4789373706696382e-05
9.5157699999999998e-02 3.1304885670340924e-05
