# Q(A^-1)        R
6.9884099999999996e-03 9.4219293308410779e-01
7.2615800000000001e-03 9.9186147994802409e-01
7.5488800000000000e-03 9.9951584869319898e-01
7.8211099999999992e-03 1.0000000000000000e+00
8.0968099999999994e-03 1.0000000000000000e+00
8.3839699999999993e-03 1.0000000000000000e+00
8.6501700000000004e-03 1.0000000000000000e+00
8.9156900000000004e-03 1.0000000000000000e+00
9.1985699999999997e-03 1.0000000000000000e+00
9.4926799999999999e-03 9.9897672669052173e-01
9.7459699999999996e-03 9.9544009667752276e-01
1.0036500000000000e-02 9.9040224527735099e-01
1.0296000000000000e-02 9.9277151925286455e-01
1.0583199999999999e-02 9.7850691183532224e-01
1.0867099999999999e-02 9.3219812800001078e-01
1.1119400000000000e-02 9.5052863943222210e-01
1.1389000000000000e-02 9.7630072036797710e-01
1.1669199999999999e-02 9.5895270607693628e-01
1.1987599999999999e-02 9.7851823353829637e-01
1.2227699999999999e-02 9.9507096268455686e-01
1.2501200000000001e-02 9.9630120950408463e-01
1.2789800000000000e-02 9.8046060369756860e-01
1.3076300000000001e-02 9.6582259854620878e-01
1.3355300000000001e-02 9.6557648490325088e-01
1.3620900000000000e-02 9.6354085945420187e-01
1.3868600000000000e-02 9.6570169227119185e-01
1.4166000000000000e-02 9.4957451213566657e-01
1.4436299999999999e-02 9.3061651278728053e-01
1.4715000000000001e-02 9.3043433541504239e-01
1.4976200000000000e-02 9.2693197175051845e-01
1.5268400000000000e-02 9.4639487747029127e-01
1.5518700000000000e-02 9.7546773127918873e-01
1.5809299999999998e-02 9.9005583019002075e-01
1.6083299999999998e-02 9.9187849303859932e-01
1.6330200000000000e-02 9.9053329760283559e-01
1.6655600000000000e-02 9.7204664067312563e-01
1.6913000000000001e-02 9.7464089124373576e-01
1.7185599999999999e-02 1.0000000000000000e+00
1.7474500000000000e-02 9.9954515240169906e-01
1.7716099999999999e-02 9.9582004173911909e-01
1.8004699999999998e-02 9.6911085512813355e-01
1.8303199999999999e-02 9.4565336067220918e-01
1.8555200000000001e-02 9.2065356182064328e-01
1.8829599999999998e-02 8.7299016392496298e-01
1.9082600000000002e-02 8.1702690792162980e-01
1.9410299999999998e-02 7.5647207792862547e-01
1.9644300000000000e-02 7.1197179543344358e-01
1.9932700000000001e-02 6.4511137285526410e-01
2.0220900000000000e-02 5.8143755390921037e-01
2.0454000000000000e-02 5.1750131492817053e-01
2.0740600000000001e-02 4.6239567104625900e-01
2.1041500000000001e-02 4.0838081846268465e-01
2.1323499999999999e-02 3.5557059673883074e-01
2.1610299999999999e-02 2.9301845885827904e-01
2.1845099999999999e-02 2.6397967418627838e-01
2.2172200000000000e-02 2.3131902889853592e-01
2.2426499999999999e-02 2.0135653324655922e-01
2.2680599999999999e-02 1.7330970602458898e-01
2.2975300000000001e-02 1.5030428851519287e-01
2.3250000000000000e-02 1.3333515001236257e-01
2.3506200000000001e-02 1.1684533480343112e-01
2.3789100000000001e-02 1.0250555749374307e-01
2.4057100000000001e-02 9.1979239399530260e-02
2.4376499999999999e-02 8.4975370825605828e-02
2.4589500000000000e-02 7.9059728227879572e-02
2.4900200000000001e-02 7.2318935059502223e-02
2.5163499999999998e-02 6.7232370670615299e-02
2.5420200000000000e-02 6.4261433456156175e-02
2.5717700000000000e-02 6.2854054671522108e-02
2.6008500000000000e-02 5.9317735028848677e-02
2.4996500000000001e-02 7.0435595563934028e-02
2.7381500000000000e-02 4.4984062727274517e-02
2.9805100000000001e-02 2.6184884626511199e-02
3.2244599999999998e-02 1.5278478477818436e-02
3.4661999999999998e-02 9.8181467358369953e-03
3.7107599999999998e-02 7.7541600987670036e-03
3.9539600000000001e-02 6.3820644322052306e-03
4.1934199999999998e-02 4.9842872834818305e-03
4.4379599999999998e-02 3.6506558534226720e-03
4.6733499999999997e-02 2.8363538455326077e-03
4.9197100000000001e-02 2.2523491526902804e-03
5.1635300000000002e-02 1.7538297964948138e-03
5.3919399999999999e-02 1.4664285823847245e-03
5.6603000000000001e-02 1.1739986611607231e-03
5.8877899999999997e-02 9.9453421875661768e-04
6.1276299999999999e-02 8.6713910701607673e-04
6.3706100000000002e-02 7.4581898267563670e-04
6.6011600000000004e-02 6.4134692540071471e-04
6.8533100000000000e-02 5.4311748313675833e-04
7.0955599999999994e-02 4.5804725516250582e-04
7.3394899999999999e-02 3.9523923613250339e-04
7.5938000000000005e-02 3.5241304766410177e-04
7.8259999999999996e-02 3.1969496629868715e-04
8.0656699999999998e-02 2.7871161605891092e-04
8.3075499999999997e-02 2.4452868772169766e-04
8.5543400000000006e-02 2.1792821967419373e-04
8.7858500000000006e-02 1.9014903871030945e-04
9.0300699999999998e-02 1.7005143279574933e-04
9.2774300000000004e-02 1.5192504037377978e-04
9.5080899999999996e-02 1.3642803068488423e-04
9.7527500000000003e-02 1.1980856122126906e-04
1.0004399999999999e-01 1.0890680526835595e-04
9.5013200000000006e-02 1.3673420679114400e-04
1.0122399999999999e-01 1.0560775668677884e-04
1.0725700000000001e-01 8.4366833808190947e-05
1.1340400000000000e-01 6.5693394865110494e-05
1.1956500000000000e-01 5.2643462317831618e-05
1.2564700000000001e-01 4.3562113081838172e-05
1.3151800000000000e-01 3.6355177877025419e-05
1.3773099999999999e-01 3.0843827209160426e-05
1.4398000000000000e-01 2.5253256572634236e-05
1.4993100000000001e-01 2.1115563499401109e-05
1.4008799999999999e-01 2.8372408940268074e-05
1.4845300000000000e-01 2.1546895483236154e-05
1.5697600000000000e-01 1.7100792673990393e-05
1.6527000000000000e-01 1.3914894289229852e-05
1.7381900000000000e-01 1.1416328980228003e-05
1.8193100000000001e-01 9.3681208000911884e-06
1.9033800000000001e-01 7.8945036216036735e-06
1.9909399999999999e-01 6.5727797071654816e-06
2.0735200000000001e-01 5.5590654106794292e-06
2.1564100000000000e-01 4.6126176815349595e-06
2.2400400000000001e-01 3.9370409343958780e-06
2.3273300000000000e-01 3.3529425369644942e-06
2.4091699999999999e-01 3.0042831099274543e-06
2.4926599999999999e-01 2.6987364359200639e-06
2.5784499999999999e-01 2.3157245028238529e-06
2.6596300000000000e-01 2.0571957897589371e-06
2.7509400000000001e-01 1.7988340327984180e-06
2.8297499999999998e-01 1.5921794183625693e-06
2.9173100000000002e-01 1.4202998263331118e-06
2.9992700000000000e-01 1.2844543011473036e-06
