# Q(A^-1)        R
6.9941600000000001e-03 8.8734441213507498e-01
7.3873899999999998e-03 9.0074015255879702e-01
7.7810400000000004e-03 9.2580355466421971e-01
8.1729999999999997e-03 9.4184890803076993e-01
8.5494799999999999e-03 9.3032159845776774e-01
8.9443100000000005e-03 9.3246765455358394e-01
9.3177699999999995e-03 9.1285524228739801e-01
9.7138799999999994e-03 8.8525671187826716e-01
1.0099800000000001e-02 8.7528121074393583e-01
1.0497700000000000e-02 8.6153321579986308e-01
1.0877000000000000e-02 8.5154642984230855e-01
1.1281200000000000e-02 8.5527973458314699e-01
1.1639099999999999e-02 8.8358244228363669e-01
1.2043399999999999e-02 9.1049089555062124e-01
1.2427700000000000e-02 9.2990238311662687e-01
1.2812400000000000e-02 9.6135822781065494e-01
1.3191800000000000e-02 9.5690785841466541e-01
1.3581400000000000e-02 9.7255385180817588e-01
1.3978000000000001e-02 9.7289529891395177e-01
1.4359600000000000e-02 9.9351583867776982e-01
1.4755300000000001e-02 1.0000000000000000e+00
1.5148999999999999e-02 1.0000000000000000e+00
1.5535900000000000e-02 1.0000000000000000e+00
1.5925800000000000e-02 1.0000000000000000e+00
1.6290700000000002e-02 9.9866547347758172e-01
1.6712100000000001e-02 9.7596557898884007e-01
1.7068600000000000e-02 9.2733675679348848e-01
1.7466499999999999e-02 8.6202658531339771e-01
1.7845799999999998e-02 7.7787709725939913e-01
1.8249899999999999e-02 6.6293872686896482e-01
1.8644500000000001e-02 5.7113291485390660e-01
1.8970399999999998e-02 4.9104479037834547e-01
1.9403199999999999e-02 3.9279890276229396e-01
1.9780300000000001e-02 3.1815210745731637e-01
2.0194500000000001e-02 2.4234286034749553e-01
2.0563100000000001e-02 1.9444270026635660e-01
2.0992100000000000e-02 1.4711251816410273e-01
2.1357000000000001e-02 1.2281683007538545e-01
2.1721600000000001e-02 9.8634746629021275e-02
2.2128100000000001e-02 8.0115856543178224e-02
2.2448300000000001e-02 6.8766583054604827e-02
2.2855100000000000e-02 5.8693630131958059e-02
2.3301800000000001e-02 5.0217903542066088e-02
2.3664100000000000e-02 4.3605157780902896e-02
2.4031199999999999e-02 3.8954468413852847e-02
2.4479799999999999e-02 3.5562053225747910e-02
2.4884400000000001e-02 3.2513102213208273e-02
2.5253999999999999e-02 3.0293760940839347e-02
2.5635399999999999e-02 2.9339363769051326e-02
2.6012000000000000e-02 2.7412884348186423e-02
2.5004999999999999e-02 3.1713859067437802e-02
2.7444099999999999e-02 2.1625449772256635e-02
2.9890699999999999e-02 1.2977862181561540e-02
3.2253100000000000e-02 8.2970790336474812e-03
3.4654100000000000e-02 5.7393593049029886e-03
3.7008899999999997e-02 4.5746297193800271e-03
3.9406200000000002e-02 3.7228522281020828e-03
4.1974400000000002e-02 2.5881778698606181e-03
4.4317799999999997e-02 1.8964285281879096e-03
4.6808400000000000e-02 1.4774095817443589e-03
4.9133400000000001e-02 1.2480113483688304e-03
5.1540700000000002e-02 9.5070243652305110e-04
5.4023599999999998e-02 7.3576412873502760e-04
5.6376099999999998e-02 5.9053586479483524e-04
5.8876299999999999e-02 5.3610112488715529e-04
6.1313199999999998e-02 4.6757525668259621e-04
6.3616300000000001e-02 3.9430138741618648e-04
6.5974099999999994e-02 3.2005219010207355e-04
6.8580600000000005e-02 2.5383972253584426e-04
7.0975800000000006e-02 2.1409035101489896e-04
7.3373200000000000e-02 1.7966262650116773e-04
7.5812599999999994e-02 1.6133336911766446e-04
7.8263600000000003e-02 1.4116194851782998e-04
8.0585000000000004e-02 1.1808812116047014e-04
8.3023899999999998e-02 9.9679072340073932e-05
8.5534600000000002e-02 8.4097347602854003e-05
8.8085899999999995e-02 7.2083527403957970e-05
9.0429700000000002e-02 6.4301310016927785e-05
9.2812500000000006e-02 5.6124301906970547e-05
9.5160599999999998e-02 4.9918486483272834e-05
9.7531499999999993e-02 4.4546006732750449e-05
1.0003099999999999e-01 3.9954502382297063e-05
9.5111699999999993e-02 5.0196401223387656e-05
1.0103700000000000e-01 3.8096118892904842e-05
1.0724599999999999e-01 2.8678906751107104e-05
1.1336100000000000e-01 2.0825194434838951e-05
1.1933400000000000e-01 1.5558211444704850e-05
1.2541800000000000e-01 1.1991424259866522e-05
1.3175000000000001e-01 8.9388799043830842e-06
1.3779400000000000e-01 6.7121539983488345e-06
1.4384500000000000e-01 4.9899085586347260e-06
1.4982899999999999e-01 3.7538317972071470e-06
1.4011599999999999e-01 6.0194133086916023e-06
1.4825199999999999e-01 4.0211021482726024e-06
1.5667800000000001e-01 2.7643152763451484e-06
1.6506199999999999e-01 1.9509782317345842e-06
1.9887700000000000e-01 4.8630730971577338e-07
2.0755299999999999e-01 3.4130910067085602e-07
2.1573200000000001e-01 2.3685902243276868e-07
2.3274000000000000e-01 1.1601944673256256e-07
2.4942600000000001e-01 5.6993908484414521e-08
2.5791500000000001e-01 3.8626075980884057e-08
2.6642300000000002e-01 2.5294430374184953e-08
2.7492800000000001e-01 1.7805520021478386e-08
2.8330499999999997e-01 1.1898786184472363e-08
2.9983199999999999e-01 5.6491265218131023e-09
