# Q(A^-1)        R
6.9949200000000000e-03 9.1541417176837814e-01
7.3885499999999998e-03 9.7025893667385210e-01
7.7842099999999997e-03 1.0000000000000000e+00
8.1571200000000003e-03 1.0000000000000000e+00
8.5526899999999999e-03 1.0000000000000000e+00
8.9521800000000006e-03 1.0000000000000000e+00
9.3326099999999999e-03 9.7574032365114749e-01
9.7253800000000005e-03 9.7161465098627464e-01
1.0102200000000000e-02 9.2817401003369782e-01
1.0480099999999999e-02 9.1628459328670542e-01
1.0862399999999999e-02 8.8546571425026455e-01
1.1250700000000001e-02 9.0982959053709467e-01
1.1662600000000000e-02 9.2413046003034283e-01
1.2028000000000000e-02 9.2928875566120750e-01
1.2406100000000000e-02 9.4392205166987453e-01
1.2796900000000000e-02 9.5109009032218517e-01
1.3223499999999999e-02 9.3545144405728187e-01
1.3611600000000000e-02 9.2292951609324980e-01
1.3978200000000000e-02 9.1460732056802707e-01
1.4383099999999999e-02 9.1418918912821812e-01
1.4767700000000000e-02 9.2633982707423923e-01
1.5165500000000000e-02 9.4786936485517093e-01
1.5539499999999999e-02 9.6642491265842723e-01
1.5909900000000001e-02 9.7524824745473959e-01
1.6320999999999999e-02 9.9436898469777490e-01
1.6685700000000001e-02 1.0000000000000000e+00
1.7086400000000002e-02 1.0000000000000000e+00
1.7483100000000001e-02 9.9944340475579008e-01
1.7862900000000001e-02 9.9732270862637096e-01
1.8246100000000001e-02 9.9279298001686478e-01
1.8634200000000000e-02 9.9975993039756672e-01
1.9039899999999998e-02 9.3237913931540872e-01
1.9410500000000001e-02 9.1756435542769210e-01
1.9789000000000001e-02 9.1712763351448934e-01
2.0184600000000000e-02 9.0260980422344206e-01
2.0561300000000001e-02 8.9288428670891540e-01
2.0927299999999999e-02 8.9433621276357356e-01
2.1374000000000001e-02 9.1761439565909952e-01
2.1756399999999999e-02 9.1072818760946117e-01
2.2115500000000000e-02 9.2231096053574746e-01
2.2524700000000002e-02 9.1201782291621358e-01
2.2888400000000000e-02 8.9075591007368926e-01
2.3281699999999999e-02 8.6628281250833528e-01
2.3657999999999998e-02 8.2577530431353585e-01
2.4041099999999999e-02 8.0157974048527314e-01
2.4500600000000001e-02 7.3184471134523676e-01
2.4819100000000000e-02 6.9105212008401207e-01
2.5235299999999999e-02 6.2029993272304251e-01
2.5616500000000000e-02 5.6930257720867994e-01
2.5984500000000001e-02 5.0504205049543038e-01
2.4974400000000001e-02 6.6600847739530245e-01
2.7392500000000000e-02 2.9781640158810352e-01
2.9840100000000001e-02 1.0451869320921538e-01
3.2241400000000003e-02 4.9687193960085016e-02
3.4728400000000000e-02 2.9691683764579962e-02
3.7125199999999997e-02 2.2820526703591155e-02
3.9526600000000002e-02 1.8835499171870589e-02
4.1889999999999997e-02 1.4126543687279587e-02
4.4346400000000001e-02 1.0023660356916842e-02
4.6756199999999998e-02 7.3197027134120360e-03
4.9132099999999998e-02 5.8396596281716749e-03
5.1639800000000000e-02 4.4648552517643422e-03
5.4066799999999998e-02 3.4700090218077653e-03
5.6494999999999997e-02 2.7970953655533613e-03
5.8874700000000002e-02 2.4224007289400675e-03
6.1333499999999999e-02 2.1135904238981920e-03
6.3757499999999995e-02 1.7544590581735130e-03
6.6132099999999999e-02 1.4762364407836940e-03
6.8625500000000006e-02 1.2125125539302894e-03
7.1144399999999997e-02 9.9846777979055294e-04
7.3315300000000000e-02 8.4477508612293753e-04
7.5777499999999998e-02 7.8601781985421617e-04
7.8223600000000004e-02 6.9966254073266598e-04
8.0705399999999997e-02 5.9115885906504094e-04
8.3136900000000000e-02 5.2124623358929044e-04
8.5448499999999997e-02 4.5955069116202651e-04
8.7952799999999998e-02 3.9622112211624836e-04
9.0434600000000004e-02 3.6288283597568876e-04
9.2887300000000006e-02 3.1800448845602388e-04
9.5093499999999997e-02 2.8607355992706470e-04
9.7650500000000001e-02 2.4973855895341936e-04
9.9887199999999995e-02 2.2632080990966965e-04
9.4921400000000003e-02 2.9085076512691007e-04
1.0102500000000000e-01 2.1904532023518222e-04
1.0719200000000000e-01 1.6501481773867105e-04
1.1318000000000000e-01 1.3111698827554080e-04
1.1931400000000000e-01 1.0288125853410442e-04
1.2546599999999999e-01 8.3173216713209306e-05
1.3163300000000000e-01 6.4793383690153327e-05
1.3780000000000001e-01 5.4405715717028915e-05
1.4405499999999999e-01 4.2614289411978949e-05
1.4981400000000000e-01 3.4238359599894688e-05
1.4002999999999999e-01 4.8246835922050220e-05
1.4840400000000001e-01 3.6216986508765892e-05
1.5669400000000000e-01 2.6989072433628176e-05
1.6500999999999999e-01 2.0732658812548072e-05
1.7374500000000001e-01 1.5848072470610565e-05
1.8207300000000001e-01 1.2484362375623060e-05
1.9071900000000000e-01 1.0011120225100743e-05
1.9903799999999999e-01 7.9388597463678154e-06
2.0716100000000001e-01 6.2862624296583617e-06
2.1544800000000000e-01 4.9868499251630996e-06
2.2369600000000001e-01 4.0222535355893377e-06
2.3253099999999999e-01 3.2283188168956049e-06
2.4120700000000000e-01 2.6116082252850082e-06
2.4920999999999999e-01 2.2142394864212509e-06
2.5798900000000002e-01 1.7816681717698569e-06
2.6667099999999999e-01 1.4221711632851236e-06
2.7430700000000002e-01 1.1725095629362494e-06
2.8330899999999998e-01 9.3997053890979275e-07
2.9145700000000002e-01 7.9442995520385902e-07
2.9985899999999999e-01 6.4526023800431580e-07
