# Q(A^-1)        R
6.9958499999999996e-03 9.4826546786645693e-01
7.3978999999999998e-03 9.7065941984403925e-01
7.7772099999999997e-03 9.5262447048815391e-01
8.1764500000000000e-03 9.2650007748418861e-01
8.5549100000000006e-03 9.0300956030020707e-01
8.9448300000000008e-03 9.0325037088994464e-01
9.3138400000000003e-03 8.5732543009290973e-01
9.7196899999999996e-03 7.5486636156461329e-01
1.0094499999999999e-02 6.9164612045257645e-01
1.0476299999999999e-02 6.4080630479916745e-01
1.0880400000000000e-02 5.6008099707004944e-01
1.1250599999999999e-02 4.9747167069429316e-01
1.1646600000000000e-02 4.1396358421812129e-01
1.2051900000000001e-02 3.3921099899695245e-01
1.2435999999999999e-02 2.8691724120888057e-01
1.2807300000000001e-02 2.3788853873740232e-01
1.3201299999999999e-02 1.9276329924258584e-01
1.3591000000000001e-02 1.5038667488819757e-01
1.3982200000000000e-02 1.1681454201189809e-01
1.4355500000000000e-02 9.3366898896427700e-02
1.4749900000000000e-02 7.4085062977149396e-02
1.5134000000000000e-02 5.9657278298089304e-02
1.5531700000000001e-02 4.6846108761648464e-02
1.5971099999999998e-02 3.6599910051554670e-02
1.6319699999999999e-02 3.1026396839485989e-02
1.6731900000000001e-02 2.4364444520349603e-02
1.7069899999999999e-02 1.9772011353457297e-02
1.7457400000000001e-02 1.6148655689833643e-02
1.7867800000000000e-02 1.3662398756893526e-02
1.8209599999999999e-02 1.2176739727725417e-02
1.8610399999999999e-02 1.0783134360994503e-02
1.9002999999999999e-02 1.0342811546001586e-02
1.9387999999999999e-02 9.5493476267616839e-03
1.9824899999999999e-02 9.0883641005145965e-03
2.0165300000000001e-02 9.2448743063479888e-03
2.0577200000000000e-02 8.6749603609867377e-03
2.0922400000000001e-02 8.4015484508032159e-03
2.1363199999999999e-02 7.8615544929162423e-03
2.1721399999999998e-02 7.1585007907786777e-03
2.2104499999999999e-02 6.9297210624837203e-03
2.2534300000000000e-02 6.2100318058426231e-03
2.2878500000000000e-02 5.8598845941240339e-03
2.3300700000000001e-02 5.5923206283249940e-03
2.3675700000000001e-02 5.0376165737949456e-03
2.4059199999999999e-02 4.5495666694169296e-03
2.4448999999999999e-02 4.1218166814921209e-03
2.4788999999999999e-02 3.7893453100829940e-03
2.5244300000000001e-02 3.4398700905254997e-03
2.5658799999999999e-02 3.0177665790840852e-03
2.6002500000000001e-02 2.7810524712334516e-03
2.5018900000000000e-02 3.5870341391889388e-03
2.7396899999999998e-02 2.2371095289197918e-03
2.9816200000000001e-02 1.5029342946908727e-03
3.2244700000000001e-02 1.0839727575883372e-03
3.4619100000000000e-02 7.8086701946765836e-04
3.7061600000000000e-02 6.3183169085654885e-04
3.9457500000000000e-02 4.9033558168465081e-04
4.1976300000000001e-02 3.6509341991576675e-04
4.4333699999999997e-02 2.8584628136393148e-04
4.6756300000000001e-02 2.1602021109372798e-04
4.9177199999999997e-02 1.8972121856036423e-04
5.1588900000000000e-02 1.4711112644943497e-04
5.3973500000000001e-02 1.1717494124994200e-04
5.6423399999999999e-02 9.7311977348786378e-05
5.8885600000000003e-02 8.0543985242499731e-05
6.1197200000000000e-02 6.8844980542730135e-05
6.3658199999999998e-02 5.8146158283153018e-05
6.6176399999999996e-02 4.9266582332980677e-05
6.8688500000000000e-02 3.9072227316651879e-05
7.0948600000000001e-02 3.3169538728400778e-05
7.3343500000000006e-02 2.9626148131568102e-05
7.5881299999999999e-02 2.6973597370976328e-05
7.8263200000000005e-02 2.4563170100898063e-05
8.0668699999999996e-02 2.1449167992606561e-05
8.3113500000000007e-02 1.8809568985179348e-05
8.5497900000000002e-02 1.6676932149444178e-05
8.7997599999999995e-02 1.4966842815577441e-05
9.0152700000000002e-02 1.3247474382717089e-05
9.2763499999999999e-02 1.1154360836435168e-05
9.5042900000000000e-02 9.9407940342976244e-06
9.7732600000000003e-02 8.5130839701169972e-06
9.9972800000000001e-02 7.8346653157529888e-06
9.5003799999999999e-02 9.9518106733107156e-06
1.0125900000000000e-01 7.7505194289741390e-06
1.0741299999999999e-01 5.8413339690392678e-06
1.1310199999999999e-01 4.7818636193961380e-06
1.1935900000000001e-01 3.7314039542618320e-06
1.2546900000000000e-01 3.1477620217414608e-06
1.3166700000000001e-01 2.5249111654876338e-06
1.3785000000000000e-01 2.0834343008772514e-06
1.4377499999999999e-01 1.6343233399846496e-06
1.4989600000000000e-01 1.3191743084933196e-06
1.3998099999999999e-01 1.8880454299990600e-06
1.4849399999999999e-01 1.3999003751896315e-06
1.5699900000000000e-01 1.0721970501196239e-06
1.6524700000000000e-01 8.3092546748474850e-07
1.7377000000000001e-01 6.7408958891767778e-07
1.8239900000000001e-01 5.1039555338872775e-07
1.9065499999999999e-01 4.0762567611264272e-07
1.9923099999999999e-01 3.2382175027259669e-07
2.1600200000000000e-01 2.1241962066471023e-07
2.2423799999999999e-01 1.7421933272644250e-07
2.3283400000000001e-01 1.4413156932179656e-07
2.4089200000000000e-01 1.1903989193926911e-07
2.4966700000000000e-01 9.5521486231357787e-08
2.5780900000000001e-01 8.0190228788124570e-08
2.6641900000000002e-01 6.1948195894985652e-08
2.8308299999999997e-01 4.3019418125850088e-08
