# Q(A^-1)        R
6.9970800000000001e-03 6.6457470440863387e-01
7.6654499999999999e-03 7.0237726076070961e-01
8.3113900000000001e-03 6.7545544305210492e-01
8.9799400000000005e-03 6.3287129794368524e-01
9.6084099999999995e-03 5.8393518999694272e-01
1.0266200000000000e-02 5.2597690469969960e-01
1.0942300000000000e-02 4.7904797113590292e-01
1.1597100000000001e-02 4.4065727099547147e-01
1.2249899999999999e-02 3.8540643175352451e-01
1.2891600000000000e-02 3.4089540979433708e-01
1.3562100000000001e-02 2.8870781584942945e-01
1.4206399999999999e-02 2.4675054067541183e-01
1.4866900000000001e-02 2.1431898834875523e-01
1.5490000000000000e-02 1.7754904520093767e-01
1.6172400000000000e-02 1.4329316057120739e-01
1.6827499999999999e-02 1.1330219486865792e-01
1.7468899999999999e-02 8.9682479796342349e-02
1.8141100000000000e-02 7.3477566251740747e-02
1.8748899999999999e-02 5.5916386942468380e-02
1.9459600000000001e-02 4.2584129571146420e-02
2.0108600000000001e-02 3.1872426073956663e-02
2.0746000000000001e-02 2.3156644654571866e-02
2.1426199999999999e-02 1.5822976387695604e-02
2.2063699999999999e-02 1.0841159217255189e-02
2.2732499999999999e-02 6.8085938147478490e-03
2.3405800000000001e-02 4.4642842400402817e-03
2.4059000000000001e-02 3.3083051693887453e-03
2.4679000000000000e-02 2.4361122580453050e-03
2.5344100000000001e-02 1.8886003151941965e-03
2.5979400000000000e-02 1.6101874466127411e-03
2.5039499999999999e-02 2.1178631434158658e-03
2.7436100000000001e-02 1.3577965111517872e-03
2.9887600000000000e-02 1.3012343823727505e-03
3.2269399999999997e-02 1.3424470583034082e-03
3.4649600000000003e-02 1.1714241993707416e-03
3.7066500000000002e-02 9.9504968418665310e-04
3.9544799999999998e-02 6.9651877204669765e-04
4.1954800000000000e-02 5.0530111080287273e-04
4.4399200000000000e-02 3.8189769340042331e-04
4.6779800000000003e-02 3.2929927499264136e-04
4.9155600000000001e-02 3.0207061215174746e-04
5.1739399999999998e-02 2.1731044606661197e-04
5.3925899999999999e-02 1.6853777427372241e-04
5.6503699999999997e-02 1.3866287320321309e-04
5.8819600000000000e-02 1.1711597887849353e-04
6.1312999999999999e-02 1.0286978037564440e-04
6.3734700000000005e-02 8.1496009231186366e-05
6.6104999999999997e-02 6.4649172827908191e-05
6.8594500000000003e-02 4.8338574456856416e-05
7.1005299999999993e-02 3.9442437650403296e-05
7.3449299999999995e-02 3.4223131915174775e-05
7.5635900000000006e-02 3.3117959494180229e-05
7.8190300000000004e-02 3.0055765290887691e-05
8.0473600000000006e-02 2.7022737266159852e-05
8.2994999999999999e-02 2.3387699699014045e-05
8.5436600000000001e-02 2.0387204571068245e-05
8.8072700000000004e-02 1.7794693695985141e-05
9.0221999999999997e-02 1.6509600127975798e-05
9.2730499999999993e-02 1.4057068382741577e-05
9.5045400000000002e-02 1.2508076630663157e-05
9.7524700000000006e-02 1.1234866020856055e-05
9.9984500000000004e-02 9.7173356434295117e-06
9.4898399999999994e-02 1.2672302785367837e-05
1.0089200000000000e-01 9.1670559112201461e-06
1.0726400000000000e-01 6.9082562503845842e-06
1.1332399999999999e-01 5.5481116053889397e-06
1.1950400000000000e-01 4.1379053786361146e-06
1.2555800000000000e-01 3.1360429925938686e-06
1.3138300000000000e-01 2.4069936197434343e-06
1.3763400000000001e-01 1.8781134406949625e-06
1.4396000000000000e-01 1.4091262200185189e-06
1.5020400000000000e-01 1.0591476413753396e-06
1.4013999999999999e-01 1.6553846223448896e-06
1.4834000000000000e-01 1.1782744733053230e-06
1.5685499999999999e-01 8.3221096097535431e-07
1.6521400000000000e-01 6.1460800047332881e-07
1.7371900000000001e-01 4.3752353817428210e-07
1.8213199999999999e-01 3.1160242966097484e-07
1.9072800000000001e-01 2.1938393803724207e-07
1.9865400000000000e-01 1.5996850553499035e-07
2.0729800000000001e-01 1.0658792425928221e-07
2.1591199999999999e-01 7.8104817388824355e-08
2.4086099999999999e-01 3.2320292847086477e-08
2.4934000000000001e-01 2.4946392261141402e-08
2.5738400000000000e-01 1.7943715680116291e-08
2.6632099999999997e-01 1.2680784028129491e-08
2.9134800000000000e-01 5.2200178977216804e-09
2.9978900000000003e-01 3.6824119150217741e-09
