# Q(A^-1)        R
6.9877699999999999e-03 9.3675732929417743e-01
7.2694800000000000e-03 9.9360387728876398e-01
7.5454199999999997e-03 9.9951237779769486e-01
7.8211700000000006e-03 1.0000000000000000e+00
8.1014399999999997e-03 1.0000000000000000e+00
8.3774799999999996e-03 1.0000000000000000e+00
8.6607799999999999e-03 1.0000000000000000e+00
8.9330599999999996e-03 1.0000000000000000e+00
9.1991999999999994e-03 1.0000000000000000e+00
9.4832400000000004e-03 1.0000000000000000e+00
9.7579799999999994e-03 1.0000000000000000e+00
1.0037500000000000e-02 9.9495489002913062e-01
1.0307999999999999e-02 9.7827075269345576e-01
1.0579200000000000e-02 9.8036388789131446e-01
1.0852199999999999e-02 9.3083659537430785e-01
1.1109200000000000e-02 9.7331972647967668e-01
1.1423000000000001e-02 9.7725361111548326e-01
1.1672200000000001e-02 9.8676983310615685e-01
1.1966100000000000e-02 9.9723498144250500e-01
1.2248200000000001e-02 1.0000000000000000e+00
1.2506200000000000e-02 1.0000000000000000e+00
1.2770000000000000e-02 1.0000000000000000e+00
1.3052700000000000e-02 9.9872780216291712e-01
1.3324200000000000e-02 9.9603658544048135e-01
1.3596400000000000e-02 9.9553967152007783e-01
1.3869299999999999e-02 9.8672869924673590e-01
1.4158000000000000e-02 9.3948875233904994e-01
1.4439700000000000e-02 9.5496554683210233e-01
1.4704000000000000e-02 9.7087438086887090e-01
1.4990000000000000e-02 9.6767735038277236e-01
1.5282300000000000e-02 9.8885991088507563e-01
1.5507399999999999e-02 9.9798462943025912e-01
1.5808599999999999e-02 1.0000000000000000e+00
1.6062900000000001e-02 1.0000000000000000e+00
1.6387900000000000e-02 1.0000000000000000e+00
1.6634099999999999e-02 1.0000000000000000e+00
1.6923199999999999e-02 1.0000000000000000e+00
1.7150599999999998e-02 1.0000000000000000e+00
1.7479200000000000e-02 1.0000000000000000e+00
1.7741000000000000e-02 1.0000000000000000e+00
1.8020100000000001e-02 1.0000000000000000e+00
1.8287299999999999e-02 1.0000000000000000e+00
1.8577600000000000e-02 1.0000000000000000e+00
1.8859399999999998e-02 9.8674302499918565e-01
1.9135800000000001e-02 9.5184741249850890e-01
1.9397200000000000e-02 9.1608038720473317e-01
1.9666699999999999e-02 8.7515616954496978e-01
2.0001100000000001e-02 7.8951642998058225e-01
2.0203900000000000e-02 7.3112048077007108e-01
2.0484800000000001e-02 6.7556447222981852e-01
2.0789700000000001e-02 6.0979245905496449e-01
2.1015900000000001e-02 5.5912104371654381e-01
2.1296900000000001e-02 4.9474849516335861e-01
2.1601800000000001e-02 4.0499904032373479e-01
2.1876699999999999e-02 3.6758096160551229e-01
2.2165299999999999e-02 3.2170049065065504e-01
2.2429200000000000e-02 2.7710177161289029e-01
2.2677300000000001e-02 2.4168410543300317e-01
2.2991200000000000e-02 2.0868517446324217e-01
2.3245300000000000e-02 1.8652244164571039e-01
2.3545699999999999e-02 1.6141622286584056e-01
2.3770599999999999e-02 1.4509391274171390e-01
2.4115200000000000e-02 1.2706544676993844e-01
2.4357400000000001e-02 1.1595363196248901e-01
2.4637500000000000e-02 1.0434934036493909e-01
2.4881400000000001e-02 9.9125385375031003e-02
2.5202200000000001e-02 8.8623494702069483e-02
2.5456500000000000e-02 8.3547018370012285e-02
2.5691100000000001e-02 7.9782443112145121e-02
2.6016100000000000e-02 7.1672284260912114e-02
2.4993800000000000e-02 9.5768421680421809e-02
2.7424799999999999e-02 5.1848444591855856e-02
2.9864600000000002e-02 3.0504830558440242e-02
3.2242199999999999e-02 1.8642257291494598e-02
3.4697800000000001e-02 1.2512041871767556e-02
3.7121700000000001e-02 9.4759270157157276e-03
3.9517700000000003e-02 7.3082310125607364e-03
4.1963000000000000e-02 4.9635013026148814e-03
4.4329199999999999e-02 3.6879757536721494e-03
4.6757100000000003e-02 2.8568418430713386e-03
4.9313700000000002e-02 2.3211357273845716e-03
5.1527799999999999e-02 1.8476740676080291e-03
5.4099700000000001e-02 1.4039343191689620e-03
5.6490199999999997e-02 1.1414957957806707e-03
5.8810399999999999e-02 1.0066952895295966e-03
6.1160100000000002e-02 8.8264460072633069e-04
6.3594499999999998e-02 7.1712958961296235e-04
6.6170699999999999e-02 5.8764839731792115e-04
6.8538299999999996e-02 4.6596569610904729e-04
7.0840000000000000e-02 3.8768170758370242e-04
7.3412599999999995e-02 3.3458277361170051e-04
7.5841699999999998e-02 2.9426602819429651e-04
7.8290100000000001e-02 2.5488437164755033e-04
8.0717399999999995e-02 2.1951747157284847e-04
8.3106700000000006e-02 1.8829591136625853e-04
8.5417999999999994e-02 1.6172279733441325e-04
8.7766399999999994e-02 1.4236064803148046e-04
9.0248200000000001e-02 1.2757445603952679e-04
9.2751700000000006e-02 1.1198635089569352e-04
9.5312200000000000e-02 9.5779432736213784e-05
9.7449599999999997e-02 8.6267372191950470e-05
1.0002700000000000e-01 7.6733035696886797e-05
9.4943000000000000e-02 9.8412375142459271e-05
1.0131999999999999e-01 7.3094891189438816e-05
1.0723900000000000e-01 5.5193251994238761e-05
1.1341400000000000e-01 4.2245710507991654e-05
1.1939300000000000e-01 3.1705464843349789e-05
1.2569500000000000e-01 2.4358555336594259e-05
1.3181000000000001e-01 1.8384102936914386e-05
1.3802400000000001e-01 1.4528724433387097e-05
1.4355999999999999e-01 1.1402753247819421e-05
1.5003200000000000e-01 8.7223420085333413e-06
1.3997699999999999e-01 1.3288016727514224e-05
1.4845700000000001e-01 9.2763421881715891e-06
1.5702900000000000e-01 6.5299258275303304e-06
1.6563700000000001e-01 4.8342393647330006e-06
1.7383699999999999e-01 3.6036763498437706e-06
1.8221899999999999e-01 2.7306305399045860e-06
1.9060800000000000e-01 2.0679913035312983e-06
1.9890800000000000e-01 1.5274847767250058e-06
2.0749500000000001e-01 1.1023999619403582e-06
2.2399500000000000e-01 6.0403213845259688e-07
2.3238000000000000e-01 4.5942115893610078e-07
2.4100800000000000e-01 3.4854829658604282e-07
2.4939000000000000e-01 2.6690058746440392e-07
2.5772699999999998e-01 1.9231585359393202e-07
2.6603100000000002e-01 1.4239030892727802e-07
2.7486400000000000e-01 1.0344486225543451e-07
2.8320400000000001e-01 7.4474529204312786e-08
2.9150799999999999e-01 5.5892935524046551e-08
