# Q(A^-1)        R
7.0114699999999997e-03 1.0000000000000000e+00
7.3866599999999998e-03 1.0000000000000000e+00
7.7717699999999999e-03 1.0000000000000000e+00
8.1629100000000007e-03 1.0000000000000000e+00
8.5462799999999998e-03 1.0000000000000000e+00
8.9416400000000007e-03 1.0000000000000000e+00
9.2989700000000002e-03 1.0000000000000000e+00
9.7158100000000001e-03 1.0000000000000000e+00
1.0090200000000001e-02 1.0000000000000000e+00
1.0488800000000000e-02 1.0000000000000000e+00
1.0884000000000000e-02 9.2911325911004450e-01
1.1259600000000000e-02 8.6009054681175634e-01
1.1628700000000000e-02 7.8448845447256565e-01
1.2026100000000000e-02 7.0325442368235247e-01
1.2413300000000000e-02 7.0024659439731507e-01
1.2789999999999999e-02 7.7671418342484511e-01
1.3198600000000000e-02 7.8387027623623851e-01
1.3571600000000000e-02 8.7123917558100983e-01
1.3951699999999999e-02 7.8712227967076087e-01
1.4370400000000000e-02 8.4655575339681177e-01
1.4760900000000000e-02 9.1528400434226476e-01
1.5127699999999999e-02 8.9513929989296448e-01
1.5529800000000000e-02 9.6651354128194833e-01
1.5915400000000000e-02 9.9847506211317938e-01
1.6297900000000001e-02 1.0000000000000000e+00
1.6707099999999999e-02 1.0000000000000000e+00
1.7075099999999999e-02 1.0000000000000000e+00
1.7433400000000002e-02 1.0000000000000000e+00
1.7834900000000001e-02 9.7140161780706569e-01
1.8223199999999998e-02 9.3820174979528081e-01
1.8644399999999998e-02 9.9983012267057825e-01
1.9044900000000000e-02 9.6899739540928620e-01
1.9377100000000001e-02 9.4459991425589218e-01
1.9807300000000000e-02 9.8685259468415487e-01
2.0178399999999999e-02 9.4599448582262491e-01
2.0578400000000000e-02 8.2855494018360343e-01
2.0946500000000000e-02 7.3443754831859875e-01
2.1355400000000000e-02 6.2590631729582480e-01
2.1761699999999998e-02 4.1639882091703095e-01
2.2116899999999998e-02 3.1017767027848780e-01
2.2490900000000001e-02 1.8998384630910392e-01
2.2918700000000000e-02 1.0578421444856330e-01
2.3308499999999999e-02 6.2261234923222421e-02
2.3677199999999999e-02 3.5624635444633540e-02
2.4061900000000001e-02 1.4849909303231082e-02
2.4419400000000001e-02 7.4974945757634182e-03
2.4813000000000002e-02 3.2981418378139182e-03
2.5188700000000001e-02 1.2066510778088702e-03
2.5679299999999999e-02 4.2743965471620540e-04
2.4976499999999999e-02 2.2498506175223235e-03
2.7448799999999999e-02 1.8807649203423673e-05
2.9834800000000002e-02 1.0252833028976550e-06
3.4737999999999998e-02 6.6852563135689979e-08
3.7085600000000003e-02 5.2715602322407917e-08
3.9520800000000002e-02 3.6086580046900157e-08
4.1958700000000002e-02 2.8043514263185349e-08
4.4428200000000001e-02 2.3322573658354961e-08
4.6797300000000000e-02 1.8954731389505798e-08
4.9178899999999998e-02 1.6949091233712620e-08
5.3950900000000003e-02 1.0993457148389955e-08
5.8820499999999998e-02 8.9452735781410273e-09
6.1175800000000002e-02 7.2099987632016993e-09
6.6139400000000001e-02 4.1811013331693465e-09
6.8573200000000001e-02 3.2217431994345992e-09
7.3261900000000005e-02 2.1506532239208184e-09
7.5759199999999999e-02 2.2659088930419756e-09
7.8113900000000000e-02 2.0670801672829582e-09
8.7937899999999999e-02 1.2401447975974997e-09
9.0219400000000005e-02 1.1086713079692024e-09
9.2498700000000003e-02 8.9361222435185112e-10
9.5359100000000002e-02 8.0633641011543922e-10
9.7740400000000005e-02 7.5704407071703235e-10
1.0008300000000001e-01 6.9559902572675691e-10
9.5049999999999996e-02 8.3732437415213306e-10
1.0099500000000000e-01 7.1278074268998554e-10
1.1345100000000000e-01 5.0767999504900252e-10
1.1947099999999999e-01 3.6937315721113658e-10
1.2551799999999999e-01 2.9460875206962822e-10
1.3783400000000001e-01 1.7802840857161814e-10
1.4374600000000001e-01 1.3017809580024782e-10
1.9914499999999999e-01 2.4023937850057940e-11
2.0735999999999999e-01 1.7839541385457625e-11
2.2414899999999999e-01 1.1109569725478660e-11
2.3263500000000001e-01 9.9576354435542732e-12
2.4936800000000001e-01 6.9865738775446043e-12
2.5720799999999999e-01 5.5054085143475338e-12
2.7455099999999999e-01 3.1662086646927121e-12
2.9155300000000001e-01 2.0536758210000755e-12
3.0007099999999998e-01 1.6978093193495414e-12
