# Q(A^-1)        R
7.0080899999999998e-03 9.5045218998577330e-01
7.9999400000000005e-03 1.0000000000000000e+00
9.0050500000000006e-03 1.0000000000000000e+00
1.0000900000000000e-02 8.9803119995620084e-01
1.1002300000000000e-02 9.9437897155184274e-01
1.1997799999999999e-02 1.0000000000000000e+00
1.2979800000000000e-02 1.0000000000000000e+00
1.3980899999999999e-02 1.0000000000000000e+00
1.4979100000000000e-02 1.0000000000000000e+00
1.5999500000000000e-02 1.0000000000000000e+00
1.6992500000000001e-02 1.0000000000000000e+00
1.7985299999999999e-02 1.0000000000000000e+00
1.9005200000000000e-02 1.0000000000000000e+00
2.0040700000000002e-02 8.9508181329982905e-01
2.0999299999999999e-02 6.6985738441182974e-01
2.1971299999999999e-02 7.1951434475160081e-01
2.2991999999999999e-02 7.7619848828828719e-01
2.4021399999999998e-02 1.0000000000000000e+00
2.5004100000000001e-02 9.1040014646444334e-01
2.6019199999999999e-02 4.6003666658084874e-01
2.5018300000000000e-02 8.9648893072110225e-01
2.7404800000000000e-02 4.0156150011561936e-01
2.9818500000000001e-02 1.6882653178191831e-01
3.2291000000000000e-02 6.5032368044192629e-02
3.4712300000000001e-02 3.6528622004799033e-02
3.7083800000000000e-02 1.3968914472891034e-02
3.9521700000000000e-02 9.1206475273358338e-03
4.1978700000000001e-02 7.8993887617068801e-03
4.4355199999999997e-02 5.5023376254975552e-03
4.6759400000000000e-02 3.8367122655053516e-03
4.9192899999999998e-02 3.6724143500680207e-03
5.1624799999999998e-02 2.8145702444904159e-03
5.4023300000000003e-02 2.1640109272635486e-03
5.6363400000000001e-02 1.1116797676580534e-03
5.8871500000000000e-02 8.4214339469096421e-04
6.1225000000000002e-02 4.8408273531192121e-04
6.3716499999999995e-02 3.6974723157691386e-04
6.6162899999999997e-02 2.5873840850556434e-04
6.8465700000000004e-02 1.8956265904994995e-04
7.0906800000000006e-02 1.1583754722964092e-04
7.3410500000000004e-02 9.0335752191055788e-05
7.5777899999999995e-02 6.6748184489691365e-05
7.8241800000000000e-02 4.4604619506061591e-05
8.0543500000000004e-02 2.9076724450672500e-05
8.2998500000000003e-02 2.3613102439059635e-05
8.5380399999999995e-02 1.5001490471066516e-05
8.7870400000000001e-02 1.1672288677665174e-05
9.0295700000000007e-02 9.9230981463901135e-06
9.5042100000000004e-02 6.0628031748228278e-06
9.7593200000000005e-02 4.3466014791296723e-06
1.0004900000000000e-01 3.7513487053543735e-06
1.0108200000000001e-01 4.3815868299795513e-06
1.0740100000000000e-01 3.1549449478777491e-06
1.1341300000000000e-01 2.6602068708120171e-06
1.1956700000000001e-01 4.0373000091100709e-06
1.2548100000000001e-01 6.0885194009240684e-06
1.3173000000000001e-01 6.1683903504945733e-06
1.3769500000000001e-01 7.2601627461567686e-06
1.4383899999999999e-01 5.8437101799731234e-06
1.5007000000000001e-01 4.2074822107195278e-06
1.3998300000000000e-01 5.4956731805058924e-06
1.4838100000000001e-01 3.7605356572755135e-06
1.5679399999999999e-01 3.4884935634840012e-06
1.6509799999999999e-01 2.4362281732892394e-06
1.7384400000000000e-01 1.5533045396378521e-06
1.8186700000000000e-01 1.2936457907620589e-06
1.9058000000000000e-01 9.2183487309062806e-07
1.9904200000000000e-01 8.2963734916924240e-07
2.0737600000000000e-01 5.7597368546990922e-07
2.1602499999999999e-01 5.5772241801453782e-07
2.2417500000000001e-01 3.4518712244880101e-07
2.3262800000000000e-01 2.1870448397844627e-07
2.4071799999999999e-01 1.6914704973094930e-07
2.4953000000000000e-01 1.1695844535743571e-07
2.5816099999999997e-01 6.5690725318317825e-08
2.6547700000000002e-01 5.2304360760250053e-08
2.7507999999999999e-01 2.9252072619318184e-08
2.8329799999999999e-01 1.8068876475869474e-08
2.9149199999999997e-01 1.1381367197189026e-08
