# Q(A^-1)        R
6.9918300000000001e-03 8.5234799527151139e-01
7.6620200000000003e-03 8.9785817738456275e-01
8.3103900000000008e-03 9.4360553700705485e-01
8.9710899999999993e-03 9.3808779176813606e-01
9.6351400000000004e-03 8.9043750807856226e-01
1.0274400000000000e-02 8.3594146632443267e-01
1.0925900000000001e-02 8.0911321358528221e-01
1.1582300000000000e-02 8.2875175546339330e-01
1.2234600000000000e-02 8.2920174246876233e-01
1.2895000000000000e-02 8.4505971258038703e-01
1.3547699999999999e-02 8.4620355863771834e-01
1.4211500000000000e-02 8.2513869186873134e-01
1.4868900000000001e-02 8.4854924122271713e-01
1.5485900000000000e-02 9.0125861308145161e-01
1.6173699999999999e-02 9.7059624413049495e-01
1.6819000000000001e-02 1.0000000000000000e+00
1.7486999999999999e-02 1.0000000000000000e+00
1.8136099999999999e-02 1.0000000000000000e+00
1.8810600000000000e-02 1.0000000000000000e+00
1.9460499999999999e-02 1.0000000000000000e+00
2.0130599999999998e-02 9.0673302029980041e-01
2.0752500000000000e-02 8.5108996407057036e-01
2.1423999999999999e-02 7.4288217409671575e-01
2.2074000000000000e-02 6.2065017773844233e-01
2.2737600000000000e-02 4.4706622134599155e-01
2.3384900000000000e-02 3.4245437606204809e-01
2.4061800000000001e-02 2.4173756130403920e-01
2.4705700000000001e-02 1.8058193616774779e-01
2.5349099999999999e-02 1.4153530357515648e-01
2.5974100000000000e-02 1.1971079186509025e-01
2.4961600000000000e-02 1.6278043171766593e-01
2.7394800000000000e-02 8.8283400894492339e-02
2.9826600000000002e-02 6.2334372547494778e-02
3.2229300000000002e-02 4.4617217233504827e-02
3.4654999999999998e-02 2.9336349805990130e-02
3.7097900000000003e-02 1.9422765187369101e-02
3.9486899999999998e-02 1.2696516483497865e-02
4.2014200000000002e-02 7.5986379043394272e-03
4.4382600000000001e-02 5.3058409277901035e-03
4.6686999999999999e-02 4.6111509946326276e-03
4.9269399999999998e-02 4.1474967284298569e-03
5.1695100000000001e-02 3.2680758807744036e-03
5.4075199999999997e-02 2.6145634096360905e-03
5.6471199999999999e-02 2.2267078844443997e-03
5.8981400000000003e-02 1.9686217958249804e-03
6.1335399999999998e-02 1.7366435656433320e-03
6.3737799999999997e-02 1.3803264192562893e-03
6.6080600000000003e-02 1.0185488642462882e-03
6.8565299999999996e-02 7.6997438060320746e-04
7.1083800000000003e-02 6.1801367374437967e-04
7.3457999999999996e-02 5.1312357904910694e-04
7.5787999999999994e-02 4.6738845059193047e-04
7.8135200000000002e-02 4.1165329003699886e-04
8.0623000000000000e-02 3.3722493611719028e-04
8.3062100000000000e-02 2.8039918561013032e-04
8.5387099999999994e-02 2.4904447824295741e-04
8.7797700000000006e-02 2.1687534414727188e-04
9.0301000000000006e-02 1.9325222903822362e-04
9.2667399999999997e-02 1.6925536849080679e-04
9.5153900000000000e-02 1.4583006313465189e-04
9.7621399999999997e-02 1.3009601577566748e-04
9.9667000000000006e-02 1.1066808677280939e-04
9.5027399999999998e-02 1.4869177776241009e-04
1.0117600000000000e-01 1.0502584663176901e-04
1.0736500000000000e-01 7.3947005320651839e-05
1.1354200000000000e-01 5.2732526760498111e-05
1.1964600000000000e-01 3.6398567367448616e-05
1.2564900000000001e-01 2.6364052034440860e-05
1.3165099999999999e-01 1.8784778719106869e-05
1.3788900000000001e-01 1.3885670303614816e-05
1.4382200000000001e-01 9.5261987243020083e-06
1.4982400000000001e-01 6.7957542111201502e-06
1.3990000000000000e-01 1.2089921697607287e-05
1.4827399999999999e-01 7.4441956032019353e-06
1.5710399999999999e-01 4.6973017332613869e-06
1.6524800000000001e-01 3.1711889330463139e-06
1.7359800000000000e-01 2.0672680703984927e-06
1.8209100000000000e-01 1.3486133029013539e-06
1.9024400000000000e-01 8.9721415443941089e-07
1.9931699999999999e-01 5.6499577357683548e-07
2.0762000000000000e-01 3.5746831234709759e-07
2.1547400000000000e-01 2.2869638779539784e-07
2.2415399999999999e-01 1.4143630991274190e-07
2.3254100000000000e-01 9.1616067318080204e-08
2.4154800000000001e-01 5.5540028656000305e-08
2.7504899999999999e-01 7.6923445687438268e-09
2.9148800000000002e-01 2.9310097618923030e-09
2.9977700000000002e-01 1.7851962998029673e-09
