# Q(A^-1)        R
7.0046099999999997e-03 9.3276635562896670e-01
7.2780900000000001e-03 9.7541491289355453e-01
7.5539099999999996e-03 9.9803065020175530e-01
7.8180500000000000e-03 1.0000000000000000e+00
8.0984999999999998e-03 1.0000000000000000e+00
8.3762100000000003e-03 1.0000000000000000e+00
8.6502799999999998e-03 1.0000000000000000e+00
8.9248799999999996e-03 1.0000000000000000e+00
9.1939199999999995e-03 1.0000000000000000e+00
9.4894599999999999e-03 1.0000000000000000e+00
9.7512499999999995e-03 9.9974639018345013e-01
1.0032200000000000e-02 9.9149742296683419e-01
1.0300500000000001e-02 9.5953149079066069e-01
1.0571000000000001e-02 9.3245241394423495e-01
1.0859100000000000e-02 9.3619387318522074e-01
1.1143999999999999e-02 9.5043270797552581e-01
1.1422399999999999e-02 9.6809681120177848e-01
1.1676799999999999e-02 9.8884661789439754e-01
1.1960100000000000e-02 9.9871220474427391e-01
1.2239300000000000e-02 1.0000000000000000e+00
1.2518100000000001e-02 1.0000000000000000e+00
1.2776900000000001e-02 1.0000000000000000e+00
1.3064200000000000e-02 1.0000000000000000e+00
1.3338900000000001e-02 1.0000000000000000e+00
1.3611500000000000e-02 1.0000000000000000e+00
1.3883100000000001e-02 1.0000000000000000e+00
1.4153100000000000e-02 1.0000000000000000e+00
1.4429500000000000e-02 1.0000000000000000e+00
1.4720300000000000e-02 1.0000000000000000e+00
1.4958800000000000e-02 1.0000000000000000e+00
1.5238700000000001e-02 1.0000000000000000e+00
1.5513000000000001e-02 1.0000000000000000e+00
1.5803899999999999e-02 1.0000000000000000e+00
1.6095700000000001e-02 1.0000000000000000e+00
1.6361400000000002e-02 1.0000000000000000e+00
1.6630599999999999e-02 1.0000000000000000e+00
1.6916299999999999e-02 1.0000000000000000e+00
1.7207900000000002e-02 1.0000000000000000e+00
1.7437899999999999e-02 1.0000000000000000e+00
1.7768200000000001e-02 1.0000000000000000e+00
1.8033500000000001e-02 1.0000000000000000e+00
1.8316700000000002e-02 1.0000000000000000e+00
1.8579700000000001e-02 1.0000000000000000e+00
1.8858900000000001e-02 1.0000000000000000e+00
1.9152900000000000e-02 1.0000000000000000e+00
1.9377999999999999e-02 1.0000000000000000e+00
1.9651800000000001e-02 1.0000000000000000e+00
1.9922200000000001e-02 1.0000000000000000e+00
2.0241300000000000e-02 1.0000000000000000e+00
2.0480600000000002e-02 1.0000000000000000e+00
2.0767600000000001e-02 1.0000000000000000e+00
2.1039400000000000e-02 1.0000000000000000e+00
2.1328300000000001e-02 1.0000000000000000e+00
2.1626500000000000e-02 1.0000000000000000e+00
2.1860399999999999e-02 1.0000000000000000e+00
2.2125200000000001e-02 1.0000000000000000e+00
2.2414199999999999e-02 1.0000000000000000e+00
2.2715500000000000e-02 9.9652302785730085e-01
2.2978700000000001e-02 9.7719238683522536e-01
2.3239500000000000e-02 9.5335052033260581e-01
2.3495300000000000e-02 9.2158283612112890e-01
2.3814700000000001e-02 8.3804925649515638e-01
2.4101600000000001e-02 7.7640137438838375e-01
2.4344899999999999e-02 7.1396502302734344e-01
2.4639000000000001e-02 6.5806993086418897e-01
2.4899100000000000e-02 6.1404688946477226e-01
2.5170300000000000e-02 5.5476164817982310e-01
2.5509299999999999e-02 5.0862820614273785e-01
2.5714700000000000e-02 4.6708253592761667e-01
2.6020600000000001e-02 4.0483883860270126e-01
2.4995799999999999e-02 5.9362698389700141e-01
2.7419099999999998e-02 2.4318277782044906e-01
2.9831300000000002e-02 9.0800441334975918e-02
3.2197999999999997e-02 4.2646429336348234e-02
3.4677699999999999e-02 2.6264964561990695e-02
3.7033900000000002e-02 1.8485308960326314e-02
3.9525299999999999e-02 1.4405326410369365e-02
4.1925100000000000e-02 1.0206721938370336e-02
4.4343399999999998e-02 7.7863998352979890e-03
4.6696300000000003e-02 6.3504792755853809e-03
4.9218699999999997e-02 5.5197885873338251e-03
5.1603599999999999e-02 4.3559175624257925e-03
