# Q(A^-1)        R
7.0083200000000002e-03 9.6973788633158364e-01
7.3904399999999999e-03 9.9005033752458427e-01
7.7801099999999998e-03 1.0000000000000000e+00
8.1573099999999992e-03 9.8706392595294246e-01
8.5445899999999995e-03 1.0000000000000000e+00
8.9353599999999998e-03 1.0000000000000000e+00
9.3457699999999998e-03 1.0000000000000000e+00
9.7227400000000005e-03 9.9915374901114984e-01
1.0108799999999999e-02 9.6736700022712951e-01
1.0495200000000000e-02 9.6058053893820661e-01
1.0890000000000000e-02 9.0370818629475980e-01
1.1266500000000000e-02 9.9852015061596766e-01
1.1658300000000000e-02 9.7936498099875491e-01
1.2026100000000000e-02 9.9606084116213423e-01
1.2404999999999999e-02 1.0000000000000000e+00
1.2823400000000000e-02 1.0000000000000000e+00
1.3208200000000000e-02 1.0000000000000000e+00
1.3607500000000000e-02 1.0000000000000000e+00
1.3970399999999999e-02 9.9787743415567054e-01
1.4352800000000001e-02 9.9347283319365343e-01
1.4742699999999999e-02 9.6785032094081991e-01
1.5136600000000000e-02 9.6330751999356412e-01
1.5544199999999999e-02 9.1089603875545988e-01
1.5904700000000001e-02 8.7296901685156969e-01
1.6300800000000001e-02 8.3493601473683143e-01
1.6680799999999999e-02 7.7296699288693893e-01
1.7059299999999999e-02 6.7181996328499782e-01
1.7470800000000002e-02 5.8407744043651666e-01
1.7850700000000001e-02 4.6896880289118831e-01
1.8244699999999999e-02 4.0256055199235169e-01
1.8639099999999999e-02 3.2048105876449057e-01
1.9014199999999998e-02 2.5508742532477169e-01
1.9399500000000000e-02 2.0740017203265046e-01
1.9790900000000000e-02 1.7090784165160819e-01
2.0186599999999999e-02 1.3576162620299387e-01
2.0561200000000002e-02 1.1246099613871627e-01
2.0969900000000000e-02 9.6435422521134920e-02
2.1328300000000001e-02 8.0340632983892907e-02
2.1744300000000001e-02 7.0477283064086571e-02
2.2179399999999998e-02 6.3999099160526346e-02
2.2511300000000001e-02 5.7634477204596912e-02
2.2898200000000000e-02 5.2617257131813908e-02
2.3260300000000001e-02 4.7984090393229734e-02
2.3700100000000002e-02 4.1702111071675901e-02
2.4030900000000001e-02 4.0359906041590718e-02
2.4440000000000000e-02 3.5974168261503799e-02
2.4839900000000002e-02 3.3931000729412755e-02
2.5247100000000001e-02 3.0943161760673750e-02
2.5629599999999999e-02 2.8200881770150010e-02
2.5950399999999998e-02 2.6534277885086843e-02
2.5031700000000000e-02 3.2454747800830068e-02
2.7433500000000000e-02 1.9841139723638733e-02
2.9849299999999999e-02 1.1508569313930947e-02
3.2267799999999999e-02 7.2844383433115873e-03
3.4764900000000001e-02 5.0454834150284889e-03
3.7115400000000000e-02 4.1243518946954315e-03
3.9476600000000001e-02 3.4574208228138744e-03
4.1915000000000001e-02 2.5842710482003274e-03
4.4346099999999999e-02 1.9262430821728759e-03
4.6830799999999999e-02 1.3984265608275200e-03
4.9191400000000003e-02 1.0921997241366103e-03
5.1723600000000002e-02 8.6529153473435003e-04
5.4003099999999998e-02 6.8541944361379971e-04
5.6464100000000003e-02 5.7897859229562993e-04
5.8838399999999999e-02 5.2004990768896790e-04
6.1223500000000000e-02 4.5913811837206616e-04
6.3767099999999993e-02 3.7528678629151639e-04
6.6018499999999994e-02 3.3264599812118852e-04
6.8640699999999999e-02 2.6814444300750243e-04
7.1021100000000004e-02 2.3616728377577208e-04
7.3487399999999994e-02 2.0137187017389810e-04
7.5884900000000005e-02 1.7825377301352579e-04
7.8253000000000003e-02 1.5482317446091314e-04
8.0562300000000003e-02 1.3654488998849130e-04
8.3047399999999993e-02 1.1499861236293762e-04
8.5676600000000006e-02 9.8587941765406717e-05
8.7990399999999996e-02 8.8636885447798629e-05
9.0341099999999994e-02 7.6375073407811134e-05
9.2669699999999994e-02 7.0681426369304063e-05
9.5065200000000002e-02 6.2085991273008026e-05
9.7708000000000003e-02 5.3715681836121719e-05
9.9899900000000000e-02 4.9611517819710305e-05
9.4945199999999993e-02 6.2091600831391827e-05
1.0113300000000000e-01 4.9229963155508351e-05
1.0729100000000000e-01 3.8158696794188642e-05
1.1319200000000000e-01 2.9978324034907349e-05
1.1945200000000000e-01 2.3627287246349190e-05
1.2556000000000000e-01 1.8539459686031546e-05
1.3159899999999999e-01 1.4849862262487715e-05
1.3785000000000000e-01 1.2310835143643975e-05
1.4394999999999999e-01 9.7365295935030113e-06
1.4980099999999999e-01 8.0508849821152026e-06
1.3987900000000000e-01 1.1293261947241093e-05
1.4828100000000000e-01 8.5764111703965624e-06
1.5694700000000000e-01 6.3275209444595668e-06
1.6542899999999999e-01 5.0573218500041692e-06
1.7369399999999999e-01 3.9912159061894676e-06
1.8225700000000000e-01 3.1451003026211574e-06
1.9074300000000000e-01 2.5412622984094273e-06
1.9886499999999999e-01 2.0651485434751435e-06
2.0718400000000001e-01 1.6993865957257079e-06
2.1579999999999999e-01 1.3672794520962350e-06
2.2422500000000001e-01 1.0809734395373221e-06
2.3233100000000001e-01 9.1016775632802432e-07
2.4086299999999999e-01 7.7341996733010863e-07
2.4927500000000000e-01 6.2636619669310168e-07
2.5793100000000002e-01 5.0695845725013068e-07
2.8326000000000001e-01 2.7667745342060605e-07
2.9194999999999999e-01 2.2695331569411260e-07
2.9988900000000002e-01 1.9748487515442159e-07
