# Q(A^-1)        R
6.9938800000000001e-03 8.5200238595436739e-01
7.3811900000000001e-03 9.1450969455151643e-01
7.7718800000000001e-03 9.0571809665649883e-01
8.1569799999999994e-03 9.1086363662134417e-01
8.5445399999999998e-03 9.2070012746306673e-01
8.9393500000000004e-03 9.2841345845756684e-01
9.3260400000000007e-03 9.2748094332243258e-01
9.7121599999999992e-03 9.0355411331627777e-01
1.0113700000000000e-02 8.7305107597313758e-01
1.0492700000000001e-02 8.4204761194303235e-01
1.0876800000000001e-02 8.1319445707620053e-01
1.1268900000000000e-02 8.5263539661606524e-01
1.1656500000000000e-02 8.7791070962583417e-01
1.2027700000000001e-02 9.1410943252352650e-01
1.2424800000000000e-02 9.1763424215725586e-01
1.2830500000000000e-02 9.1548977934538267e-01
1.3211499999999999e-02 9.1748656168114739e-01
1.3580399999999999e-02 9.1684787262462109e-01
1.3970500000000000e-02 8.9894980451525708e-01
1.4358200000000000e-02 8.7794924797082663e-01
1.4781100000000000e-02 8.7334195144723192e-01
1.5166300000000001e-02 8.7143651176399728e-01
1.5522599999999999e-02 8.8913364182166277e-01
1.5912900000000001e-02 9.2704327160743749e-01
1.6334200000000000e-02 8.9188519696149626e-01
1.6664000000000002e-02 8.8335365715799230e-01
1.7111800000000000e-02 8.7336954822885215e-01
1.7493700000000001e-02 9.0419133846278132e-01
1.7832100000000000e-02 9.0001553765273612e-01
1.8207899999999999e-02 8.7745641522824003e-01
1.8634999999999999e-02 9.1858407186543234e-01
1.8993099999999999e-02 8.8510801494958347e-01
1.9389199999999999e-02 8.8095900037793806e-01
1.9811200000000001e-02 8.5332933999058636e-01
2.0187799999999999e-02 8.8084324315945506e-01
2.0603699999999999e-02 8.8092554475316498e-01
2.0949300000000001e-02 8.7093028627399294e-01
2.1356799999999999e-02 8.1345255490264012e-01
2.1724299999999998e-02 7.8192556751817355e-01
2.2144500000000001e-02 7.0217700223949275e-01
2.2522100000000000e-02 6.0906812096941410e-01
2.2873100000000000e-02 5.0439327980427451e-01
2.3312599999999999e-02 4.0761945759760532e-01
2.3644900000000000e-02 3.3196587301417507e-01
2.4045000000000000e-02 2.4994178915043949e-01
2.4403899999999999e-02 1.9449740999473294e-01
2.4835300000000001e-02 1.3888570916052864e-01
2.5229999999999999e-02 1.0587884444048570e-01
2.5583300000000000e-02 7.9790566252105649e-02
2.5987199999999998e-02 6.1124359282127380e-02
2.5011900000000000e-02 1.2207813460983105e-01
2.7420799999999999e-02 2.7885376453140046e-02
2.9825500000000001e-02 1.4000985295940772e-02
3.2300599999999999e-02 9.7611440325690215e-03
3.4643699999999999e-02 7.2618491413644079e-03
3.7086099999999997e-02 5.6781594051540374e-03
3.9513600000000003e-02 4.5598975077391227e-03
4.1969899999999997e-02 3.2308485119770481e-03
4.4323500000000002e-02 2.4138389458235664e-03
4.6768299999999999e-02 1.8860812837086709e-03
4.9184199999999997e-02 1.5009048649478325e-03
5.1730600000000002e-02 1.1814387421226014e-03
5.4015199999999999e-02 9.7156042073581186e-04
5.6531499999999998e-02 8.0170380516781346e-04
5.8936200000000001e-02 6.9208031640279836e-04
6.1256800000000000e-02 6.2650167669230713e-04
6.3628799999999999e-02 5.0760674621437834e-04
6.6304100000000005e-02 4.1559151303431662e-04
6.8582199999999996e-02 3.5074876833569841e-04
7.1199200000000004e-02 2.9770731936465156e-04
7.3513800000000004e-02 2.5143870347284187e-04
7.5799400000000003e-02 2.2732440941369570e-04
7.8242400000000004e-02 1.9580246350215432e-04
8.0540899999999999e-02 1.6885148388614022e-04
8.3008100000000001e-02 1.4369384668229607e-04
8.5487099999999996e-02 1.2494731311616053e-04
8.7891499999999997e-02 1.0792856833338760e-04
9.0428700000000001e-02 9.7713330054172907e-05
9.2773900000000006e-02 8.8689090521932985e-05
9.5217800000000005e-02 7.7129612892394699e-05
9.7419500000000006e-02 7.0702507547011325e-05
1.0000000000000001e-01 6.3306025775019197e-05
9.4974900000000001e-02 7.8553629758506172e-05
1.0104600000000000e-01 6.0625605702974183e-05
1.0721200000000000e-01 4.5882669611237395e-05
1.1325600000000000e-01 3.5607943626908030e-05
1.1937500000000000e-01 2.8145521700588927e-05
1.2555700000000000e-01 2.2226796397602671e-05
1.3144500000000001e-01 1.8163568653715301e-05
1.3792499999999999e-01 1.4718867118468403e-05
1.4369499999999999e-01 1.1667067403795961e-05
1.4987700000000001e-01 9.1693554709126656e-06
1.4006900000000000e-01 1.3337548460745330e-05
1.4862100000000000e-01 9.2901386604348128e-06
1.5710800000000000e-01 7.0338976237800302e-06
1.6506399999999999e-01 5.3037751789488229e-06
1.7376000000000000e-01 4.0109085695613085e-06
1.8180199999999999e-01 3.1493478753547787e-06
1.9043199999999999e-01 2.5557171173964022e-06
1.9912600000000000e-01 1.9897488921117428e-06
2.0728300000000000e-01 1.5485408814571727e-06
2.1566399999999999e-01 1.1776437169889329e-06
2.2427400000000000e-01 9.2470140474144248e-07
2.3290900000000000e-01 7.2541649304261325e-07
2.4096899999999999e-01 5.8186105288575628e-07
2.4976100000000001e-01 4.6769867367528028e-07
2.5766099999999997e-01 3.7220973767597710e-07
2.8341400000000000e-01 1.7633895735254208e-07
2.9201100000000002e-01 1.4372262019641034e-07
