# Q(A^-1)        R
7.0135600000000003e-03 9.1296860786212308e-01
7.2858899999999997e-03 9.4466950442636743e-01
7.5428600000000002e-03 9.9334390572660514e-01
7.8296600000000004e-03 1.0000000000000000e+00
8.0905500000000002e-03 1.0000000000000000e+00
8.3775800000000008e-03 1.0000000000000000e+00
8.6527700000000006e-03 1.0000000000000000e+00
8.9332900000000000e-03 1.0000000000000000e+00
9.1991799999999995e-03 9.9847556959323602e-01
9.4832600000000003e-03 9.8603346884264087e-01
9.7666899999999997e-03 9.6394254519063705e-01
1.0021400000000000e-02 9.5232563439266860e-01
1.0287299999999999e-02 9.4330181413756442e-01
1.0576700000000000e-02 9.3753914810391314e-01
1.0857400000000000e-02 9.2074546675034608e-01
1.1128900000000001e-02 9.1596936714906885e-01
1.1405200000000001e-02 9.3650749150043444e-01
1.1667200000000001e-02 9.6265719475314782e-01
1.1953600000000000e-02 9.7482219519879187e-01
1.2235599999999999e-02 9.8679501007170067e-01
1.2488000000000001e-02 9.9690090333738246e-01
1.2785599999999999e-02 1.0000000000000000e+00
1.3048300000000001e-02 9.9323782821084527e-01
1.3326899999999999e-02 9.8026185930075682e-01
1.3596700000000000e-02 9.8715115910664575e-01
1.3887099999999999e-02 9.6268186644604525e-01
1.4165300000000000e-02 9.7624864892497654e-01
1.4430500000000001e-02 9.7356397235037262e-01
1.4720400000000000e-02 9.7378417742281442e-01
1.4975700000000000e-02 9.9079987732596597e-01
1.5233600000000000e-02 9.9869803273570035e-01
1.5535400000000000e-02 1.0000000000000000e+00
1.5793000000000001e-02 1.0000000000000000e+00
1.6083500000000001e-02 1.0000000000000000e+00
1.6366700000000001e-02 1.0000000000000000e+00
1.6636499999999999e-02 1.0000000000000000e+00
1.6917499999999999e-02 1.0000000000000000e+00
1.7170000000000001e-02 1.0000000000000000e+00
1.7462300000000000e-02 1.0000000000000000e+00
1.7739800000000000e-02 1.0000000000000000e+00
1.8017800000000000e-02 1.0000000000000000e+00
1.8310799999999999e-02 1.0000000000000000e+00
1.8555100000000001e-02 1.0000000000000000e+00
1.8850700000000001e-02 1.0000000000000000e+00
1.9113399999999999e-02 9.9686299186421246e-01
1.9374400000000000e-02 9.7891980776219767e-01
1.9697099999999999e-02 9.6847188548847651e-01
1.9934199999999999e-02 9.7939441514895043e-01
2.0216999999999999e-02 9.8074753550302374e-01
2.0496400000000001e-02 9.5928254764402177e-01
2.0780900000000001e-02 9.4044525687600455e-01
2.1002799999999999e-02 9.5702859414060493e-01
2.1281800000000000e-02 9.6437664431380188e-01
2.1587599999999998e-02 9.5285583196308432e-01
2.1889599999999999e-02 9.6025636972700312e-01
2.2150599999999999e-02 9.5759305987697740e-01
2.2424099999999999e-02 9.4255720981427216e-01
2.2684300000000001e-02 9.2273499291680283e-01
2.2978599999999998e-02 8.9704765797125940e-01
2.3238399999999999e-02 8.6866945040297183e-01
2.3542199999999999e-02 8.1958636821519648e-01
2.3823700000000000e-02 7.6743539024848018e-01
2.4061900000000001e-02 7.3305212011301402e-01
2.4340000000000001e-02 6.8161671655792910e-01
2.4594499999999998e-02 6.3833391225953351e-01
2.4901400000000001e-02 5.8550287141556445e-01
2.5162000000000000e-02 5.4681735956493760e-01
2.5431900000000000e-02 4.9802917980353834e-01
2.5700700000000000e-02 4.5517499393855376e-01
2.5996499999999999e-02 4.0790530424436200e-01
2.5034100000000000e-02 5.6556897436886222e-01
2.7425900000000000e-02 2.2121890966747976e-01
2.9854700000000001e-02 7.6879939823840407e-02
3.2240900000000003e-02 3.7240495060805970e-02
3.4668699999999997e-02 2.2899173087373985e-02
3.7096900000000002e-02 1.7526192962953470e-02
3.9514300000000002e-02 1.4876399637086760e-02
4.1917599999999999e-02 1.0882737744070971e-02
4.4389100000000001e-02 7.7321544697777789e-03
4.6749499999999999e-02 5.7769697500238502e-03
4.9150399999999997e-02 4.5147379727487899e-03
5.1703100000000002e-02 3.4216096330178152e-03
5.3977100000000000e-02 2.7331990110669325e-03
5.6440799999999999e-02 2.1764642178711451e-03
5.8908500000000003e-02 1.9293812288047316e-03
6.1268999999999997e-02 1.6813992533658150e-03
6.3712199999999997e-02 1.4299681175078489e-03
6.6076200000000002e-02 1.2054693591211909e-03
6.8493499999999999e-02 1.0082785070825928e-03
7.0988499999999996e-02 8.4631463957378144e-04
7.3528800000000005e-02 6.9557223054595254e-04
7.5846999999999998e-02 6.3907022383959675e-04
7.8125399999999998e-02 5.7512375276651208e-04
8.0574099999999996e-02 4.8329076554315653e-04
8.2952899999999996e-02 4.1832675553156998e-04
8.5439200000000007e-02 3.7127283594399151e-04
8.7810700000000005e-02 3.2441375372741144e-04
9.0365699999999993e-02 2.8634509780053945e-04
9.2794699999999994e-02 2.5330148618493562e-04
9.5375699999999994e-02 2.2120242518748902e-04
9.7499400000000000e-02 2.0292647529186262e-04
9.9958400000000003e-02 1.8319572383626952e-04
9.5056000000000002e-02 2.3038837103779979e-04
1.0113400000000000e-01 1.7578762969381944e-04
1.0736800000000001e-01 1.3047613436800002e-04
1.1319500000000000e-01 1.0380825249701465e-04
1.1939600000000000e-01 8.3013563031543696e-05
1.2548100000000001e-01 6.8267897486524608e-05
1.3158700000000001e-01 5.4083090383627324e-05
1.3774900000000001e-01 4.4932558244686550e-05
1.4361900000000000e-01 3.4668878301902210e-05
1.5006200000000000e-01 2.7159685171034549e-05
1.3991899999999999e-01 4.0389521755588938e-05
1.4848000000000000e-01 2.8810181973690538e-05
