# Q(A^-1)        R
7.0019399999999999e-03 8.4695002057413049e-01
7.3944500000000003e-03 8.9255901979940344e-01
7.7784500000000001e-03 8.8899630800880514e-01
8.1652200000000008e-03 8.8550610731394896e-01
8.5424600000000000e-03 9.0593211873442270e-01
8.9404500000000008e-03 9.3301973868873023e-01
9.3288599999999996e-03 9.2048223686736963e-01
9.7208299999999997e-03 9.4157391321463535e-01
1.0105100000000001e-02 9.2403549980574251e-01
1.0500000000000001e-02 9.0829987310480909e-01
1.0881399999999999e-02 9.3127743367223381e-01
1.1250100000000001e-02 9.4321731948614762e-01
1.1652500000000000e-02 9.8870861274818689e-01
1.2033500000000001e-02 9.9978201667307742e-01
1.2437200000000001e-02 1.0000000000000000e+00
1.2817500000000001e-02 1.0000000000000000e+00
1.3179000000000000e-02 1.0000000000000000e+00
1.3573099999999999e-02 1.0000000000000000e+00
1.3983499999999999e-02 1.0000000000000000e+00
1.4356900000000001e-02 1.0000000000000000e+00
1.4762900000000001e-02 1.0000000000000000e+00
1.5144100000000001e-02 1.0000000000000000e+00
1.5537900000000000e-02 9.9127483755919987e-01
1.5934199999999999e-02 9.2937569572297674e-01
1.6299800000000000e-02 8.4735763318882096e-01
1.6681300000000000e-02 7.6016657146103694e-01
1.7044400000000001e-02 6.5837411387489020e-01
1.7458999999999999e-02 5.5330381111950910e-01
1.7863899999999999e-02 4.6299647398084670e-01
1.8260900000000000e-02 3.6801467739307081e-01
1.8641899999999999e-02 2.9428522129109808e-01
1.9021900000000001e-02 2.3687640740023624e-01
1.9411600000000001e-02 1.9333020209855256e-01
1.9784800000000002e-02 1.5675949586346810e-01
2.0143299999999999e-02 1.2084310722041325e-01
2.0596000000000000e-02 9.5469550260469382e-02
2.0953099999999999e-02 7.9423740986407143e-02
2.1344700000000001e-02 6.6781284320804130e-02
2.1711200000000000e-02 5.8928058883942896e-02
2.2140000000000000e-02 5.2232111937327200e-02
2.2536500000000001e-02 4.7919424757525697e-02
2.2887899999999999e-02 4.6178138374151440e-02
2.3275400000000002e-02 4.1150897579448287e-02
2.3667299999999999e-02 3.9773673213241538e-02
2.4025200000000000e-02 3.6338281548935217e-02
2.4441999999999998e-02 3.4439856950952655e-02
2.4834599999999998e-02 3.3464843459462268e-02
2.5176600000000000e-02 3.0468540760736469e-02
2.5620000000000000e-02 2.9873776723777060e-02
2.6041900000000000e-02 2.7587532311660664e-02
2.4959700000000001e-02 3.2667529102739262e-02
2.7439000000000002e-02 2.1393583322319845e-02
2.9815299999999999e-02 1.1551047343170261e-02
3.2279400000000000e-02 6.6859101457896830e-03
3.4689900000000003e-02 4.7404052954418538e-03
3.7113899999999998e-02 4.0519598136447973e-03
3.9504900000000003e-02 3.5601685071709860e-03
4.1938900000000001e-02 2.6616114274941086e-03
4.4347699999999997e-02 1.8873138498404325e-03
4.6708300000000001e-02 1.3756147064323131e-03
4.9159099999999997e-02 1.0547147101135331e-03
5.1615200000000000e-02 7.3716549335226759e-04
5.4064099999999997e-02 5.5750694368988040e-04
5.6473000000000002e-02 4.5638664258546854e-04
5.8912300000000001e-02 4.1851869607253419e-04
6.1196000000000000e-02 3.7428088062965590e-04
6.3595600000000002e-02 3.2323811234440971e-04
6.6129599999999997e-02 2.5966617725245195e-04
6.8579799999999996e-02 2.1425890004554991e-04
7.1026699999999998e-02 1.8193435535798986e-04
7.3489399999999996e-02 1.5658766933834045e-04
7.5981099999999996e-02 1.3717167630596211e-04
7.8076900000000005e-02 1.2139087174343827e-04
8.0634100000000000e-02 9.6722017360357672e-05
8.2935700000000001e-02 8.0862188197350552e-05
8.5510299999999997e-02 6.7631259299740659e-05
8.8005899999999998e-02 5.5297332464131965e-05
9.0191700000000000e-02 4.9994934290827330e-05
9.2762800000000006e-02 4.3061998977445931e-05
9.5106999999999997e-02 3.8084245755901764e-05
9.7500400000000001e-02 3.4594893461988070e-05
9.9968100000000004e-02 3.0679250219764026e-05
9.5059900000000003e-02 3.8528066054239113e-05
1.0116500000000000e-01 2.9763256328508664e-05
1.0715700000000000e-01 2.1840215011955364e-05
1.1336800000000000e-01 1.6097755884932766e-05
1.1922900000000000e-01 1.2112247847954369e-05
1.2573200000000001e-01 9.2978415285716439e-06
1.3178000000000001e-01 7.0179144908448383e-06
1.3786599999999999e-01 5.1083393351700121e-06
1.4370500000000000e-01 3.9340521218870820e-06
1.5005499999999999e-01 2.9229149396915767e-06
1.3995700000000000e-01 4.7367801983830779e-06
1.4832899999999999e-01 3.1293404400762338e-06
1.5669000000000000e-01 2.1301415578041121e-06
1.6534299999999999e-01 1.4764686159537624e-06
1.7365000000000000e-01 1.0171901622264687e-06
1.8215999999999999e-01 7.2189395989571736e-07
1.9049300000000000e-01 5.2064317340292971e-07
1.9892599999999999e-01 3.7241675616501698e-07
2.0752699999999999e-01 2.5534173081246208e-07
2.2477100000000000e-01 1.1806782861175485e-07
2.4965399999999999e-01 4.0525311636813290e-08
2.5762499999999999e-01 2.7091353610897755e-08
2.6634400000000003e-01 1.8434832200883967e-08
2.7451900000000001e-01 1.2149392741269157e-08
