# Q(A^-1)        R
7.0014999999999999e-03 1.0000000000000000e+00
7.2709400000000000e-03 1.0000000000000000e+00
7.5547399999999999e-03 1.0000000000000000e+00
7.8300200000000000e-03 1.0000000000000000e+00
8.0970299999999999e-03 1.0000000000000000e+00
8.3710099999999999e-03 1.0000000000000000e+00
8.6607300000000002e-03 1.0000000000000000e+00
8.9341100000000003e-03 1.0000000000000000e+00
9.2001400000000007e-03 1.0000000000000000e+00
9.4810499999999995e-03 1.0000000000000000e+00
9.7558599999999999e-03 9.9225161480658242e-01
1.0013700000000000e-02 9.6968850449423893e-01
1.0311600000000001e-02 9.4693046968311956e-01
1.0573000000000001e-02 9.1540156901582892e-01
1.0874999999999999e-02 8.9158172935593505e-01
1.1124800000000001e-02 8.9849979403515845e-01
1.1417099999999999e-02 9.1325466514779996e-01
1.1693400000000000e-02 9.2183202515102702e-01
1.1943700000000000e-02 9.2669822222983533e-01
1.2246200000000000e-02 9.4416118124244863e-01
1.2518200000000000e-02 9.4985008652659086e-01
1.2804899999999999e-02 9.4767656944008094e-01
1.3043100000000000e-02 9.5645495928131607e-01
1.3354000000000000e-02 9.6884189156940581e-01
1.3616200000000000e-02 9.5684434076621572e-01
1.3886100000000000e-02 9.6186056536876829e-01
1.4152200000000000e-02 9.6981944430874323e-01
1.4456999999999999e-02 9.6563734636023224e-01
1.4700599999999999e-02 9.9382165292029012e-01
1.4972500000000000e-02 1.0000000000000000e+00
1.5252399999999999e-02 1.0000000000000000e+00
1.5560900000000001e-02 1.0000000000000000e+00
1.5826000000000000e-02 1.0000000000000000e+00
1.6082500000000000e-02 1.0000000000000000e+00
1.6365100000000000e-02 1.0000000000000000e+00
1.6646700000000000e-02 1.0000000000000000e+00
1.6894200000000002e-02 1.0000000000000000e+00
1.7186099999999999e-02 1.0000000000000000e+00
1.7444100000000001e-02 1.0000000000000000e+00
1.7740400000000000e-02 1.0000000000000000e+00
1.7997699999999998e-02 1.0000000000000000e+00
1.8307100000000000e-02 1.0000000000000000e+00
1.8555499999999999e-02 9.7298045681666001e-01
1.8826599999999999e-02 8.9886036161800975e-01
1.9072599999999999e-02 8.1146435760017532e-01
1.9351299999999998e-02 7.2048925563047395e-01
1.9632100000000000e-02 6.3738356483316549e-01
1.9955199999999999e-02 5.2958674128909466e-01
2.0222299999999999e-02 4.5587850670098679e-01
2.0498200000000001e-02 3.8920811252722265e-01
2.0779700000000002e-02 3.1855569071310663e-01
2.1072500000000001e-02 2.6120390466780191e-01
2.1299300000000000e-02 2.3690357688130276e-01
2.1585600000000000e-02 1.9049116747761019e-01
2.1860700000000000e-02 1.5720487570650038e-01
2.2145300000000000e-02 1.3387851132014622e-01
2.2421199999999999e-02 1.1502091541202690e-01
2.2698599999999999e-02 9.7538111635080610e-02
2.2934400000000001e-02 8.6546802034284762e-02
2.3266499999999999e-02 7.5146240584339330e-02
2.3547200000000001e-02 6.5485982268053439e-02
2.3793999999999999e-02 5.9433002316011480e-02
2.4053200000000000e-02 5.4309293650575186e-02
2.4362499999999999e-02 4.9421947885187348e-02
2.4634799999999998e-02 4.6029243722913407e-02
2.4892000000000001e-02 4.2432667260826701e-02
2.5167800000000001e-02 4.0945764556074786e-02
2.5501500000000000e-02 3.8108554704036485e-02
2.5748299999999998e-02 3.8837934015915176e-02
2.5990099999999999e-02 3.6606212459302373e-02
2.5022300000000001e-02 4.1588926674124935e-02
2.7435899999999999e-02 2.8012666140710733e-02
2.9830599999999999e-02 1.7166541925041811e-02
3.2275999999999999e-02 1.0439497985328073e-02
3.4669499999999999e-02 7.2402476755866196e-03
3.7127000000000000e-02 5.9516762931065672e-03
3.9583300000000002e-02 4.6405340955327397e-03
4.1907300000000001e-02 3.3253727846729530e-03
4.4406800000000003e-02 2.4406232290409909e-03
4.6728600000000002e-02 1.9370154486058728e-03
4.9209000000000003e-02 1.6651040302138411e-03
5.1532799999999997e-02 1.2631935548815016e-03
5.3979800000000001e-02 9.7577084506496325e-04
5.6454200000000003e-02 7.7041227759224395e-04
5.8835199999999997e-02 6.9076043266984462e-04
6.1281799999999997e-02 5.9877141547202257e-04
6.3633599999999998e-02 4.8939115737140805e-04
6.6213499999999995e-02 3.8792830597526759e-04
6.8681199999999998e-02 3.1523563632842975e-04
7.1122599999999994e-02 2.5518671477656706e-04
7.3421899999999998e-02 2.1964060110544120e-04
7.5748599999999999e-02 2.0109600500409490e-04
7.8142000000000003e-02 1.7738041369553981e-04
8.0658300000000002e-02 1.4387136366550741e-04
8.2977999999999996e-02 1.2398122196819513e-04
8.5378300000000004e-02 1.0446881511584845e-04
8.7780100000000000e-02 9.1018200967088472e-05
9.0422199999999994e-02 7.9464935708669723e-05
9.2673000000000005e-02 6.9077798736532972e-05
9.5113299999999998e-02 6.2029140617919556e-05
9.7639900000000002e-02 5.4032040281364887e-05
1.0000000000000001e-01 4.8977329803020948e-05
9.4811500000000007e-02 6.3535327066051862e-05
1.0110200000000000e-01 4.6559260451157649e-05
1.0726500000000000e-01 3.4924434377097313e-05
1.1339800000000000e-01 2.5505297244992116e-05
1.1927100000000000e-01 1.9165929223024315e-05
1.2570600000000001e-01 1.4395809301423115e-05
1.3166500000000000e-01 1.0825577722358822e-05
1.3787199999999999e-01 8.1813930775822889e-06
1.4388200000000001e-01 5.9816254711676992e-06
1.4996799999999999e-01 4.4512596229776000e-06
1.3994400000000001e-01 7.2679193987165092e-06
1.4849399999999999e-01 4.7262219994762024e-06
1.5656800000000001e-01 3.2898565898818219e-06
1.6527400000000000e-01 2.2420310511645137e-06
1.7361099999999999e-01 1.5353199998456692e-06
1.8231500000000000e-01 1.0546428319472940e-06
1.9062299999999999e-01 7.6786221984451805e-07
1.9888000000000000e-01 5.2958557901703052e-07
2.0701700000000001e-01 3.7830296895402550e-07
2.1574699999999999e-01 2.5201077137787806e-07
2.2398299999999999e-01 1.7301587362598737e-07
2.3257200000000000e-01 1.2049331709258131e-07
2.4123100000000000e-01 8.1985696916610562e-08
2.6632099999999997e-01 2.6092184560780411e-08
2.9999399999999998e-01 5.4177711155618357e-09
