# Q(A^-1)        R
7.0040199999999997e-03 8.1109927058128239e-01
7.3845400000000002e-03 8.4886458603588433e-01
7.7793100000000002e-03 8.5883868005873432e-01
8.1556000000000007e-03 8.9079714107310970e-01
8.5638899999999994e-03 8.5535995365204132e-01
8.9345499999999994e-03 9.0578079843606796e-01
9.3211300000000004e-03 8.9916259321409375e-01
9.7083499999999993e-03 8.4525474854717775e-01
1.0118300000000000e-02 8.4502337531112992e-01
1.0486300000000000e-02 8.1137559673988946e-01
1.0885799999999999e-02 8.6024121075824689e-01
1.1262599999999999e-02 8.1229408872342046e-01
1.1655100000000000e-02 8.9595047454731802e-01
1.2026400000000000e-02 8.6852833722375200e-01
1.2429700000000000e-02 8.2828871788826597e-01
1.2820300000000000e-02 8.7407612979316485e-01
1.3187800000000000e-02 8.5663480611663401e-01
1.3620600000000000e-02 8.3463166170672620e-01
1.3963100000000001e-02 7.9196422142515610e-01
1.4369600000000000e-02 8.0650254571034352e-01
1.4736200000000000e-02 7.7373611579603485e-01
1.5123100000000000e-02 7.6444800260412460e-01
1.5523100000000000e-02 7.4955673924589739e-01
1.5907999999999999e-02 7.0077326727455913e-01
1.6303300000000000e-02 6.8723271747859982e-01
1.6679599999999999e-02 6.4326457080205801e-01
1.7110000000000000e-02 5.6812729294778719e-01
1.7475800000000000e-02 5.2405986470420163e-01
1.7880099999999999e-02 5.0129879143823919e-01
1.8259700000000000e-02 4.4417035610768207e-01
1.8638399999999999e-02 3.9128442168398103e-01
1.9026200000000000e-02 3.5242502734194758e-01
1.9400899999999999e-02 3.0580204296484942e-01
1.9813899999999999e-02 2.6417078426597373e-01
2.0146399999999998e-02 2.2085991061127647e-01
2.0577600000000001e-02 1.8519622173420947e-01
2.0979800000000000e-02 1.4660945898140743e-01
2.1380000000000000e-02 1.2726963716473666e-01
2.1761400000000000e-02 1.0162028263060228e-01
2.2129599999999999e-02 7.9609172591792593e-02
2.2504000000000000e-02 6.7572520900892830e-02
2.2910600000000000e-02 5.1970901144675265e-02
2.3300200000000000e-02 4.2464586732384332e-02
2.3643600000000001e-02 3.6258274308517822e-02
2.4049600000000001e-02 2.8797373820256537e-02
2.4505300000000001e-02 2.3519379671394256e-02
2.4871600000000001e-02 2.0223481697266760e-02
2.5234900000000001e-02 1.7051497504484779e-02
2.5585799999999999e-02 1.6585551346984216e-02
2.6009800000000000e-02 1.5306137086132054e-02
2.5035700000000001e-02 1.8774343691143901e-02
2.7441199999999999e-02 1.2604664036973766e-02
2.9870500000000001e-02 1.2281665416758970e-02
3.2215599999999997e-02 1.2154235535549762e-02
3.4724199999999997e-02 9.4766962736574714e-03
3.7060599999999999e-02 6.1496842205251093e-03
3.9547899999999997e-02 3.7120737613720481e-03
4.1915000000000001e-02 2.0674062105575930e-03
4.4394299999999998e-02 1.4583160358826233e-03
4.6737200000000000e-02 1.1622145614099209e-03
4.9185199999999998e-02 1.0002100000793008e-03
5.1604400000000002e-02 7.5762482205378868e-04
5.4007600000000003e-02 6.1954207686324575e-04
5.6487299999999997e-02 4.8846754061196147e-04
5.8887099999999998e-02 4.2812856467652782e-04
6.1312300000000000e-02 3.5368041304958725e-04
6.3694299999999995e-02 2.7593576102765674e-04
6.6033800000000004e-02 2.1276092965675285e-04
6.8632399999999996e-02 1.6071024707696398e-04
7.1059700000000003e-02 1.2760747349337121e-04
7.3498999999999995e-02 9.6912347231205021e-05
7.5792700000000005e-02 8.7283334557135072e-05
7.8248700000000004e-02 7.0354955783156353e-05
8.0548800000000004e-02 5.6816916425223982e-05
8.3121700000000007e-02 4.4837475896449470e-05
8.5482600000000006e-02 4.0278598910429290e-05
8.8115799999999994e-02 3.4037880539453417e-05
9.0345200000000001e-02 3.1102640417871858e-05
9.2771199999999998e-02 2.6914467558351397e-05
9.5110100000000003e-02 2.4343280188825335e-05
9.7573300000000002e-02 2.2192482651774725e-05
1.0002999999999999e-01 2.0231235319174232e-05
9.5040299999999994e-02 2.4994747969733566e-05
1.0121700000000000e-01 1.9226025718776479e-05
1.0717200000000000e-01 1.4645950741990375e-05
1.1328199999999999e-01 1.0392156004433452e-05
1.1955700000000000e-01 7.6871859671801803e-06
1.2549500000000000e-01 6.1508757148879798e-06
1.3150200000000001e-01 4.7316103052115526e-06
1.3783599999999999e-01 3.6344407194463185e-06
1.4410700000000001e-01 2.8120759434943702e-06
1.4988199999999999e-01 2.1769990568754645e-06
1.3983699999999999e-01 3.3369362982347314e-06
1.4818999999999999e-01 2.2679341942878155e-06
1.5708300000000000e-01 1.6132914929459902e-06
1.7372899999999999e-01 8.8144663994067522e-07
1.8205299999999999e-01 6.6952950024219835e-07
1.9030000000000000e-01 4.9350990484242260e-07
1.9880999999999999e-01 3.5891033190275253e-07
2.0731700000000000e-01 2.5340959596041890e-07
2.4968799999999999e-01 5.9949688036262126e-08
2.6645600000000003e-01 3.1087410679003710e-08
2.7456599999999998e-01 2.4053382499507961e-08
