# Q(A^-1)        R
7.0004799999999999e-03 9.2507928786866866e-01
7.2802199999999996e-03 9.6188523354437983e-01
7.5632700000000004e-03 9.9811461789380940e-01
7.8288400000000001e-03 9.3154474664893294e-01
8.1049599999999996e-03 9.4433424436581503e-01
8.3814300000000005e-03 9.3887669885548786e-01
8.6530300000000008e-03 9.4497068461573375e-01
8.9341200000000003e-03 9.5012125052607310e-01
9.1994299999999998e-03 9.3908558536710518e-01
9.4825299999999994e-03 9.2131219843939205e-01
9.7534100000000006e-03 9.0656828802607581e-01
1.0039200000000000e-02 8.9271865206505074e-01
1.0301400000000000e-02 8.7516908902572232e-01
1.0575100000000000e-02 8.4311719457236545e-01
1.0845900000000000e-02 8.3424440703156155e-01
1.1123900000000001e-02 8.3524174670147711e-01
1.1390100000000000e-02 8.5130608240266314e-01
1.1677399999999999e-02 8.4153302886828141e-01
1.1945799999999999e-02 8.8133370675198064e-01
1.2249299999999999e-02 9.0592741378140096e-01
1.2495500000000000e-02 8.9788502747784948e-01
1.2787600000000000e-02 9.0142020548651802e-01
1.3040400000000001e-02 9.1863914432037252e-01
1.3337699999999999e-02 9.3043657042349037e-01
1.3600200000000000e-02 9.3297361772529042e-01
1.3878700000000001e-02 9.3327698305152185e-01
1.4165499999999999e-02 9.6835226047949197e-01
1.4421900000000000e-02 9.9638155973287701e-01
1.4684800000000000e-02 1.0000000000000000e+00
1.4997000000000000e-02 1.0000000000000000e+00
1.5298500000000000e-02 1.0000000000000000e+00
1.5531900000000000e-02 1.0000000000000000e+00
1.5800999999999999e-02 1.0000000000000000e+00
1.6086600000000000e-02 1.0000000000000000e+00
1.6356500000000000e-02 1.0000000000000000e+00
1.6660500000000002e-02 1.0000000000000000e+00
1.6902199999999999e-02 1.0000000000000000e+00
1.7159700000000000e-02 9.9998760158466282e-01
1.7500700000000001e-02 9.9084020619947299e-01
1.7749399999999999e-02 9.5082204803678561e-01
1.8005600000000000e-02 8.9437149943937055e-01
1.8279299999999998e-02 8.0029069677286413e-01
1.8581299999999999e-02 6.9083949963284630e-01
1.8842700000000000e-02 5.9492960715327203e-01
1.9148499999999999e-02 4.9049042482303340e-01
1.9371300000000001e-02 4.2048216360887219e-01
1.9654200000000000e-02 3.3817737392381730e-01
1.9960499999999999e-02 2.5750080402477488e-01
2.0212500000000001e-02 2.0108157435266319e-01
2.0470100000000001e-02 1.5931282718902517e-01
2.0748599999999999e-02 1.1582900897215546e-01
2.1029500000000000e-02 8.4842938284100583e-02
2.1293800000000002e-02 6.5545710159966908e-02
2.1578699999999999e-02 4.7841949496939637e-02
2.1876400000000001e-02 3.5952154122571495e-02
2.2157099999999999e-02 2.7651523012414823e-02
2.2392499999999999e-02 2.2375577862440765e-02
2.2719000000000000e-02 1.6969383208432672e-02
2.2998200000000000e-02 1.3899248190366371e-02
2.3223799999999999e-02 1.1976066375909963e-02
2.3491200000000000e-02 1.0064172873538753e-02
2.3823700000000000e-02 8.4206640858688932e-03
2.4094700000000000e-02 7.1511830744035651e-03
2.4330800000000000e-02 6.4914377256711803e-03
2.4624000000000000e-02 5.8534555858697213e-03
2.4893599999999998e-02 5.4855183627753575e-03
2.5194899999999999e-02 4.8642514094592902e-03
2.5496100000000001e-02 4.5786521284915480e-03
2.5743300000000000e-02 4.4879641582342760e-03
2.6064500000000001e-02 4.0541199130115484e-03
2.5016699999999999e-02 5.2436231406538074e-03
2.7410600000000000e-02 3.3593265468360445e-03
2.9836800000000000e-02 2.2460259746850436e-03
3.2252000000000003e-02 1.5139011512290870e-03
3.4676899999999997e-02 1.1889110794032836e-03
3.7108500000000003e-02 9.3864836510072346e-04
3.9495400000000000e-02 7.6160292123900555e-04
4.1886800000000002e-02 5.6913390990619530e-04
4.4339700000000003e-02 4.2055163852485345e-04
4.6807200000000000e-02 3.3017940649173670e-04
4.9247800000000001e-02 2.7562417280088610e-04
5.1620500000000000e-02 2.0313573253514974e-04
5.3968099999999998e-02 1.6006614787460139e-04
5.6428600000000002e-02 1.3218662830542330e-04
5.8894900000000000e-02 1.2288201734168093e-04
6.1313699999999999e-02 1.1189897744959805e-04
6.3713400000000003e-02 9.3329162306185324e-05
6.6078300000000006e-02 7.4873566250849324e-05
6.8649500000000002e-02 6.1749455627215096e-05
7.0962899999999995e-02 4.9672797060678061e-05
7.3253499999999999e-02 4.4499276261309404e-05
7.5919799999999996e-02 3.9427070682199704e-05
7.8253000000000003e-02 3.4367800894356732e-05
8.0625299999999997e-02 2.8746921575524734e-05
8.3229800000000007e-02 2.4865439402840485e-05
8.5456199999999996e-02 2.0448565727303705e-05
8.7963600000000003e-02 1.7380756082855087e-05
9.0293700000000005e-02 1.5369637034365445e-05
9.2831100000000000e-02 1.3417113260143479e-05
9.5223799999999997e-02 1.1689370161498446e-05
9.7567600000000004e-02 1.0486586134702673e-05
9.9991600000000000e-02 9.6245354164487882e-06
9.4917899999999999e-02 1.2416273181845071e-05
1.0102200000000000e-01 9.3071821816660382e-06
1.0691900000000000e-01 7.2305861474243378e-06
1.1336100000000000e-01 5.2088775245245078e-06
1.1943300000000000e-01 3.9156194342052787e-06
1.2545200000000001e-01 2.9686276377413288e-06
1.3191300000000000e-01 2.3345921706566452e-06
1.3774300000000000e-01 1.7890725597903203e-06
1.4403500000000000e-01 1.3231459739514411e-06
1.5026100000000001e-01 1.0177978302933878e-06
1.4007400000000000e-01 1.5844502112120377e-06
1.5702500000000000e-01 7.5510295423232811e-07
1.6532100000000000e-01 5.4644311632597607e-07
1.7367099999999999e-01 3.8233094183087413e-07
1.9040899999999999e-01 1.9656534670128457e-07
1.9881699999999999e-01 1.4119435602072672e-07
2.0711700000000000e-01 1.0246884274186510e-07
2.2454900000000000e-01 5.1384228018810860e-08
2.5798599999999999e-01 1.3633283975039446e-08
2.6610200000000001e-01 9.6475838808736564e-09
2.7482299999999998e-01 6.6815242677271319e-09
2.8332000000000002e-01 4.6392644710219277e-09
2.9159200000000002e-01 3.3142656447630507e-09
2.9999599999999998e-01 2.2812256374161401e-09
