# Q(A^-1)        R
7.0035699999999998e-03 8.9108636633687610e-01
7.2655999999999997e-03 9.4190460647691721e-01
7.5475200000000003e-03 9.9434269509973150e-01
7.8068800000000004e-03 1.0000000000000000e+00
8.0969700000000002e-03 1.0000000000000000e+00
8.3740399999999993e-03 9.9283084185253212e-01
8.6527199999999992e-03 9.9560959174082353e-01
8.9290600000000008e-03 1.0000000000000000e+00
9.1990100000000005e-03 9.9152058485245020e-01
9.4805500000000008e-03 9.6510241027416677e-01
9.7537300000000004e-03 9.3745642053867462e-01
1.0017099999999999e-02 9.2927808711382753e-01
1.0309600000000000e-02 9.0823783557877014e-01
1.0563700000000001e-02 8.9986012813099736e-01
1.0852300000000000e-02 8.7307597478378252e-01
1.1138300000000000e-02 8.7461344713053990e-01
1.1404600000000001e-02 9.0386234928137255e-01
1.1691099999999999e-02 9.3189005529910263e-01
1.1958200000000000e-02 9.1440240458362321e-01
1.2234800000000001e-02 9.1907902283606580e-01
1.2494600000000000e-02 9.4069731411672486e-01
1.2789000000000000e-02 9.4079052404524410e-01
1.3062400000000000e-02 9.2287397224613976e-01
1.3324799999999999e-02 9.1555596774214698e-01
1.3594800000000001e-02 9.1082870010646855e-01
1.3875800000000001e-02 8.7969288950035529e-01
1.4165100000000000e-02 9.0034508156030868e-01
1.4415000000000001e-02 8.9401218406989436e-01
1.4719100000000001e-02 8.9510662484877335e-01
1.4973200000000001e-02 9.2047093191701090e-01
1.5256100000000000e-02 9.2898185526266031e-01
1.5533399999999999e-02 9.3650948716438243e-01
1.5768899999999999e-02 9.4226738502326257e-01
1.6061300000000001e-02 9.5832958382728550e-01
1.6378600000000000e-02 9.8137200228591415e-01
1.6649600000000001e-02 9.8574780439364096e-01
1.6890499999999999e-02 1.0000000000000000e+00
1.7185400000000000e-02 1.0000000000000000e+00
1.7506899999999999e-02 1.0000000000000000e+00
1.7793400000000001e-02 1.0000000000000000e+00
1.8031700000000001e-02 1.0000000000000000e+00
1.8313200000000002e-02 9.7816188681789862e-01
1.8581899999999998e-02 9.9432666115923829e-01
1.8862199999999999e-02 9.7090788187041532e-01
1.9105100000000000e-02 9.3420666800381158e-01
1.9412200000000001e-02 8.9757597137768075e-01
1.9654000000000001e-02 8.8655723762668326e-01
1.9944699999999999e-02 8.9019205424990622e-01
2.0232600000000000e-02 8.9414575867437673e-01
2.0479899999999999e-02 8.7583979003393186e-01
2.0750399999999999e-02 8.1146044513309523e-01
2.1050400000000000e-02 8.4031916344095636e-01
2.1278100000000001e-02 8.3689111840843788e-01
2.1578000000000000e-02 8.2794189608281454e-01
2.1879400000000000e-02 8.3030810179930181e-01
2.2166800000000000e-02 8.3145739131880514e-01
2.2440900000000000e-02 8.3961200429302973e-01
2.2672500000000002e-02 8.4824965429659926e-01
2.2989200000000001e-02 8.6838368050801396e-01
2.3216100000000000e-02 8.7924636789633981e-01
2.3528199999999999e-02 8.7388812415640804e-01
2.3811200000000001e-02 8.6810796572877336e-01
2.4068599999999999e-02 8.6335032117373567e-01
2.4344200000000000e-02 8.5921006935984034e-01
2.4601899999999999e-02 8.9427580160590781e-01
2.4883499999999999e-02 8.7701732238200170e-01
2.5151000000000000e-02 8.7082614555793181e-01
2.5444600000000001e-02 8.4412365548018597e-01
2.5705200000000001e-02 8.1964796517550442e-01
2.6014499999999999e-02 7.9144911916218630e-01
2.5027899999999999e-02 8.7265401779216323e-01
2.7429700000000001e-02 4.7293972080221286e-01
2.9831699999999999e-02 1.2600660932529489e-01
3.2280099999999999e-02 4.3306534157941071e-02
3.4663600000000003e-02 2.4650526473884649e-02
3.7186100000000000e-02 1.8311543547104764e-02
3.9495700000000002e-02 1.5422422869157248e-02
4.1933499999999999e-02 1.1275196710420177e-02
4.4303799999999997e-02 8.1732373517720714e-03
4.6732900000000001e-02 6.1775776948287953e-03
4.9199899999999998e-02 4.8129226514170278e-03
5.1591199999999997e-02 3.6214152853551894e-03
5.4070899999999998e-02 2.8532767668270911e-03
5.6414699999999998e-02 2.2727836215695363e-03
5.8872500000000001e-02 2.0211350514227227e-03
6.1335700000000000e-02 1.7901046181497873e-03
6.3684500000000005e-02 1.5168244490476731e-03
6.6064999999999999e-02 1.2723870722656271e-03
6.8630600000000000e-02 1.0272639902511661e-03
7.1099200000000001e-02 8.6699068851892134e-04
7.3321200000000003e-02 7.0300496996412716e-04
7.5759499999999994e-02 6.4711826956758822e-04
7.8249500000000000e-02 5.7156041676634684e-04
8.0636299999999994e-02 4.9921340796608852e-04
8.3090399999999995e-02 4.3052593340495924e-04
8.5459099999999996e-02 3.7618506628856141e-04
8.7926599999999994e-02 3.2808321569088790e-04
9.0225000000000000e-02 2.9099852856802246e-04
9.2606200000000000e-02 2.5791200138129477e-04
9.5067200000000004e-02 2.3264045148269600e-04
9.7627800000000001e-02 2.0481095753700342e-04
1.0012500000000001e-01 1.8390069263972257e-04
9.5163499999999998e-02 2.2967612130952119e-04
1.0114300000000000e-01 1.7737562719563060e-04
1.0725600000000000e-01 1.3509217026115404e-04
1.1326000000000000e-01 1.0527136079125020e-04
1.1922000000000001e-01 8.4746616019967287e-05
1.2562899999999999e-01 6.5610543629463010e-05
1.3172800000000001e-01 5.2237731700167098e-05
1.3794500000000001e-01 4.2330744094885652e-05
1.4379600000000001e-01 3.2776633784244872e-05
1.4984000000000000e-01 2.5898646630215182e-05
1.4013999999999999e-01 3.7564179218338617e-05
1.4885599999999999e-01 2.6444642022327337e-05
1.5695700000000001e-01 2.0007940127207311e-05
1.6535000000000000e-01 1.5046308332181089e-05
1.7359900000000000e-01 1.1441183238980776e-05
1.8221200000000001e-01 8.9289891396518334e-06
1.9078700000000001e-01 7.0536191876628244e-06
1.9885200000000000e-01 5.6652036495752654e-06
2.0722199999999999e-01 4.2801289933087667e-06
2.1596799999999999e-01 3.3304142981667286e-06
2.2427400000000000e-01 2.5829765284869483e-06
2.3285200000000000e-01 2.0412143540824242e-06
2.4951999999999999e-01 1.3484392192389996e-06
2.5749200000000000e-01 1.0222239386300224e-06
2.6654699999999998e-01 8.1346753944275948e-07
2.8324199999999999e-01 5.0244503474908549e-07
2.9983100000000001e-01 3.2528827308789577e-07
