# Q(A^-1)        R
7.0042100000000003e-03 8.7562487337962236e-01
7.2631299999999996e-03 8.9655878504567899e-01
7.5423900000000004e-03 9.8039714377091669e-01
7.8197800000000001e-03 9.6761088864326328e-01
8.1018600000000007e-03 9.9019864971893201e-01
8.3741100000000006e-03 9.8077152744791585e-01
8.6576799999999992e-03 9.8741910448248327e-01
8.9432299999999999e-03 9.8854532455623079e-01
9.2029099999999999e-03 9.6571548569666155e-01
9.4859400000000000e-03 9.4374568084245358e-01
9.7498199999999993e-03 9.3483945830475268e-01
1.0045600000000000e-02 9.1436401088989860e-01
1.0305900000000000e-02 9.0580235053767322e-01
1.0563500000000000e-02 8.8824804135745461e-01
1.0871400000000000e-02 8.9107203561401405e-01
1.1135400000000000e-02 9.0489680110464010e-01
1.1405500000000001e-02 9.1582284987480933e-01
1.1687400000000001e-02 9.2719956970567519e-01
1.1937500000000000e-02 9.5678582498174125e-01
1.2232300000000000e-02 9.8045784244235090e-01
1.2498499999999999e-02 9.7879671639812049e-01
1.2786700000000000e-02 9.7886087546162737e-01
1.3077800000000001e-02 9.7011471132689209e-01
1.3309000000000000e-02 9.4213653911738326e-01
1.3609100000000001e-02 9.3568231910974464e-01
1.3879200000000000e-02 9.3569068218309981e-01
1.4144800000000001e-02 8.9502697298481526e-01
1.4432600000000000e-02 9.1125460201200048e-01
1.4699600000000000e-02 9.0443375731459486e-01
1.4986500000000000e-02 9.0525491720544216e-01
1.5252300000000000e-02 9.3844995098427753e-01
1.5537700000000000e-02 9.4145209234257787e-01
1.5805099999999999e-02 9.4872641464263041e-01
1.6100300000000001e-02 9.7191092849988359e-01
1.6334499999999998e-02 9.7587705188654217e-01
1.6638799999999999e-02 9.7503220192522821e-01
1.6932099999999999e-02 1.0000000000000000e+00
1.7186000000000000e-02 9.9886059779276937e-01
1.7494200000000001e-02 9.9288434415426086e-01
1.7756200000000000e-02 9.9990787830807337e-01
1.8027800000000000e-02 9.9785718283260227e-01
1.8321600000000000e-02 9.6233828799692833e-01
1.8559400000000000e-02 9.8444035415975695e-01
1.8838400000000002e-02 9.6136870417871922e-01
1.9132699999999999e-02 9.3279720792936194e-01
1.9376899999999999e-02 9.2007548509079251e-01
1.9674500000000001e-02 9.1781204839540631e-01
1.9920700000000000e-02 9.1835358678663903e-01
2.0239199999999999e-02 8.9447401755855893e-01
