# Q(A^-1)        R
7.0010799999999998e-03 8.0012103899987730e-01
7.2836200000000002e-03 9.0054767071491937e-01
7.5432399999999997e-03 8.3770718541280054e-01
7.8337900000000002e-03 9.4892343633091647e-01
8.0910400000000007e-03 9.9122898427098294e-01
8.3711800000000006e-03 1.0000000000000000e+00
8.6521099999999993e-03 1.0000000000000000e+00
8.9131000000000002e-03 1.0000000000000000e+00
9.1997699999999995e-03 1.0000000000000000e+00
9.4788600000000004e-03 1.0000000000000000e+00
9.7451599999999992e-03 1.0000000000000000e+00
1.0036000000000000e-02 1.0000000000000000e+00
1.0319699999999999e-02 1.0000000000000000e+00
1.0570500000000000e-02 1.0000000000000000e+00
1.0862200000000001e-02 1.0000000000000000e+00
1.1140799999999999e-02 1.0000000000000000e+00
1.1410999999999999e-02 1.0000000000000000e+00
1.1682700000000001e-02 1.0000000000000000e+00
1.1958300000000000e-02 1.0000000000000000e+00
1.2212900000000000e-02 1.0000000000000000e+00
1.2498799999999999e-02 1.0000000000000000e+00
1.2787099999999999e-02 9.8370691346444739e-01
1.3060000000000000e-02 9.7428770034890555e-01
1.3334900000000000e-02 1.0000000000000000e+00
1.3598200000000000e-02 1.0000000000000000e+00
1.3897899999999999e-02 1.0000000000000000e+00
1.4164299999999999e-02 1.0000000000000000e+00
1.4426300000000000e-02 1.0000000000000000e+00
1.4710600000000001e-02 1.0000000000000000e+00
1.4981700000000001e-02 1.0000000000000000e+00
1.5254100000000000e-02 1.0000000000000000e+00
1.5524500000000000e-02 1.0000000000000000e+00
1.5799299999999999e-02 1.0000000000000000e+00
1.6094500000000001e-02 1.0000000000000000e+00
1.6358000000000001e-02 1.0000000000000000e+00
1.6632700000000000e-02 9.7807192509653629e-01
1.6940000000000000e-02 9.1406863752248313e-01
1.7202100000000001e-02 8.9063511239339110e-01
1.7472200000000000e-02 8.5910758253845587e-01
1.7741699999999999e-02 7.4213865946153323e-01
1.8025200000000002e-02 6.3399500206261472e-01
1.8279400000000001e-02 5.6675240129566840e-01
1.8579499999999999e-02 5.0503454672351067e-01
1.8864200000000001e-02 4.7583474276438398e-01
1.9100499999999999e-02 4.0797921491718575e-01
1.9372100000000000e-02 3.4126634372255960e-01
1.9697400000000000e-02 3.0803171404409424e-01
1.9953800000000001e-02 2.7498013698220958e-01
2.0251200000000000e-02 2.5067441054273554e-01
2.0514399999999999e-02 2.4888429744147558e-01
2.0776500000000000e-02 2.1954018391198238e-01
2.1064800000000002e-02 1.8769305901542924e-01
2.1361000000000002e-02 1.6801320970933256e-01
2.1588000000000000e-02 1.4415324925457496e-01
2.1860999999999998e-02 1.3337452673017391e-01
2.2173399999999999e-02 1.2092763348393597e-01
2.2429299999999999e-02 9.3242703861024123e-02
2.2685500000000001e-02 7.7469778725882746e-02
2.2991800000000000e-02 7.5084439989177118e-02
2.3221800000000001e-02 7.0350279307177480e-02
2.3543100000000001e-02 5.6016294098546686e-02
2.3742699999999999e-02 5.0768004634800842e-02
2.4032399999999999e-02 4.6807360746259602e-02
2.4368100000000000e-02 4.1975580529530043e-02
2.4628899999999999e-02 3.8316247315277455e-02
2.4878299999999999e-02 3.1361437376576692e-02
2.5177200000000000e-02 2.6392570488593073e-02
2.5493700000000001e-02 2.4682492448686862e-02
2.5713699999999999e-02 2.3722832526356329e-02
2.6001300000000001e-02 1.9545383364495805e-02
2.5000000000000001e-02 2.9014756273984740e-02
2.7426400000000000e-02 1.3963799632087623e-02
2.9837800000000001e-02 7.8998786598009491e-03
3.2236099999999997e-02 4.6575492413719975e-03
3.4662800000000001e-02 3.5545576741757359e-03
3.7090199999999997e-02 3.1331949475685520e-03
3.9570599999999997e-02 1.7724395415811365e-03
4.1896400000000000e-02 1.0293890530852321e-03
4.4386599999999998e-02 5.7999858024780756e-04
4.6735100000000002e-02 4.3416701125873191e-04
4.9242300000000003e-02 3.0951317386898467e-04
5.1580800000000003e-02 2.0567998288634234e-04
5.4115700000000003e-02 1.2790864460049200e-04
5.6392100000000001e-02 9.4579103987429673e-05
5.8972200000000002e-02 7.3385363720799061e-05
6.1257899999999997e-02 5.5696616769360583e-05
6.3713699999999998e-02 3.4978433578521403e-05
6.6072599999999995e-02 1.9804578951833583e-05
6.8645200000000003e-02 1.1122905717171045e-05
7.0912000000000003e-02 6.3697049381956698e-06
7.3361099999999999e-02 4.5635185363031107e-06
7.5657699999999994e-02 3.6511774467194169e-06
7.8239600000000006e-02 2.6656023015098534e-06
8.0706500000000000e-02 1.7612763718617175e-06
8.2969600000000004e-02 1.1287681215444939e-06
8.7872699999999998e-02 5.2210010571832164e-07
9.5051099999999999e-02 1.6446276199771197e-07
9.7648499999999999e-02 1.0858978124549903e-07
9.9905300000000002e-02 8.1022827709206940e-08
9.5037600000000000e-02 1.6493545252266850e-07
1.1946800000000000e-01 9.8703988784876145e-09
1.3796200000000000e-01 2.8210947574060579e-09
1.4401300000000000e-01 1.8754305237399531e-09
1.4838499999999999e-01 1.5136921672928038e-09
1.5682800000000000e-01 9.1627073477099530e-10
1.6520799999999999e-01 5.9299271885137592e-10
1.9893600000000000e-01 8.9717559702542015e-11
2.0751300000000000e-01 5.1743830798348561e-11
2.1594400000000000e-01 3.1645795488581174e-11
2.2406200000000001e-01 2.1206375509183678e-11
2.7455700000000000e-01 1.0435016388679345e-12
2.8353699999999998e-01 5.6622691797365347e-13
