# Q(A^-1)        R
7.0069599999999996e-03 7.7264369156841792e-03
7.2756399999999999e-03 5.6925934585741146e-03
7.5387099999999997e-03 5.2713717997881293e-03
7.8285200000000003e-03 3.6627781644456695e-03
8.1153900000000001e-03 2.7775764335933118e-03
8.3684899999999993e-03 2.3593972819575212e-03
8.6736100000000000e-03 1.8561341201771893e-03
8.9278299999999994e-03 1.5246331743809819e-03
9.2056499999999993e-03 1.2542514183980402e-03
9.4856899999999997e-03 1.0088839891976198e-03
9.7461300000000004e-03 8.1677451718258358e-04
1.0000300000000000e-02 6.5372001140826051e-04
1.0319300000000000e-02 5.3049337666593070e-04
1.0579600000000000e-02 4.3233142771446377e-04
1.0876300000000000e-02 3.4730205647685142e-04
1.1136500000000001e-02 2.9798040728934417e-04
1.1702300000000001e-02 2.2681281888810740e-04
1.1964199999999999e-02 2.0509658156016319e-04
1.2506600000000000e-02 1.6853665671452486e-04
1.2790500000000000e-02 1.5909506425251910e-04
1.3060799999999999e-02 1.4273296891228305e-04
1.3320400000000000e-02 1.3354921572272165e-04
1.3601800000000001e-02 1.2754076269268853e-04
1.3909299999999999e-02 1.1912103351576558e-04
1.4152800000000000e-02 1.1568079366920009e-04
1.4441499999999999e-02 1.0975614349245838e-04
1.4997800000000000e-02 9.7591816026112074e-05
1.5273500000000001e-02 9.6462737558968990e-05
1.5527300000000001e-02 9.6074270185746323e-05
1.5816299999999998e-02 9.8856872799229242e-05
1.6090699999999999e-02 9.8991572166236578e-05
1.6917800000000000e-02 7.7036152792861248e-05
1.7166000000000001e-02 8.3015201714610256e-05
1.7758300000000001e-02 7.5337107003974827e-05
1.8048399999999999e-02 6.4067292179244729e-05
1.8597099999999998e-02 5.5497456481264064e-05
1.8842100000000001e-02 5.3700706877065180e-05
1.9100300000000001e-02 5.0214046078229208e-05
1.9642199999999999e-02 4.1101281396703965e-05
1.9900800000000000e-02 3.8860689565526869e-05
2.0201700000000000e-02 3.8252739745110896e-05
2.0523799999999998e-02 3.4133519063802716e-05
2.0754800000000000e-02 3.4527173951538778e-05
2.1292999999999999e-02 2.8861667904455914e-05
2.1865200000000001e-02 2.6726472874842278e-05
2.2152900000000000e-02 2.5868305931972315e-05
2.2435199999999999e-02 2.3594744487871052e-05
2.2689600000000001e-02 2.2398371474573098e-05
2.3257000000000000e-02 1.9361805537666901e-05
2.3529700000000001e-02 1.8406651717504029e-05
2.3799200000000000e-02 1.6652806472962155e-05
2.5202200000000001e-02 1.4209411878430614e-05
2.5492999999999998e-02 1.1522201158282345e-05
2.5718800000000000e-02 1.1598347171228421e-05
2.4986600000000001e-02 1.3807006008044380e-05
2.7442600000000001e-02 8.1295803920840732e-06
2.9870399999999998e-02 6.0262674240172479e-06
3.2295100000000000e-02 3.6878803251226842e-06
3.4643899999999998e-02 3.2178989879014688e-06
3.7134300000000002e-02 2.8461732107507528e-06
3.9497600000000001e-02 2.2044281340344918e-06
4.1952700000000002e-02 1.7718743140914577e-06
4.4318700000000003e-02 1.3458720194082472e-06
4.6792599999999997e-02 1.1871237796347341e-06
5.1595599999999998e-02 7.7802554859984198e-07
5.6478000000000000e-02 5.1903029615475707e-07
6.1343300000000003e-02 4.1673182072018202e-07
6.3700800000000002e-02 3.2713150398196068e-07
6.6066500000000000e-02 2.2772574614212227e-07
7.5814300000000001e-02 1.2228744647049217e-07
8.0807900000000002e-02 1.0575124498382963e-07
8.5351899999999994e-02 7.8584145992985427e-08
8.7975600000000001e-02 6.9599673723323050e-08
9.2602599999999993e-02 5.5628400128768128e-08
9.5182100000000006e-02 4.9646866153249348e-08
1.1942800000000001e-01 1.5625905256897777e-08
1.2531400000000001e-01 1.1617606919295469e-08
1.3124800000000000e-01 9.2922962719348238e-09
1.3779100000000000e-01 7.3682774962623887e-09
1.5014100000000000e-01 4.3903434950896055e-09
1.9901400000000000e-01 6.7354798744406677e-10
2.1548300000000001e-01 3.6710197505181719e-10
2.2448599999999999e-01 2.7891198497168439e-10
2.3254200000000000e-01 2.0601510964249850e-10
2.4965200000000001e-01 1.1880347858296184e-10
2.8289700000000001e-01 3.4142874773629046e-11
2.9132700000000000e-01 2.3829389508895452e-11
