# Q(A^-1)        R
6.9937500000000000e-03 8.9386003184917873e-01
7.2895000000000000e-03 8.9453599098625169e-01
7.5422299999999996e-03 9.5405506513929361e-01
7.8325400000000007e-03 9.5536079936051876e-01
8.1189399999999998e-03 9.7562181784278101e-01
8.3669999999999994e-03 9.6742466653979986e-01
8.6565700000000006e-03 9.6930836143473931e-01
8.9255600000000008e-03 9.7532149417626179e-01
9.2119100000000002e-03 9.7155521027489589e-01
9.4709100000000008e-03 9.7409478301851637e-01
9.7567100000000000e-03 9.8114126478859420e-01
1.0021700000000000e-02 9.6156686768406230e-01
1.0307000000000000e-02 9.4973457142117557e-01
1.0586500000000000e-02 9.6032891182413926e-01
1.0863500000000000e-02 9.5876670664609731e-01
1.1135800000000000e-02 9.4000882011053788e-01
1.1424699999999999e-02 9.7921219779897561e-01
1.1700300000000000e-02 9.9178056737436771e-01
1.1960000000000000e-02 9.8683443811504845e-01
1.2217700000000000e-02 9.9197065543093965e-01
1.2483100000000000e-02 1.0000000000000000e+00
1.2800000000000001e-02 1.0000000000000000e+00
1.3031600000000001e-02 9.9285372809179273e-01
1.3350100000000000e-02 9.6543423097820458e-01
1.3602800000000000e-02 9.5121629089138260e-01
1.3884199999999999e-02 9.2886458867784194e-01
1.4171100000000001e-02 8.9952545750164570e-01
1.4442300000000000e-02 8.8167479404778049e-01
1.4694600000000000e-02 8.4074968031468322e-01
1.4956199999999999e-02 8.0893648192428569e-01
1.5246500000000000e-02 7.6236937118894565e-01
1.5552900000000000e-02 7.1327789800565666e-01
1.5839599999999999e-02 6.5123460983040760e-01
1.6115100000000000e-02 5.8320586179245104e-01
1.6349599999999999e-02 5.2852758618299667e-01
1.6637900000000001e-02 4.7199169855046735e-01
1.6868700000000000e-02 4.3697432251384294e-01
1.7182099999999999e-02 3.6425164080356848e-01
1.7499399999999998e-02 2.9833146231169760e-01
1.7741699999999999e-02 2.5507260138124471e-01
1.8008799999999998e-02 2.1693731466109212e-01
1.8287100000000001e-02 1.8473921557024936e-01
1.8570799999999998e-02 1.5488807581568281e-01
1.8856500000000002e-02 1.2672317723010382e-01
1.9108699999999999e-02 1.0737179108812719e-01
1.9370399999999999e-02 9.1598091523339045e-02
1.9663799999999999e-02 7.7031096248035433e-02
1.9944799999999999e-02 6.5083922883095391e-02
2.0206999999999999e-02 5.5567509270906791e-02
2.0485900000000001e-02 4.8496959024062009e-02
2.0776900000000001e-02 4.2204687212859276e-02
2.1004200000000001e-02 3.8230088473722078e-02
2.1319500000000002e-02 3.4152829199575775e-02
2.1600100000000001e-02 3.1868477027382554e-02
2.1859699999999999e-02 3.0410363742620957e-02
2.2138000000000001e-02 2.8739471091089624e-02
2.2435099999999999e-02 2.7455110844382787e-02
2.2685000000000000e-02 2.6397336008314912e-02
2.2990300000000002e-02 2.5038806018682531e-02
2.3261700000000000e-02 2.3913578343546175e-02
2.3545199999999999e-02 2.2414995109880577e-02
2.3764000000000000e-02 2.1168446879139213e-02
2.4063800000000000e-02 2.0956560633072659e-02
2.4368799999999999e-02 1.9472750461279192e-02
2.4619700000000001e-02 1.8836113886290869e-02
2.4906899999999999e-02 1.7404032493198170e-02
2.5171900000000001e-02 1.7148131315479202e-02
2.5485700000000000e-02 1.6065396471342235e-02
2.5719499999999999e-02 1.5350749702079751e-02
2.5993499999999999e-02 1.4546988011073332e-02
2.5006400000000002e-02 1.7273248387586350e-02
2.7404600000000001e-02 1.1501095033760744e-02
2.9834500000000000e-02 6.8500893122492527e-03
3.2231599999999999e-02 4.5322661298825874e-03
3.4677199999999998e-02 3.0898143478345695e-03
3.7079300000000003e-02 2.5224582835510342e-03
3.9506300000000001e-02 2.0536940862795313e-03
4.1882799999999998e-02 1.5835616413487151e-03
4.4370100000000003e-02 1.2033021846078466e-03
4.6693800000000001e-02 9.4825195167064138e-04
4.9198800000000001e-02 7.7930297724640560e-04
5.1616000000000002e-02 6.3870029283935744e-04
5.4023500000000002e-02 4.9398627057080521e-04
5.6424200000000001e-02 4.0127534301447965e-04
5.8918600000000002e-02 3.4632519842020483e-04
6.1207900000000003e-02 3.0463272936878368e-04
6.3698500000000005e-02 2.5362969447442649e-04
6.6099400000000003e-02 2.0857412119805916e-04
6.8492300000000006e-02 1.7298265406064198e-04
7.1010900000000002e-02 1.4625643535808578e-04
7.3411000000000004e-02 1.2424563811202279e-04
7.5877500000000001e-02 1.1434540703799786e-04
7.8240299999999999e-02 1.0296516831301010e-04
8.0688899999999994e-02 8.7332124974824214e-05
8.3049799999999993e-02 7.7440243378236947e-05
8.5570800000000002e-02 6.8429943914936100e-05
8.7894100000000003e-02 5.9648527209718694e-05
9.0303200000000000e-02 5.3478455451269335e-05
9.2681200000000005e-02 4.6875408159429663e-05
9.5267800000000000e-02 4.1267895440613323e-05
9.7691899999999998e-02 3.6044820413076148e-05
1.0021800000000000e-01 3.2818758569708238e-05
9.5000799999999996e-02 4.2037003231433524e-05
1.0098000000000000e-01 3.1548971111038992e-05
1.0726300000000000e-01 2.4396301110575985e-05
1.1335500000000000e-01 1.9281087201816704e-05
1.1955399999999999e-01 1.5205839440060436e-05
1.2535600000000000e-01 1.2681230396678194e-05
1.3182199999999999e-01 9.6693232759403952e-06
1.3774000000000000e-01 7.7790405921802870e-06
1.4368100000000000e-01 6.1108449010812382e-06
1.5017400000000000e-01 4.8297597391861639e-06
1.4009400000000000e-01 7.0393180141853588e-06
1.4874599999999999e-01 5.0236402342248581e-06
1.5687300000000001e-01 3.8642772209140489e-06
1.6553499999999999e-01 2.9516883649574519e-06
1.7354500000000000e-01 2.2653859062303695e-06
1.8212200000000001e-01 1.7680767774189986e-06
1.9109499999999999e-01 1.3558998264081435e-06
1.9893600000000000e-01 1.1148987218137031e-06
2.0712700000000001e-01 8.5396507994458823e-07
2.1612300000000001e-01 6.5904864562516921e-07
2.2398999999999999e-01 5.3287700913239024e-07
2.4114099999999999e-01 3.3223908378993432e-07
2.4969400000000000e-01 2.7709844786967249e-07
2.6640300000000000e-01 1.6885119637862421e-07
2.9099599999999998e-01 8.9439871509789950e-08
2.9969099999999999e-01 6.8455610710707510e-08
