# Q(A^-1)        R
7.0076299999999999e-03 9.0014232327682442e-01
7.6642100000000003e-03 9.8348316950010839e-01
8.2966199999999993e-03 9.7659427692106282e-01
8.9737399999999991e-03 9.8963237752713362e-01
9.6197399999999999e-03 9.3355980479955480e-01
1.0284000000000000e-02 8.8282178043429127e-01
1.0924100000000001e-02 8.5821268479415336e-01
1.1574900000000001e-02 8.8274841417484351e-01
1.2227500000000001e-02 8.8512774070642863e-01
1.2905099999999999e-02 9.2401545561615817e-01
1.3544400000000000e-02 9.1490975651768769e-01
1.4210400000000000e-02 8.5094930480222064e-01
1.4847400000000000e-02 8.4847877291562557e-01
1.5517299999999999e-02 7.7556940617911974e-01
1.6156899999999998e-02 6.7970167715305474e-01
1.6822799999999999e-02 4.7141514272230128e-01
1.7500800000000000e-02 3.5213772216734812e-01
1.8161699999999999e-02 2.0329839154948037e-01
1.8780999999999999e-02 1.2022025309775705e-01
1.9409800000000001e-02 6.2438948108990769e-02
2.0081200000000000e-02 3.1569267494469894e-02
2.0742400000000001e-02 1.5361215280038301e-02
2.1392100000000001e-02 8.0780609530420357e-03
2.2070400000000000e-02 4.8688210523644606e-03
2.2753800000000001e-02 3.1349578393735323e-03
2.3376399999999999e-02 2.3339873814681405e-03
2.4011200000000000e-02 1.6999418086331751e-03
2.4688600000000002e-02 1.3646419217631346e-03
2.5345500000000000e-02 1.1461513069615781e-03
2.6002100000000000e-02 1.0149418605819311e-03
2.5007499999999998e-02 1.2097419999826762e-03
2.7386199999999999e-02 9.9128852705190223e-04
2.9852299999999998e-02 1.1454173510940901e-03
3.2230399999999999e-02 1.4244661456174169e-03
3.4704899999999997e-02 1.4751146459202503e-03
3.7085199999999999e-02 1.3759220615675342e-03
3.9512199999999997e-02 1.1174710064349100e-03
4.1900600000000003e-02 8.2084282255122116e-04
4.4389699999999997e-02 5.6099842117956220e-04
4.6787900000000000e-02 4.0655868961301936e-04
4.9272900000000001e-02 3.0938086585162228e-04
5.1572300000000001e-02 2.2051213527461141e-04
5.4047999999999999e-02 1.7075590596463236e-04
5.6483600000000002e-02 1.4240663331574173e-04
5.8920199999999999e-02 1.2467434099648557e-04
6.1379599999999999e-02 1.1156215462183210e-04
6.3785800000000004e-02 9.4974666183038817e-05
6.6195599999999993e-02 7.7328621394046979e-05
6.8634399999999998e-02 6.4465755458265430e-05
7.0908399999999996e-02 5.6859191943039363e-05
7.3332300000000003e-02 5.0865383303078759e-05
7.5898900000000005e-02 4.7298384651492048e-05
7.8086199999999995e-02 4.2727302038413248e-05
8.0618499999999996e-02 3.6378939034856976e-05
8.3062700000000003e-02 3.0677396944811823e-05
8.5447700000000001e-02 2.6512497200221447e-05
8.7759799999999999e-02 2.3009057351138896e-05
9.0445499999999998e-02 1.9520114978330052e-05
9.2889299999999994e-02 1.7712206957848695e-05
9.5176800000000006e-02 1.5371778343393646e-05
9.7560400000000005e-02 1.3942268941258017e-05
9.9961700000000001e-02 1.2635132019935598e-05
9.5059599999999994e-02 1.5846865333890440e-05
1.0125800000000000e-01 1.1977897846455380e-05
1.0735599999999999e-01 9.3014022822058324e-06
1.1341600000000000e-01 6.5159800266282894e-06
1.1932100000000000e-01 5.2218532945424002e-06
1.2547000000000000e-01 4.0665985502684376e-06
1.3179099999999999e-01 3.1808213946898766e-06
1.3786399999999999e-01 2.3970086720416636e-06
1.4384200000000000e-01 1.8512162691488328e-06
1.3985300000000001e-01 2.2021180424479814e-06
1.4826500000000001e-01 1.4971887330511400e-06
1.5669100000000000e-01 1.0930485354995412e-06
1.6531399999999999e-01 8.2385584693715417e-07
1.7364299999999999e-01 6.0615293047511057e-07
1.8201200000000001e-01 4.5632685018969342e-07
1.9016300000000000e-01 3.3637441624064097e-07
1.9912400000000000e-01 2.3387691430253227e-07
2.0733799999999999e-01 1.7222037083770328e-07
2.1611000000000000e-01 1.2737983642926466e-07
2.2407900000000000e-01 9.3681252603096621e-08
2.4980200000000000e-01 3.9670711231354803e-08
2.5805000000000000e-01 2.9353906377131337e-08
2.6605699999999999e-01 2.0988113239631347e-08
2.7469900000000003e-01 1.5800934022863238e-08
2.9180499999999998e-01 8.5088799286471688e-09
