# Q(A^-1)        R
6.9994400000000000e-03 9.1698832780632566e-01
7.6554099999999996e-03 9.9786863957214200e-01
8.3179800000000009e-03 1.0000000000000000e+00
8.9615000000000007e-03 1.0000000000000000e+00
9.6086899999999996e-03 1.0000000000000000e+00
1.0269000000000000e-02 1.0000000000000000e+00
1.0916500000000001e-02 1.0000000000000000e+00
1.1584499999999999e-02 1.0000000000000000e+00
1.2255600000000000e-02 1.0000000000000000e+00
1.2893099999999999e-02 1.0000000000000000e+00
1.3544499999999999e-02 1.0000000000000000e+00
1.4181900000000001e-02 9.9852333644800018e-01
1.4869600000000000e-02 9.1496832989860633e-01
1.5512700000000001e-02 7.2555922238865878e-01
1.6160399999999998e-02 5.6346723397739373e-01
1.6815699999999999e-02 3.5585810101002124e-01
1.7503100000000001e-02 2.9776702119616960e-01
1.8148800000000000e-02 2.0761693798929229e-01
1.8821500000000001e-02 1.6183615016464856e-01
1.9478300000000000e-02 1.3428369133398541e-01
2.0093300000000001e-02 1.1063011029661735e-01
2.0785000000000001e-02 9.9423326235377821e-02
2.1374700000000000e-02 8.8892376935211459e-02
2.2066700000000002e-02 7.4803971029894972e-02
2.2749700000000001e-02 5.8079071365882896e-02
2.3419800000000001e-02 4.9290858900707085e-02
2.4006599999999999e-02 3.8888643786611221e-02
2.4722200000000000e-02 3.0701100952966191e-02
2.5374100000000000e-02 2.6399110893863306e-02
2.6061999999999998e-02 1.9896110971715127e-02
2.5034000000000001e-02 2.8328627822737790e-02
2.7493900000000002e-02 1.4393499755668384e-02
2.9862500000000000e-02 8.4840442769757232e-03
3.2266999999999997e-02 5.0293712206726012e-03
3.4709100000000000e-02 4.0197941507248529e-03
3.7002500000000001e-02 3.6506689057647541e-03
3.9505699999999998e-02 2.8260665249245569e-03
4.1977399999999998e-02 2.1253743981732346e-03
4.4343500000000001e-02 1.4791457301946639e-03
4.6774600000000000e-02 1.2416979337410354e-03
4.9216400000000000e-02 1.0583525378398048e-03
5.1651099999999998e-02 7.7879723301306448e-04
5.4060600000000000e-02 5.5293179777473646e-04
5.6444000000000001e-02 4.4350804479892098e-04
5.8802000000000000e-02 4.0123528376856236e-04
6.1299600000000003e-02 3.6663143158917181e-04
6.3653199999999993e-02 2.8141689587326765e-04
6.6177700000000006e-02 1.9954254553901287e-04
6.8578100000000003e-02 1.4812894408353431e-04
7.0984500000000006e-02 1.1358951914037122e-04
7.3411900000000002e-02 9.7576527526558368e-05
7.5891000000000000e-02 8.8182992784166620e-05
7.8158000000000005e-02 7.7601469210440593e-05
8.0509200000000003e-02 6.5846073372926203e-05
8.3101400000000006e-02 5.5663113654723083e-05
8.5468699999999995e-02 4.4959250872942918e-05
8.7857000000000005e-02 3.8410739038615075e-05
9.0495199999999998e-02 3.2051302193537902e-05
9.2730099999999996e-02 2.6745571328907624e-05
9.5234799999999994e-02 2.2458298794955308e-05
9.7581699999999993e-02 1.8643792234951121e-05
1.0003700000000000e-01 1.6372885162766460e-05
9.4835299999999997e-02 2.3319508288014991e-05
1.0107700000000000e-01 1.5230270072861274e-05
1.0727100000000001e-01 9.5741399582061727e-06
1.1338600000000000e-01 6.4052501487869854e-06
1.1941499999999999e-01 4.3664751551499344e-06
1.2547300000000000e-01 2.8702311541456967e-06
1.3164500000000001e-01 1.8491358994988468e-06
1.4409800000000000e-01 7.1982466142649217e-07
1.4992900000000001e-01 4.3351641211931019e-07
1.5684500000000001e-01 2.8695172616351370e-07
1.6521700000000000e-01 1.6394788815843513e-07
2.0690100000000000e-01 1.0076892946708511e-08
2.4162200000000000e-01 1.4956259916077896e-09
2.6648500000000003e-01 4.2853149137326870e-10
2.8323500000000001e-01 1.6741779187118672e-10
2.9140400000000000e-01 1.0497007462831493e-10
3.0009999999999998e-01 6.7877835296936695e-11
