# Q(A^-1)        R
7.0121999999999997e-03 9.0687328471007012e-01
7.6550200000000002e-03 9.9422978762636671e-01
8.2931800000000007e-03 1.0000000000000000e+00
8.9727999999999995e-03 1.0000000000000000e+00
9.6210099999999993e-03 1.0000000000000000e+00
1.0291300000000000e-02 1.0000000000000000e+00
1.0938500000000000e-02 1.0000000000000000e+00
1.1596800000000001e-02 1.0000000000000000e+00
1.2238799999999999e-02 1.0000000000000000e+00
1.2898900000000000e-02 1.0000000000000000e+00
1.3553400000000000e-02 1.0000000000000000e+00
1.4220399999999999e-02 8.3776798266263097e-01
1.4873700000000000e-02 6.5529013745278786e-01
1.5504600000000000e-02 4.8133702337285722e-01
1.6191400000000002e-02 3.3113078822278341e-01
1.6830000000000001e-02 1.8377914786780858e-01
1.7502500000000001e-02 1.4868776172100828e-01
1.8131499999999998e-02 1.0011752954696623e-01
1.8776399999999999e-02 7.5191782083845790e-02
1.9447900000000001e-02 6.2423591166580084e-02
2.0090199999999999e-02 5.4599819508072592e-02
2.0757600000000001e-02 4.8791132667267048e-02
2.1391899999999998e-02 3.8693078586890778e-02
2.2083999999999999e-02 3.3310302732666268e-02
2.2717399999999999e-02 2.7458309072375991e-02
2.3363999999999999e-02 2.1700730995746688e-02
2.4054699999999998e-02 1.6892434800479566e-02
2.4648699999999999e-02 1.4657143081724045e-02
2.5308100000000000e-02 1.1550852929241465e-02
2.5985299999999999e-02 8.8798389761618295e-03
2.5027500000000001e-02 1.2637991094661787e-02
2.7405700000000002e-02 5.6712142836830839e-03
2.9871900000000000e-02 2.8539066808771518e-03
3.2198800000000000e-02 1.8337743287682848e-03
3.4680200000000001e-02 1.5743280098039576e-03
3.7118999999999999e-02 1.5718307102017017e-03
3.9488799999999998e-02 1.4522102393655224e-03
4.1889299999999997e-02 1.1845218875479260e-03
4.4379700000000001e-02 8.3095259550769278e-04
4.6788700000000003e-02 6.2906923365141907e-04
4.9118000000000002e-02 4.6626212418393701e-04
5.1604499999999998e-02 3.2274777443787642e-04
5.3997099999999999e-02 2.2999642526763992e-04
5.6567399999999997e-02 1.7670619298594677e-04
5.8767600000000003e-02 1.5797516870451792e-04
6.1347800000000001e-02 1.4611117537013027e-04
6.3699099999999995e-02 1.1400980741915656e-04
6.5978999999999996e-02 8.9335332908819975e-05
6.8521700000000005e-02 7.0939537413270982e-05
7.0916400000000004e-02 5.7117894825020981e-05
7.3264800000000005e-02 5.0950933450110805e-05
7.5779899999999997e-02 4.5102680150619890e-05
7.8226299999999999e-02 3.8504870286388137e-05
8.0679899999999999e-02 3.2821744065533318e-05
8.3107700000000007e-02 2.8098115353828151e-05
8.5463200000000003e-02 2.3484269208077936e-05
8.7902200000000000e-02 1.9330510399445977e-05
9.0413999999999994e-02 1.6840564695658399e-05
9.2829700000000001e-02 1.4074031697867954e-05
9.5187900000000006e-02 1.2264742111929962e-05
9.7388400000000000e-02 1.1403916876632740e-05
9.9926399999999999e-02 9.5775309595590972e-06
9.4968499999999997e-02 1.2408653664750215e-05
1.0106700000000000e-01 9.2219319308401798e-06
1.0721200000000000e-01 6.6599592458825355e-06
1.1337600000000000e-01 4.5972617216446196e-06
1.1953900000000001e-01 3.2862664233174985e-06
1.2554000000000001e-01 2.4115986866098142e-06
1.3179700000000000e-01 1.6996926510196854e-06
1.3782500000000000e-01 1.1501841119893979e-06
1.4409200000000000e-01 8.0936165795411069e-07
1.5008299999999999e-01 5.4274678981461383e-07
1.3993100000000000e-01 1.0285194983931584e-06
1.4856300000000000e-01 5.8400474866585483e-07
1.5664900000000001e-01 3.8779458295567096e-07
1.7369299999999999e-01 1.6535762920897861e-07
2.2410500000000000e-01 1.7438745827745557e-08
2.3274200000000000e-01 1.3132723370335330e-08
2.7464499999999997e-01 2.8800706068303845e-09
2.9164800000000002e-01 1.4957779360112014e-09
3.0055199999999999e-01 1.1214499329170735e-09
