# Q(A^-1)        R
7.0016200000000001e-03 9.5765341744050519e-02
7.2670100000000000e-03 7.7777587242409824e-02
7.5444800000000001e-03 7.0836862234647774e-02
7.8372900000000002e-03 5.4088735634145568e-02
8.1012099999999993e-03 4.4915534114282916e-02
8.3848499999999992e-03 3.7299005966394752e-02
8.6441299999999999e-03 3.0399168373951149e-02
8.9373200000000003e-03 2.4167034600555245e-02
9.2017999999999996e-03 1.9632167262218669e-02
9.4706500000000006e-03 1.5298764447182815e-02
9.7576399999999997e-03 1.1854263071025722e-02
1.0025700000000000e-02 9.5398738094251562e-03
1.0319300000000000e-02 7.2458896543544597e-03
1.0576000000000000e-02 5.5364112760892181e-03
1.0870599999999999e-02 3.9354180074094537e-03
1.1120100000000001e-02 3.1726887694270853e-03
1.1391300000000000e-02 2.4941946058296255e-03
1.1688900000000000e-02 1.7307605991331325e-03
1.1924199999999999e-02 1.3668260151759155e-03
1.2211200000000000e-02 1.0998522789044103e-03
1.2525200000000000e-02 8.6972227045163262e-04
1.2757800000000000e-02 7.1286954099293977e-04
1.3062000000000001e-02 5.2910991577435776e-04
1.3314299999999999e-02 4.3041729695924099e-04
1.3594200000000001e-02 3.2753276572250689e-04
1.3891000000000001e-02 2.8014164189089279e-04
1.4167300000000001e-02 2.4802098938777402e-04
1.4434199999999999e-02 2.1766620269146768e-04
1.4998500000000000e-02 1.5263414326169026e-04
1.5254900000000000e-02 1.4954653876294666e-04
1.6071100000000001e-02 1.2323816175907718e-04
1.6650300000000000e-02 1.1151077790722717e-04
1.7174300000000000e-02 1.0119955092052310e-04
1.7743999999999999e-02 9.5073013249177162e-05
1.8016299999999999e-02 8.6896220829772101e-05
1.8287200000000000e-02 8.6959538681140281e-05
1.8538400000000000e-02 8.0287761499114971e-05
1.9102000000000001e-02 7.7107909436603219e-05
1.9436300000000000e-02 7.2374625156818452e-05
1.9658599999999998e-02 6.8898306366466027e-05
1.9914299999999999e-02 6.4814974653336425e-05
2.0219800000000000e-02 6.1841423392778187e-05
2.0775200000000001e-02 5.8147723842895627e-05
2.1072199999999999e-02 5.1972009297459405e-05
2.1312500000000002e-02 4.3163089738263729e-05
2.1545600000000002e-02 4.2270804944178254e-05
2.1866300000000002e-02 3.8670672685510140e-05
2.2215900000000000e-02 3.7818115594078535e-05
2.2410599999999999e-02 3.3193669403386860e-05
2.2680700000000002e-02 2.8650323273857135e-05
2.2975700000000002e-02 2.6483754948167844e-05
2.3241499999999998e-02 2.4161844365285723e-05
2.3526700000000001e-02 2.0642231259232182e-05
2.3795199999999999e-02 1.9027817346024015e-05
2.4330700000000000e-02 1.7886002674915707e-05
2.4617699999999999e-02 1.7793177648878095e-05
2.5116800000000002e-02 1.4411448231785017e-05
2.5414099999999998e-02 1.2962028241960395e-05
2.6019899999999999e-02 1.1464748710185198e-05
2.4998300000000001e-02 1.4503715287941086e-05
2.7399500000000000e-02 9.2900980160951631e-06
2.9807199999999999e-02 6.7338293363887622e-06
3.2301700000000003e-02 4.5704846782849082e-06
3.4736799999999998e-02 4.0132694411300913e-06
3.7080500000000002e-02 3.6673087857287491e-06
3.9586600000000000e-02 2.6408583544581626e-06
4.1917599999999999e-02 2.1608628493364230e-06
4.4348899999999997e-02 1.4910542051340819e-06
4.6744599999999997e-02 1.2012615085840501e-06
5.1572199999999999e-02 8.7838171895901239e-07
5.4005299999999999e-02 7.0552322276187048e-07
5.6328299999999998e-02 5.6868700523018971e-07
5.8925999999999999e-02 5.4621787131619865e-07
7.0930300000000002e-02 1.6262117293995738e-07
7.8297599999999995e-02 1.3453027293119253e-07
8.0706100000000003e-02 1.1771454312597831e-07
8.7929300000000002e-02 7.9936755713015336e-08
9.5153799999999997e-02 5.4817294704625362e-08
9.9888199999999996e-02 4.2199975589710614e-08
1.0731599999999999e-01 3.2626686560478562e-08
1.1946600000000000e-01 1.9816031383906665e-08
1.3163700000000000e-01 1.1252564992919299e-08
1.3778599999999999e-01 8.8260985756707313e-09
1.4390400000000000e-01 6.2687604659734717e-09
1.6517299999999999e-01 2.8649372178841852e-09
1.7373400000000000e-01 2.1343887953739334e-09
1.9057800000000000e-01 1.1146723746444461e-09
1.9912199999999999e-01 7.9782237415994657e-10
2.0739800000000000e-01 5.7304539567083589e-10
2.3218500000000000e-01 2.4932080414828815e-10
2.6605600000000001e-01 7.0591952084343421e-11
2.7494099999999999e-01 4.9425816425645759e-11
2.9145399999999999e-01 2.7183335446933885e-11
2.9998599999999997e-01 2.0278604303782857e-11
