# Q(A^-1)        R
7.0158199999999999e-03 6.6903226113301184e-01
7.6435599999999998e-03 7.6649102780969169e-01
8.2976899999999999e-03 7.1872925033952328e-01
8.9715300000000001e-03 7.2466041059072095e-01
9.6206699999999996e-03 6.8695313875404196e-01
1.0284600000000000e-02 6.1731729278387704e-01
1.0903700000000001e-02 5.5339857549545879e-01
1.1576800000000000e-02 5.1473362569460779e-01
1.2244300000000000e-02 4.4912249759695139e-01
1.2901500000000000e-02 3.6788148114915648e-01
1.3537799999999999e-02 2.9435995388418146e-01
1.4228200000000000e-02 2.1563338135452118e-01
1.4856599999999999e-02 1.6426411482881853e-01
1.5531100000000001e-02 1.1968846479493304e-01
1.6183300000000001e-02 8.6757866499805450e-02
1.6863099999999999e-02 5.4345361846616487e-02
1.7483100000000001e-02 4.9082913093241386e-02
1.8143699999999999e-02 3.6721462352168693e-02
1.8771300000000001e-02 3.6676651821602638e-02
1.9433800000000001e-02 3.3293549557322250e-02
2.0087899999999999e-02 3.4516413866900998e-02
2.0754700000000001e-02 3.4797443253315838e-02
2.1419899999999999e-02 3.0255730597361034e-02
2.2112600000000000e-02 2.8308398390485798e-02
2.2706000000000000e-02 2.2943692646859047e-02
2.3408499999999999e-02 2.0231175741066320e-02
2.4026200000000001e-02 1.6957872185393318e-02
2.4710200000000002e-02 1.4095788242256624e-02
2.5361900000000000e-02 1.1023498375335538e-02
2.6010900000000000e-02 8.4581694446656322e-03
2.4991200000000002e-02 1.2894665875923621e-02
2.7444500000000000e-02 4.8387808729982787e-03
2.9808600000000001e-02 1.7341568491783122e-03
3.2289999999999999e-02 8.5272164496619631e-04
3.4650800000000002e-02 6.1858863035557925e-04
3.7154000000000000e-02 6.6293382849773135e-04
3.9529599999999998e-02 6.0525298731325071e-04
4.2002400000000002e-02 5.2853901108538984e-04
4.4312100000000000e-02 4.3353953875117847e-04
4.6796900000000002e-02 3.4864444370575021e-04
4.9199699999999999e-02 2.7779584204472296e-04
5.1652799999999999e-02 1.9725663432785997e-04
5.4030700000000001e-02 1.4450817191301912e-04
5.6559900000000003e-02 1.1208386664351829e-04
5.8855999999999999e-02 9.8256877363315858e-05
6.1334699999999999e-02 8.5578489462475175e-05
6.3748700000000005e-02 6.5110946027655022e-05
6.6193699999999994e-02 5.6608141552442542e-05
6.8368899999999996e-02 4.6568345904815383e-05
7.0958400000000005e-02 4.0505089022583758e-05
7.3296299999999995e-02 3.6494586668317164e-05
7.5772800000000001e-02 3.2589972643418459e-05
7.8187300000000001e-02 3.0217430380480879e-05
8.0626600000000007e-02 2.6761469730829107e-05
8.3069100000000007e-02 2.2862285500931069e-05
8.5523299999999997e-02 2.0410245352654818e-05
8.7845500000000007e-02 1.7193739940557935e-05
9.0212399999999998e-02 1.4847641848060499e-05
9.2762999999999998e-02 1.2778260870565865e-05
9.5238600000000007e-02 1.0713066400054494e-05
9.7652100000000006e-02 9.1306767393749054e-06
9.9925100000000003e-02 7.9277485785055645e-06
9.5074000000000006e-02 1.0570466763761560e-05
1.0109600000000001e-01 7.7467958046184244e-06
1.0712400000000000e-01 5.6602265378507180e-06
1.1341100000000000e-01 4.1780578847942450e-06
1.1926299999999999e-01 3.1261127076826273e-06
1.2547100000000000e-01 2.4578059291570825e-06
1.3184799999999999e-01 1.9097706353359631e-06
1.3772599999999999e-01 1.5565870769755183e-06
1.4418000000000000e-01 1.2050977497374291e-06
1.5026300000000001e-01 9.5291169718056994e-07
1.4018800000000001e-01 1.4898359507781729e-06
1.4841399999999999e-01 1.0255219656942777e-06
1.6525400000000001e-01 5.2644448266260460e-07
1.7377699999999999e-01 3.9533191814492289e-07
1.9032099999999999e-01 1.8143564881996202e-07
2.1584500000000001e-01 6.1159981063796110e-08
2.3265900000000000e-01 3.3143927679366013e-08
2.4980100000000000e-01 1.8634140145723100e-08
2.6654699999999998e-01 9.4627995209450691e-09
2.7465699999999998e-01 6.9704222767280704e-09
