# Q(A^-1)        R
6.9975699999999998e-03 9.2153333332373699e-01
7.4077800000000001e-03 9.7166519836443299e-01
7.7653200000000000e-03 1.0000000000000000e+00
8.1510500000000000e-03 1.0000000000000000e+00
8.5476600000000003e-03 1.0000000000000000e+00
8.9294800000000001e-03 1.0000000000000000e+00
9.3254299999999991e-03 9.6985629159595466e-01
9.7200600000000009e-03 9.9265094646759178e-01
1.0090099999999999e-02 9.4101560622067926e-01
1.0503900000000000e-02 9.4472333616357274e-01
1.0876900000000000e-02 8.8045812903000376e-01
1.1269700000000001e-02 9.0921560721069061e-01
1.1676300000000001e-02 9.1933946273675160e-01
1.2050600000000000e-02 9.0961152084628227e-01
1.2432700000000000e-02 9.6038922631550661e-01
1.2829200000000001e-02 9.5191310724380473e-01
1.3214000000000000e-02 9.3197414005336554e-01
1.3581899999999999e-02 9.1786176580819900e-01
1.3956900000000000e-02 9.1680769373555249e-01
1.4357699999999999e-02 8.9293937695049597e-01
1.4761900000000000e-02 9.0833810540374094e-01
1.5148500000000001e-02 9.2622830180565530e-01
1.5523000000000000e-02 9.3918847703838204e-01
1.5922200000000001e-02 9.6144669481120049e-01
1.6272999999999999e-02 9.8309241038607342e-01
1.6696200000000001e-02 9.9607538700336529e-01
1.7083000000000001e-02 1.0000000000000000e+00
1.7478700000000000e-02 9.9940774600657600e-01
1.7836100000000001e-02 9.8317923830168696e-01
1.8246100000000001e-02 9.6243569734147327e-01
1.8622300000000001e-02 9.7463691043200151e-01
1.8988200000000000e-02 8.9522879803135991e-01
1.9415999999999999e-02 8.8757909896393683e-01
1.9767400000000001e-02 8.7894037609417996e-01
2.0182400000000000e-02 8.7437952570689947e-01
2.0585099999999999e-02 8.3507023181041296e-01
2.0940000000000000e-02 8.3190676203850755e-01
2.1358599999999998e-02 8.4074192517650981e-01
2.1740800000000001e-02 8.1687680425351405e-01
2.2116100000000000e-02 8.4752040992553723e-01
2.2520900000000000e-02 8.2273236337799049e-01
2.2894200000000000e-02 8.1223672361375632e-01
2.3311300000000000e-02 8.2181346702932734e-01
2.3677100000000000e-02 8.1504321127698887e-01
2.4077100000000001e-02 8.3228505094121330e-01
2.4430199999999999e-02 8.3118242988720936e-01
2.4839400000000001e-02 8.5162870920177891e-01
2.5255000000000000e-02 8.2631074716667519e-01
2.5624800000000000e-02 8.3658022692216072e-01
2.6037500000000002e-02 7.9435495900136888e-01
2.4987499999999999e-02 8.4342353855274099e-01
2.7411499999999998e-02 5.9919907432248709e-01
2.9803900000000001e-02 2.0737968600112633e-01
3.2268800000000000e-02 7.6742561559892314e-02
3.4624000000000002e-02 4.2013469305626043e-02
3.7066000000000002e-02 3.1178553013189305e-02
3.9499399999999997e-02 2.5486603183797835e-02
4.1902500000000002e-02 1.8907977355618430e-02
4.4318900000000001e-02 1.3329801937749361e-02
4.6870400000000000e-02 9.1913025980191031e-03
4.9188799999999998e-02 7.2472595518685012e-03
5.1661499999999999e-02 5.5001247252335333e-03
5.4005999999999998e-02 4.2390832657437805e-03
5.6565499999999998e-02 3.4259556969830950e-03
5.8827600000000001e-02 2.9997605720484826e-03
6.1323999999999997e-02 2.6233366131639983e-03
6.3816399999999995e-02 2.1678131140015415e-03
6.6118700000000002e-02 1.8828832761877703e-03
6.8551799999999996e-02 1.5344878232127785e-03
7.1034700000000006e-02 1.2631032537342702e-03
7.3336499999999999e-02 1.0499480084474652e-03
7.5837100000000005e-02 9.7097477271392593e-04
7.8205300000000005e-02 8.6178704012647726e-04
8.0587900000000004e-02 7.1708002817248392e-04
8.3087800000000003e-02 6.3888767092706573e-04
8.5312600000000002e-02 5.5372526693849271e-04
8.7913199999999997e-02 4.7758480527523048e-04
9.0585600000000002e-02 4.2739373683516664e-04
9.2786400000000005e-02 3.8471314243182866e-04
9.5100100000000007e-02 3.4403809737067041e-04
9.7591899999999995e-02 2.9691793611712100e-04
9.9915199999999996e-02 2.6794552055161300e-04
9.5126699999999995e-02 3.4361810960793733e-04
1.0103100000000000e-01 2.6429048475208464e-04
1.0735200000000000e-01 1.9704357789729677e-04
1.1335099999999999e-01 1.5210259190963376e-04
1.1942700000000001e-01 1.1912295416392520e-04
1.2570700000000001e-01 9.1888056677651313e-05
1.3140399999999999e-01 7.4282556427308747e-05
1.3798400000000000e-01 6.0603032235694693e-05
1.4386800000000000e-01 4.8401916421024061e-05
1.5005900000000000e-01 3.8017132972586215e-05
1.4002300000000001e-01 5.4422260366152278e-05
1.4828400000000000e-01 4.0698729377392111e-05
1.5697700000000001e-01 2.9665287659583102e-05
1.6538400000000000e-01 2.2320446870201602e-05
1.7377400000000001e-01 1.6719582052463309e-05
1.8212000000000000e-01 1.2659599011548659e-05
1.9050200000000000e-01 1.0184344757460531e-05
1.9924700000000001e-01 7.8795475155025576e-06
2.0806600000000000e-01 6.0017057071203745e-06
2.1548300000000001e-01 4.7111378217069400e-06
2.2409899999999999e-01 3.6630214393743507e-06
2.3278399999999999e-01 2.8767246474006018e-06
2.4090900000000001e-01 2.4254776936327020e-06
2.4933100000000000e-01 1.9297913805855151e-06
2.5795299999999999e-01 1.5164855931073269e-06
2.6595900000000000e-01 1.1881546360177012e-06
2.8329799999999999e-01 7.5832336568431417e-07
2.9110799999999998e-01 6.4945023764852082e-07
