# Q(A^-1)        R
6.9943000000000002e-03 8.7269550900522896e-01
7.2782899999999998e-03 8.7699839910488675e-01
7.5566000000000001e-03 9.2765911381121735e-01
7.8377199999999994e-03 9.2089675811456484e-01
8.1245199999999997e-03 9.4132013229734979e-01
8.3812999999999995e-03 9.3803597653358706e-01
8.6483299999999992e-03 9.4397711463712763e-01
8.9164799999999992e-03 9.6382224017606355e-01
9.1988299999999999e-03 9.6265258094591200e-01
9.4783500000000000e-03 9.4083345714147859e-01
9.7476200000000002e-03 9.4107256698410457e-01
1.0020899999999999e-02 9.4489754429862638e-01
1.0305500000000000e-02 9.4197456429852322e-01
1.0559900000000001e-02 9.3221206523077960e-01
1.0866000000000001e-02 9.6032520195182092e-01
1.1142400000000000e-02 9.3882949037991581e-01
1.1404800000000000e-02 9.8411071574492304e-01
1.1674199999999999e-02 9.9879633105204713e-01
1.1960400000000000e-02 1.0000000000000000e+00
1.2221200000000000e-02 1.0000000000000000e+00
1.2497500000000000e-02 1.0000000000000000e+00
1.2755100000000000e-02 1.0000000000000000e+00
1.3083800000000000e-02 1.0000000000000000e+00
1.3337399999999999e-02 1.0000000000000000e+00
1.3593800000000000e-02 1.0000000000000000e+00
1.3885700000000001e-02 1.0000000000000000e+00
1.4191400000000000e-02 1.0000000000000000e+00
1.4441700000000000e-02 1.0000000000000000e+00
1.4698500000000000e-02 1.0000000000000000e+00
1.4973500000000001e-02 1.0000000000000000e+00
1.5267899999999999e-02 1.0000000000000000e+00
1.5542600000000000e-02 9.9998388994305409e-01
1.5830199999999999e-02 9.3787025963121518e-01
1.6128199999999999e-02 8.7568928858805606e-01
1.6364600000000000e-02 8.3130302957878455e-01
1.6652500000000001e-02 7.5360354467090196e-01
1.6908500000000000e-02 6.8123581576124992e-01
1.7185099999999998e-02 6.0263701964573135e-01
1.7478799999999999e-02 5.1897856425517941e-01
1.7709599999999999e-02 4.5544312174938600e-01
1.7994900000000001e-02 3.8375097901209276e-01
1.8282199999999998e-02 3.1934166046170359e-01
1.8532099999999999e-02 2.6935912510146387e-01
1.8815300000000000e-02 2.2123648201748108e-01
1.9122199999999999e-02 1.7915684987971525e-01
1.9377900000000000e-02 1.5213206897572507e-01
1.9636199999999999e-02 1.2906836039283517e-01
1.9948600000000000e-02 1.0280510760243149e-01
2.0216800000000000e-02 8.4807237255710863e-02
2.0483299999999999e-02 7.2269955023335386e-02
2.0762800000000001e-02 6.0620187040980052e-02
2.1052000000000001e-02 5.2030633473994926e-02
2.1293300000000001e-02 4.7561042671373510e-02
2.1640099999999999e-02 4.0965377210146578e-02
2.1865300000000001e-02 3.8188118173491596e-02
2.2113200000000000e-02 3.5746066965597935e-02
2.2443299999999999e-02 3.3360662193403813e-02
2.2696399999999999e-02 3.2090055197888497e-02
2.2983699999999999e-02 3.0003153862364927e-02
2.3253200000000002e-02 2.8089696651545235e-02
2.3517600000000000e-02 2.6729441239185282e-02
2.3799399999999998e-02 2.5056011376127122e-02
2.4061599999999999e-02 2.4071534604096931e-02
2.4344500000000002e-02 2.2636607761934588e-02
2.4587100000000001e-02 2.2139219199405390e-02
2.4878500000000001e-02 2.0926655550900085e-02
2.5224199999999999e-02 2.0209541916110081e-02
2.5455900000000000e-02 1.9387767875468177e-02
2.5721100000000000e-02 1.9358929319767751e-02
2.5989000000000002e-02 1.8408029688357055e-02
2.4948300000000000e-02 2.0693742381866970e-02
2.7373900000000000e-02 1.4448271774532310e-02
2.9817300000000001e-02 8.5019028053256972e-03
3.2321900000000001e-02 5.2740809611333496e-03
3.4657100000000003e-02 3.5541702344816695e-03
3.7131600000000001e-02 2.8855776525278758e-03
3.9459099999999997e-02 2.3363938739943794e-03
4.1909200000000001e-02 1.7564458105021514e-03
4.4323899999999999e-02 1.3023382830408359e-03
4.6735400000000003e-02 1.0123056060147503e-03
4.9257500000000003e-02 8.4218345199596413e-04
5.1526099999999998e-02 6.5389400478141400e-04
5.4045099999999999e-02 5.0033578138318556e-04
5.6448400000000003e-02 4.1209862362161681e-04
5.8841999999999998e-02 3.6654802113906339e-04
6.1219099999999999e-02 3.1403636716081208e-04
6.3609100000000002e-02 2.6692887914749400e-04
6.6047099999999997e-02 2.1645047100865515e-04
6.8590100000000001e-02 1.7365528960556603e-04
7.0937100000000003e-02 1.4983785671624135e-04
7.3312400000000000e-02 1.2668937580716428e-04
7.5844900000000007e-02 1.1552460936898566e-04
7.8230200000000000e-02 1.0292379209767631e-04
8.0600500000000005e-02 8.5990314160119409e-05
8.3017300000000002e-02 7.5149095224379009e-05
8.5513099999999995e-02 6.6141652053475818e-05
8.7758000000000003e-02 5.8050919853582398e-05
9.0388700000000002e-02 5.0362665335184546e-05
9.2728400000000002e-02 4.3133301778184766e-05
9.5186199999999999e-02 3.8376974173660373e-05
9.7652900000000001e-02 3.3998137167960071e-05
9.9800200000000006e-02 3.0251517681377738e-05
9.5041000000000000e-02 3.9078888906799006e-05
1.0104800000000000e-01 2.9154733094633480e-05
1.0743400000000000e-01 2.1254119175352716e-05
1.1330300000000000e-01 1.6579099955281531e-05
1.1961600000000000e-01 1.2360886162822786e-05
1.2543899999999999e-01 1.0093413710750519e-05
1.3172700000000001e-01 7.6593353141846478e-06
1.3771900000000001e-01 6.0078944240866352e-06
1.4385999999999999e-01 4.5335666256209976e-06
1.4987400000000001e-01 3.5246001900381704e-06
1.4012100000000000e-01 5.3549572793549459e-06
1.4846799999999999e-01 3.7062003659844278e-06
1.5667300000000001e-01 2.7140440723683750e-06
1.6545899999999999e-01 1.9941320637380033e-06
1.7348900000000000e-01 1.4484809370969636e-06
1.8201300000000001e-01 1.0740879558273386e-06
1.9066400000000000e-01 7.8280333498487747e-07
1.9880400000000001e-01 5.8152116259432232e-07
2.3281399999999999e-01 1.7252505759990112e-07
2.4948400000000001e-01 9.6900855658631371e-08
2.5808700000000001e-01 7.0519149237991121e-08
2.6625700000000002e-01 4.9339266397661509e-08
2.9947800000000002e-01 1.4852200884271122e-08
